SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CLNE,2020-12-31,USD,715027000,263039000,108977000,138505000,28100000,85439000,129721000,316878000,None,64792000,464000,64328000,57490000,27962000,29528000,119972000,359234000,192177000,79843000,17310000,4398000,4432000,3592000,112393000,2552000,85680000,3592000,82088000,85680000,6304000,3996000,513506000,None,-678096000,20000,198491204
CLNE,2020-09-30,USD,663400000,208782000,91590000,92120000,28830000,76056000,149960000,324655000,None,64955000,627000,64328000,26515000,25985000,530000,103366000,4000000,139931000,79282000,17081000,2658000,7090000,6126000,60649000,2727000,35173000,6126000,29047000,35173000,5873000,4867000,513834000,None,-675535000,20000,198412898
CLNE,2020-06-30,USD,669037000,205430000,79156000,95685000,29503000,65504000,456725000,306179000,375946000,65123000,795000,64328000,41775000,25246000,16529000,93894000,4000000,141656000,79185000,15759000,6934000,10388000,6043000,62471000,2908000,36542000,6043000,30499000,36542000,9235000,4703000,517478000,None,-673264000,20000,199506780
CLNE,2020-03-31,USD,764445000,284221000,69511000,99341000,29725000,140407000,471462000,315892000,366363000,65330000,1002000,64328000,54726000,24896000,29830000,84259000,4000000,225428000,155977000,21351000,20422000,60256000,56030000,72852000,2909000,87588000,56030000,31558000,87588000,12065000,9800000,528813000,None,-666528000,20000,202783616
CLNE,2019-12-31,USD,777085000,293792000,49207000,106136000,29874000,146658000,124489000,323912000,354992000,65557000,1229000,64328000,83234000,26305000,56929000,60331000,4000000,234056000,162562000,27376000,7338000,56628000,56013000,77833000,2715000,88885000,56013000,32872000,88885000,11476000,9701000,533408000,None,-668232000,20000,204723055
CLNE,2019-09-30,USD,685846000,215578000,32074000,98829000,31040000,74459000,414613000,322870000,345365000,65789000,1461000,64328000,92625000,25870000,66755000,43324000,4848000,183379000,121441000,13972000,6855000,55397000,55397000,44126000,3140000,79441000,55397000,24044000,79441000,10673000,12853000,490985000,None,-709316000,20000,204719995
CLNE,2019-06-30,USD,694874000,221793000,40886000,107470000,33870000,69975000,417478000,328630000,334892000,66032000,1704000,64328000,92656000,26072000,66584000,51364000,4848000,186743000,123449000,16462000,7438000,55562000,55562000,44857000,3236000,80474000,55562000,24912000,80474000,11662000,12901000,494938000,None,-704982000,20000,204655146
CLNE,2019-03-31,USD,697160000,216616000,27983000,94147000,32653000,79539000,426267000,338192000,323176000,66279000,1951000,64328000,92006000,25842000,66164000,38260000,4848000,183181000,68609000,15413000,6858000,5344000,5344000,96094000,3718000,81845000,5344000,76501000,81845000,11098000,12732000,499075000,None,-699599000,20000,204651932
CLNE,2018-12-31,USD,699082000,225606000,29844000,95490000,34975000,84409000,64328000,350568000,313519000,66535000,2207000,64328000,91725000,26079000,65646000,40576000,4000000,174073000,80259000,19024000,7361000,5405000,5405000,93814000,3776000,79715000,4712000,75003000,77184000,7361000,93814000,507998000,None,-688653000,20000,203599892
CLNE,2018-09-30,USD,843430000,388895000,158143000,254107000,37103000,87712000,426861000,344077000,302124000,66806000,2478000,64328000,123638000,27674000,95964000,168116000,None,324045000,185880000,12849000,None,115879000,115879000,148847000,None,122817000,115879000,None,-366000,8830000,15348000,500952000,None,-695515000,20000,203472977
CLNE,2018-06-30,USD,850409000,385948000,41530000,252746000,37127000,84651000,436243000,352617000,292170000,67172000,2844000,64328000,239434000,28218000,211216000,52954000,None,320259000,181011000,11585000,None,115780000,115780000,139248000,None,124072000,115780000,None,-540000,10044000,15176000,510417000,None,-684616000,20000,203430778
CLNE,2018-03-31,USD,818755000,341790000,47096000,128129000,37792000,119348000,448038000,363903000,280123000,67545000,3217000,64328000,28927000,28927000,128129000,56521000,None,357934000,216062000,20266000,None,140735000,140735000,153284000,None,125491000,140735000,None,-731000,9671000,16381000,439902000,None,-672641000,15000,152514550
CLNE,2017-12-31,USD,791912000,304897000,36081000,177543000,35238000,None,487015000,367305000,268401000,67918000,3590000,64328000,171857000,30395000,141462000,7793000,None,342254000,203300000,17901000,None,139699000,139699000,138954000,None,260087000,139699000,None,260087000,3432000,18566000,426990000,None,-683570000,15000,145538063
CLNE,2017-09-30,USD,798519000,331012000,45312000,196833000,44624000,77254000,464965000,363773000,265466000,75573000,7491000,68082000,2542000,2542000,151521000,10838000,None,332952000,93939000,16215000,None,29247000,29247000,279013000,None,185597000,29247000,None,-1000000,6487000,13416000,442558000,None,-655223000,15000,151009700
CLNE,2017-06-30,USD,872446000,322847000,49959000,201218000,29949000,79188000,547027000,423333000,265435000,103826000,36764000,67062000,2572000,2572000,151259000,12239000,None,317581000,61842000,15424000,None,4319000,4319000,295739000,None,210509000,4319000,None,-1179000,6359000,5230000,531109000,None,-561082000,15000,150849588
CLNE,2017-03-31,USD,906459000,351019000,47125000,97928000,28711000,211471000,552834000,433317000,255250000,104273000,37496000,66777000,2606000,2606000,50803000,12656000,None,338847000,82258000,17220000,None,4132000,4132000,296589000,None,211251000,4132000,None,-1351000,7212000,5338000,543125000,None,-543273000,15000,149722174
