SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
AHH,2020-12-31,USD,1916971000,40998000,40998000,40998000,1165000,None,1813798000,1763117000,None,58154000,58154000,None,1504632000,2243000,None,10597000,43324000,1160169000,73721000,None,6088000,None,None,1136269000,59613000,963845000,20004000,None,963845000,11753000,122603000,523199000,None,-112356000,591000,59100000
AHH,2020-09-30,USD,1841272000,73579000,73579000,73579000,None,None,117319000,60810000,None,57958000,57958000,None,1363931000,None,None,5645000,44393000,1089835000,76492000,None,7085000,None,886509000,1069168000,59530000,886509000,None,886509000,886509000,None,126834000,519267000,None,-107262000,579000,57934042
AHH,2020-06-30,USD,1798866000,70979000,70979000,70979000,None,None,165188000,108444000,None,55832000,55832000,None,1320888000,None,None,4132000,35883000,1151920000,80958000,None,9320000,None,None,1129215000,59478000,953753000,None,953753000,953753000,None,117209000,406522000,None,-107263000,570000,57010259
AHH,2020-03-31,USD,1846090000,48096000,48096000,48096000,None,None,155672000,155672000,None,65014000,65014000,None,1395542000,None,None,4692000,34404000,1207689000,65929000,None,None,None,None,1185610000,59428000,1006617000,None,1006617000,1006617000,None,128832000,396836000,None,-115390000,565000,56492134
AHH,2019-12-31,USD,1804897000,39232000,39232000,39232000,1460000,None,1673662000,1613589000,None,68702000,68702000,None,1377149000,1460000,None,17999000,6472000,1149450000,88662000,None,None,None,None,1126341000,80677000,950537000,None,950537000,950537000,17477000,122422000,408577000,None,-106676000,563000,56277971
AHH,2019-09-30,USD,48230000,44195000,44195000,44195000,None,None,129830000,129830000,None,None,None,None,1354229000,None,None,3411000,104435000,1124474000,54855000,None,None,None,None,1069619000,59278000,943371000,None,943371000,943371000,None,63637000,388597000,None,-100087000,549000,54874431
AHH,2019-06-30,USD,26422000,23109000,23109000,23109000,None,None,156695000,156695000,None,None,None,None,1356471000,None,None,2852000,105749000,1123585000,53781000,None,None,None,None,1069804000,59162000,949345000,None,949345000,949345000,None,59508000,358055000,None,-95490000,528000,52794357
AHH,2019-03-31,USD,19276000,15577000,15577000,15577000,929000,None,145366000,145366000,None,None,None,None,1054645000,None,None,4311000,63909000,881568000,58197000,None,None,None,None,862042000,41697000,737621000,None,737621000,737621000,None,82128000,299140000,None,-88949000,523000,52326803
AHH,2018-12-31,USD,1265382000,21254000,21254000,21254000,929000,None,1225652000,1194547000,None,29182000,29182000,None,1012107000,23132000,None,11891000,1214000,809492000,88827000,None,None,None,None,791238000,None,694239000,None,694239000,694239000,13527000,46203000,273871000,None,-82699000,500000,50013731
AHH,2018-09-30,USD,1217858000,17732000,17732000,17732000,727000,None,156261000,139450000,None,None,None,None,997067000,16811000,2916000,2916000,58747000,757722000,61293000,None,None,None,None,740203000,None,653750000,None,653750000,653750000,None,40912000,274912000,None,-76386000,496000,49576222
AHH,2018-06-30,USD,1132371000,12279000,12279000,12279000,1287000,None,172333000,157795000,None,None,None,None,930770000,14538000,3139000,3139000,55106000,675401000,52244000,None,None,None,580446000,662165000,None,580446000,580446000,580446000,580446000,None,41000000,268417000,None,-70648000,488000,48768363
AHH,2018-03-31,USD,1101789000,15804000,15804000,15804000,315000,None,133671000,120850000,None,None,None,None,900518000,12821000,3502000,3502000,55216000,684888000,52849000,None,None,None,589634000,671320000,None,589634000,589634000,589634000,589634000,None,40170000,224961000,None,-65190000,452000,45205575
AHH,2017-12-31,USD,1043123000,19959000,19959000,19959000,245000,None,1036206000,1015649000,None,29881000,29881000,None,842842000,11411000,2957000,11894000,1352000,622840000,83244000,None,None,None,517331000,604069000,None,517272000,517331000,517272000,517272000,11887000,39352000,226690000,None,-61166000,449000,44937763
AHH,2017-09-30,USD,1030998000,19721000,19721000,19721000,110000,None,74117000,62948000,None,None,None,None,823090000,11169000,3195000,3195000,57611000,597565000,62543000,None,None,None,488609000,577950000,None,488609000,488609000,488609000,488609000,None,41181000,232179000,None,-56755000,449000,44936652
AHH,2017-06-30,USD,1014338000,18587000,18587000,18587000,53000,None,50311000,39361000,None,None,None,None,799335000,10950000,3139000,3139000,58995000,579817000,67857000,None,None,None,465291000,563726000,None,465291000,465291000,465291000,465291000,None,39889000,232902000,None,-55709000,449000,44932241
AHH,2017-03-31,USD,992904000,10039000,10039000,10039000,812000,None,29992000,19198000,None,None,None,None,790579000,10794000,3649000,3649000,62593000,639789000,68465000,None,None,None,522394000,618958000,None,522394000,522394000,522394000,522394000,None,39107000,149671000,None,-50629000,377000,37813127
AHH,2016-12-31,USD,982468000,21942000,21942000,21942000,110000,None,933818000,915167000,None,38853000,38853000,None,779228000,10235000,3251000,13048000,1079000,633490000,79863000,None,None,None,523009000,612519000,None,522180000,523009000,522180000,522180000,9727000,39209000,148143000,None,-49345000,374000,37490361
AHH,2016-09-30,USD,931845000,23890000,23890000,23890000,419000,None,24255000,13895000,None,None,None,None,743227000,10360000,3471000,None,62022000,621877000,61807000,None,None,None,None,604713000,None,513993000,None,519209000,513993000,None,39517000,107847000,None,-46066000,342000,34255874
AHH,2016-06-30,USD,894472000,19984000,19984000,19984000,5829000,None,79258000,79258000,None,None,None,None,706736000,None,3158000,None,72055000,605730000,55582000,None,None,None,None,596458000,None,501940000,None,508320000,501940000,None,45315000,89129000,None,-45114000,328000,32825063
AHH,2016-03-31,USD,809983000,18810000,18810000,18810000,2731000,None,62365000,62365000,None,None,None,None,664563000,None,3695000,None,64493000,554731000,50423000,None,None,None,None,544742000,None,460938000,None,467311000,460938000,None,40193000,72171000,None,-41244000,310000,31094560
