SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
YRD,2020-09-30,CNY,8371355000,7359038000,2836229000,2836229000,None,None,377045000,324521000,None,None,None,None,None,2349000,511267000,172135000,None,4030320000,2311650000,None,None,None,None,1718670000,135544000,None,None,None,135544000,293620000,1297050000,4341035000,-40147000,-697063000,121000,185613004
YRD,2020-06-30,CNY,8527624000,7406601000,2935543000,2935543000,None,None,462201000,409024000,None,None,None,None,None,4126000,513013000,90879000,None,4267451000,2205689000,None,None,None,None,2061762000,205056000,None,None,None,205056000,184325000,1503978000,4260173000,-37097000,-776551000,121000,185613004
YRD,2020-03-31,CNY,9076782000,7944413000,3194993000,3194993000,None,None,676308000,479908000,None,None,None,None,None,4399000,456061000,43001000,None,4592170000,2097307000,None,None,None,None,2494863000,259197000,None,None,None,259197000,112034000,1764429000,4484612000,-37097000,-542351000,121000,185613004
YRD,2019-12-31,CNY,9644420000,8441403000,3198086000,3198086000,0,None,742026000,529989000,0,0,0,0,None,6627000,460991000,806384000,742026000,5154330000,2557112000,None,None,None,0,2683947000,282334000,18590000,0,None,300924000,1307004000,1805932000,4490090000,-37097000,-533480000,121000,185599072
YRD,2019-09-30,CNY,10388641000,9488168000,2632952000,2632952000,0,None,1043539000,597507000,0,0,0,0,None,152603000,426321000,0.03,1043539000,7464752000,2703211000,None,None,None,0,4761541000,322832000,0,0,None,322832000,0.12,3789163000,2923889000,-37097000,-936579000,121000,93000000
YRD,2019-06-30,CNY,10904284000,9974194000,2706530000,2706530000,0,None,1071570000,628232000,0,0,0,0,None,152589000,387519000,0.07,141480000,8223238000,2488635000,None,None,None,0,5734603000,341364000,0,0,None,341364000,0.11,4673271000,2681046000,-37097000,-1160898000,2754521000,93000000
YRD,2019-03-31,CNY,11058278000,6.78,2519423000,2519423000,0,None,0,629121000,0,0,0,0,None,1.32,0,0.08,254210000,8524995000,1.98,None,None,None,0,0,0,0,0,None,0,0.21,0,2533283000,-5694000,-1310203000,2754521000,93000000
YRD,2018-12-31,CNY,7519026000,6929418000,2028748000,2028748000,0,None,0,276022.83,0,0,0,0,None,3527774.05,832465000,1928961.16,139965000,2398115000,1164651000,None,None,None,0,0,0,591243.97,0,None,192419000,1387325.77,0,15734973.04,-36926.66,11709192.72,236.60,62000000
YRD,2018-09-30,USD,7296109000,6648175000,806946000,806946000,0,None,0,6320.06,0,0,0,0,None,75434.82,833835000,7356.94,0,2521939000,1577194000,None,None,None,0,0,0,0,0,None,None,6725.79,0,312220.86,0,228203.02,5.04,62000000
YRD,2018-06-30,USD,8165805000,7326971000,567502000,567502000,0,None,0,14512447.51,0,0,0,0,None,126298440.31,530057000,99367126.57,0,3584853000,2619865000,None,None,None,0,0,0,0,0,None,None,8241451.71,0,687005398.92,0,509555038.99,11397.72,62000000
