SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
MERU,2015-03-31,USD,31753000,None,11599000,11599000,9664000,None,None,1633000,None,None,None,None,None,None,None,1400000,None,36218000,29361000,None,None,None,None,None,None,None,None,None,None,21921000,None,None,None,None,12000,None
MERU,2014-12-31,USD,42730000,None,14881000,14881000,8982000,None,None,1879000,None,1658000,1658000,1658000,None,None,None,1502000,None,40633000,33709000,None,None,None,None,None,None,None,None,None,None,22473000,None,2097000,None,None,12000,None
MERU,2014-09-30,USD,44561000,None,22395000,22395000,5873000,None,None,2105000,None,1658000,1658000,1658000,None,None,None,2098000,None,38818000,30433000,None,None,None,None,None,None,None,None,None,None,23171000,None,5743000,None,None,12000,None
MERU,2014-06-30,USD,46321000,None,19413000,19413000,6629000,None,None,2244000,None,1693000,1693000,1658000,None,None,None,1710000,None,38348000,29391000,None,None,None,None,None,None,725000,None,None,None,20649000,None,7973000,None,None,12000,None
MERU,2014-03-31,USD,50908000,None,25664000,25664000,7937000,None,None,2455000,None,1746000,1746000,1658000,None,None,None,908000,None,40636000,31595000,None,None,None,None,None,None,1780000,None,None,None,23381000,None,10272000,None,None,11000,None
MERU,2013-12-31,USD,62437000,None,30938000,30938000,7230000,None,None,2451000,None,1798000,1798000,1658000,None,None,None,998000,None,46182000,36122000,None,None,None,None,None,None,2797000,None,None,None,25740000,None,16255000,None,None,11000,None
MERU,2013-09-30,USD,59076000,None,34654000,34654000,6164000,None,None,2209000,None,1851000,1851000,1658000,None,None,None,1679000,None,42443000,31617000,None,None,None,None,None,None,3775000,None,None,None,25430000,None,16633000,None,None,11000,None
MERU,2013-06-30,USD,60350000,None,31954000,31954000,6778000,None,None,2232000,None,1916000,1916000,1658000,None,None,None,1405000,None,41305000,29788000,None,None,None,None,None,None,4718000,None,None,None,22738000,None,19045000,None,None,11000,None
MERU,2013-03-31,USD,60873000,None,35620000,35620000,8147000,None,None,2325000,None,1989000,1989000,1658000,None,None,None,698000,None,40680000,28664000,None,None,None,None,None,None,5625000,None,None,None,22420000,None,20193000,None,None,11000,None
MERU,2012-12-31,USD,54189000,None,22855000,22855000,8852000,None,None,2473000,None,2061000,2061000,1658000,None,None,None,884000,None,44596000,31460000,None,None,None,None,None,None,6499000,None,None,None,24946000,None,9593000,None,None,9000,None
MERU,2012-09-30,USD,55319000,None,31097000,31097000,10071000,None,None,3026000,None,2134000,2134000,1658000,None,None,None,1438000,None,43216000,30192000,None,None,None,None,None,None,7339000,None,None,None,24528000,None,12103000,None,None,9000,None
MERU,2012-06-30,USD,58189000,None,30430000,30430000,7629000,None,None,2107000,None,2206000,2206000,1658000,None,None,None,1373000,None,42176000,28680000,None,None,None,None,None,None,8148000,None,None,None,21433000,None,16013000,None,None,9000,None
MERU,2012-03-31,USD,62281000,None,36555000,36555000,7617000,None,None,1660000,None,2279000,2279000,1658000,None,None,None,924000,None,42099000,37793000,None,None,None,None,None,None,None,None,None,None,27103000,None,20182000,None,None,9000,None
MERU,2011-12-31,USD,66843000,None,35259000,35259000,6548000,None,None,1476000,None,2351000,2351000,1658000,None,None,5000000,998000,None,34372000,29891000,None,None,None,None,None,None,None,None,None,None,23680000,None,32471000,None,None,9000,None
MERU,2011-09-30,USD,69850000,None,41669000,41669000,5857000,None,None,1186000,None,2424000,2424000,1658000,None,None,4999000,1126000,None,31204000,26926000,None,None,None,None,None,None,None,None,None,None,21663000,None,38646000,None,None,9000,None
MERU,2011-06-30,USD,76300000,None,53552000,53552000,5213000,None,None,978000,None,None,None,None,None,None,4999000,1452000,None,33679000,29417000,None,None,None,None,None,None,None,None,None,None,25264000,None,42621000,None,None,9000,None
MERU,2011-03-31,USD,78423000,None,54755000,54755000,4943000,None,None,785000,None,None,None,None,None,None,4998000,1824000,None,28933000,24960000,None,None,None,None,None,None,None,None,None,None,20091000,None,49490000,None,None,9000,None
MERU,2010-12-31,USD,84368000,None,62270000,62270000,4636000,None,None,763000,None,None,None,None,None,None,4999000,2468000,None,34450000,30527000,None,None,None,None,None,None,None,None,None,None,23195000,None,49918000,None,None,8000,None
MERU,2010-09-30,USD,81834000,None,68778000,68778000,3038000,None,None,753000,None,None,None,None,None,None,None,3478000,None,34501000,30586000,None,None,None,None,None,None,None,None,None,None,24025000,None,47333000,None,None,8000,None
MERU,2010-06-30,USD,84502000,None,70280000,70280000,3134000,None,None,674000,None,None,None,None,None,None,None,3882000,None,37630000,33890000,None,None,None,None,None,None,None,None,None,None,22827000,None,46872000,None,None,8000,None
MERU,2010-03-31,USD,88822000,None,14974000,14974000,2747000,None,None,656000,None,None,None,None,None,None,None,4228000,None,92962000,86484000,None,None,None,None,None,None,1427000,None,None,None,74481000,None,None,None,None,3000,None
