SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
KBW,2012-09-30,USD,489197000,None,163127000,163127000,223803000,None,None,11971000,None,None,None,None,None,None,None,None,None,108021000,None,None,None,None,None,None,None,None,None,None,None,22390000,None,381176000,None,220895000,302000,None
KBW,2012-06-30,USD,487258000,None,143423000,143423000,192786000,None,None,13046000,None,None,None,None,None,None,None,None,None,106877000,None,None,None,None,None,None,None,None,None,None,None,15419000,None,380381000,None,226871000,302000,None
KBW,2012-03-31,USD,522114000,None,144724000,144724000,256640000,None,None,14097000,None,None,None,None,None,None,None,None,None,141265000,None,None,None,None,None,None,None,None,None,None,None,5622000,None,380849000,None,234684000,301000,None
KBW,2011-12-31,USD,519099000,None,136582000,136582000,194501000,None,None,14952000,None,None,None,None,None,None,None,None,None,135946000,None,None,None,None,None,None,None,None,None,None,None,36097000,None,383153000,None,234976000,289000,None
KBW,2011-09-30,USD,512360000,None,117149000,117149000,219887000,None,None,15920000,None,None,None,None,None,None,None,None,None,113226000,None,None,None,None,None,None,None,None,None,None,None,19739000,None,399134000,None,253033000,292000,None
KBW,2011-06-30,USD,625843000,None,114234000,114234000,345366000,None,None,16748000,None,None,None,None,None,None,None,None,None,191790000,None,None,None,None,None,None,None,None,None,None,None,11151000,None,434053000,None,271581000,310000,None
KBW,2011-03-31,USD,678567000,None,125396000,125396000,452533000,None,None,17299000,None,None,None,None,None,None,None,None,None,224318000,None,None,None,None,None,None,None,None,None,None,None,10771000,None,454249000,None,277593000,321000,None
KBW,2010-12-31,USD,699657000,None,162272000,162272000,303148000,None,None,17383000,None,None,None,None,None,None,None,None,None,241540000,None,None,None,None,None,None,None,None,None,None,None,116589000,None,458117000,None,273925000,317000,None
KBW,2010-09-30,USD,712568000,None,189309000,189309000,320170000,None,None,17982000,None,None,None,None,None,None,None,None,None,221890000,None,None,None,None,None,None,None,None,None,None,None,None,None,490678000,None,308955000,313000,None
KBW,2010-06-30,USD,665063000,None,177255000,177255000,272999000,None,None,18273000,None,None,None,None,None,None,None,None,None,184600000,None,None,None,None,None,None,None,None,None,None,None,None,None,480463000,None,305177000,314000,None
KBW,2010-03-31,USD,596763000,None,177220000,177220000,234471000,None,None,18636000,None,None,None,None,None,None,None,None,None,133419000,None,None,None,None,None,None,None,None,None,None,None,None,None,463344000,None,297608000,314000,None
KBW,2009-12-31,USD,631368000,None,203180000,203180000,174391000,None,None,18800000,None,None,None,None,None,None,None,None,None,182299000,None,None,None,None,None,None,None,None,None,None,None,None,None,449069000,None,288203000,307000,None
KBW,2009-09-30,USD,633993000,None,179838000,179838000,188073000,None,None,18860000,None,None,None,None,None,None,None,None,None,190950000,None,None,None,None,None,None,None,None,None,None,None,None,None,443043000,None,283981000,303000,None
KBW,2009-06-30,USD,559495000,None,229904000,229904000,154175000,None,None,19103000,None,None,None,None,None,None,None,None,None,134437000,None,None,None,None,None,None,None,None,None,None,None,None,None,425058000,None,273471000,302000,None
KBW,2009-03-31,USD,513472000,None,146125000,146125000,119058000,None,None,18719000,None,None,None,None,None,None,8058000,None,None,108893000,None,None,None,None,None,None,None,None,None,None,None,None,None,404579000,None,261091000,302000,None
KBW,2008-12-31,USD,571466000,None,194981000,194981000,130537000,None,None,18895000,None,None,None,None,None,None,None,None,None,174735000,None,None,None,None,None,None,None,None,None,None,None,None,None,396731000,None,261040000,298000,None
KBW,2008-09-30,USD,638961000,None,177241000,177241000,211585000,None,None,18994000,None,None,None,None,None,None,18341000,None,None,210334000,None,None,None,None,None,None,None,None,None,None,None,None,None,428627000,None,294669000,295000,None
KBW,2008-06-30,USD,660021000,None,165962000,165962000,261142000,None,None,19146000,None,None,None,None,None,None,None,None,None,209298000,None,None,None,None,None,None,None,None,None,None,None,None,None,450723000,None,322296000,295000,None
KBW,2008-03-31,USD,671821000,None,152189000,152189000,333238000,None,None,18986000,None,None,None,None,None,None,8745000,None,None,217467000,None,None,None,None,None,None,None,None,None,None,None,None,None,454354000,None,331850000,295000,None
KBW,2007-12-31,USD,864450000,None,194358000,194358000,382293000,None,None,19801000,None,None,None,None,None,None,23846000,None,None,416024000,None,None,None,None,None,None,None,None,None,None,None,None,None,448426000,None,339373000,293000,None
KBW,2007-09-30,USD,895606000,None,175902000,175902000,490464000,None,None,20737000,None,None,None,None,None,None,48453000,None,None,455580000,None,None,None,None,None,None,None,None,None,None,None,None,None,440026000,None,335612000,293000,None
