SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
SCWX,2021-01-29,USD,1045361000,346214000,220300000,220300000,560000,116905000,701354000,17143000,None,583720000,157820000,425900000,None,None,None,17349000,75993000,377580000,294340000,16769000,356054000,None,None,120643000,22461000,None,None,None,None,207541000,51189000,667781000,19896000,-229831000,824000,83029259
SCWX,2020-10-30,USD,1031457000,322637000,188048000,188048000,690000,107907000,708820000,19669000,None,590242000,164928000,425314000,None,None,None,25992000,76488000,364308000,282618000,20874000,366932000,None,None,81690000,22828000,None,None,None,None,173536000,48932000,667149000,19896000,-220300000,822000,82236000
SCWX,2020-07-31,USD,1021726000,318739000,181494000,181494000,705000,108406000,702987000,22184000,None,582385000,165898000,416487000,None,None,None,28134000,77003000,356159000,273600000,19696000,372554000,None,None,82559000,22215000,None,None,None,22215000,181775000,49015000,665567000,19896000,-216692000,822000,82186000
SCWX,2020-05-01,USD,1013929000,300997000,155990000,155990000,812000,116791000,712932000,24541000,None,589556000,173069000,416487000,None,None,None,27404000,76628000,354411000,266621000,26629000,379861000,None,None,87790000,23246000,None,None,None,None,181434000,50284000,659518000,19896000,-215465000,821000,82120000
SCWX,2020-01-31,USD,1048031000,321831000,181838000,181838000,746000,133038000,727833000,27606000,None,596539000,180052000,416487000,None,None,None,27449000,78592000,381151000,293392000,18690000,377074000,None,None,131080000,24669000,None,None,None,24669000,217367000,50400000,666880000,19896000,-207929000,812000,81206000
SCWX,2019-11-01,USD,1030006000,284267000,138788000,138788000,906000,118396000,745739000,30580000,None,603622000,187135000,416487000,None,None,None,26177000,87502000,183852000,261149000,20407000,183852000,None,None,101885000,27091000,None,None,None,None,169576000,60518000,666972000,19896000,-202701000,812000,81000000
SCWX,2019-08-02,USD,1021275000,263501000,117716000,117716000,1090000,120104000,757774000,33210000,None,609067000,192580000,416487000,None,None,None,24591000,90463000,181203000,246187000,19224000,181203000,None,None,106777000,27800000,None,None,None,None,167940000,62980000,668311000,19896000,-194793000,812000,81000000
SCWX,2019-05-03,USD,1039000000,271930000,111176000,111176000,632000,135270000,739891000,35612000,None,616014000,199514000,416500000,None,None,None,24852000,88265000,177294000,250629000,25152000,177294000,None,2777000,79525000,28101000,28101000,2777000,None,None,182544000,63724000,680745000,14433000,-184533000,816000,80000000
SCWX,2019-02-01,USD,1036159000,299008000,129592000,129592000,468000,161997000,737799000,35978000,None,622935000,206448000,416487000,None,None,None,27604000,78238000,343452000,260537000,16177000,347858000,None,None,137262000,None,None,None,None,None,157865000,66851000,692707000,13523000,-176263000,810000,81000000
SCWX,2018-11-02,USD,1032013000,291850000,115779000,115779000,632000,134355000,740163000,31112000,None,629869000,213382000,416487000,None,None,None,41084000,79182000,164232000,243548000,23387000,164232000,None,None,76528000,None,None,None,None,None,148937000,61233000,711937000,1067000,-164485000,817000,62250000
