SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ANGO,2020-11-30,USD,588521000,149704000,58025000,58025000,49582000,33604000,448238000,29628000,None,391676000,190559000,201117000,None,None,None,8493000,17513000,134178000,45812000,15979000,406000,None,None,72984000,None,40000000,None,40000000,40000000,2223000,10170000,454343000,5714000,-108854000,375000,38332030
ANGO,2020-08-31,USD,583759000,142238000,47929000,47929000,52762000,33590000,451511000,29427000,None,395261000,194318000,200943000,None,None,None,7957000,16833000,128705000,39846000,14008000,595000,None,None,73220000,None,40000000,None,40000000,40000000,2251000,10048000,455054000,5714000,-104586000,375000,38323078
ANGO,2020-05-31,USD,594214000,152913000,54435000,54435000,59905000,31263000,451447000,28312000,None,397651000,197136000,200515000,None,None,None,7310000,15338000,139342000,51445000,19096000,545000,None,None,72185000,None,40000000,None,40000000,40000000,2133000,9029000,454872000,5714000,-100318000,374000,38078536
ANGO,2020-02-29,USD,731961000,129046000,27160000,27160000,54898000,35619000,602915000,28182000,None,561049000,201956000,359093000,None,None,None,11369000,13684000,121486000,48712000,18304000,None,None,None,48761000,None,14341000,None,14341000,14341000,2074000,8015000,610475000,5714000,56749000,374000,38064757
ANGO,2019-11-30,USD,724879000,131976000,41247000,41247000,50239000,33994000,592903000,27508000,None,556419000,196325000,360094000,None,None,None,6496000,8976000,111069000,57005000,17968000,None,None,None,29478000,None,None,None,None,None,9670000,3492000,613810000,5714000,62458000,373000,37993926
ANGO,2019-08-31,USD,690364000,166357000,83649000,83649000,45229000,32540000,524007000,25334000,None,489321000,141655000,347666000,None,None,None,4939000,9352000,76291000,47172000,16870000,None,None,None,14752000,None,None,None,None,None,6731000,3800000,614073000,5714000,65194000,373000,37989875
ANGO,2019-05-31,USD,836438000,315292000,227641000,227641000,40071000,43577000,521146000,24258000,None,493053000,145387000,347666000,None,None,None,4003000,3835000,221623000,73302000,22829000,None,7500000,7500000,133779000,None,124407000,7500000,None,131907000,4635000,521000,614815000,5714000,66469000,372000,37614382
ANGO,2019-02-28,USD,777795000,142740000,41704000,41704000,52388000,44208000,635055000,41207000,None,590238000,166564000,423674000,None,None,None,4440000,3610000,223716000,53295000,18443000,None,6250000,6250000,152587000,None,126837000,6250000,None,133087000,6673000,5296000,554079000,5714000,7596000,372000,37585894
ANGO,2018-11-30,USD,783960000,142957000,42820000,42820000,50637000,43374000,641003000,41945000,None,595580000,168706000,426874000,1350000,None,1350000,4776000,3478000,234397000,49702000,19424000,None,5000000,5000000,166999000,None,139266000,5000000,None,144266000,4006000,5221000,549563000,5714000,6800000,372000,37505529
ANGO,2018-08-31,USD,693871000,120885000,24762000,24762000,49721000,40164000,572986000,42163000,None,527186000,144194000,382992000,1350000,None,1350000,4888000,3637000,148982000,45789000,16916000,None,5000000,5000000,86039000,None,85444000,5000000,None,90444000,3973000,595000,544889000,5714000,4660000,372000,37491057
