SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
PRAA,2020-12-31,USD,4453061000,130541000,108613000,108613000,None,21928000,695899000,58356000,None,492989000,0,492989000,55759000,8398000,None,12434000,38844000,3079535000,54986000,None,None,None,1577596000,2718637000,57348000,5333282000,1577596000,None,2661289000,54986000,57348000,1341917000,None,1511970000,456000,45585000
PRAA,2020-09-30,USD,4197249000,120333000,92779000,92779000,None,27554000,657395000,57826000,None,459700000,3392000,456308000,37821000,7342000,None,15255000,45519000,2925077000,71600000,None,None,None,1440751000,2580416000,55987000,4760118000,1440751000,None,2524429000,71600000,55987000,1239104000,None,1482172000,456000,45579000
PRAA,2020-06-30,USD,4197824000,138907000,115741000,115741000,None,23166000,444507000,59285000,None,444507000,3666000,444507000,18746000,7648000,None,10994000,42888000,3002962000,71044000,None,None,None,1558074000,2642774000,62706000,5165692000,120520000,None,2580068000,71044000,62706000,1162989000,None,1439680000,456000,45579000
PRAA,2020-03-31,USD,4350099000,209367000,179995000,179995000,None,29372000,800000000,59882000,None,418565000,4003000,418565000,52711000,7870000,None,22131000,55548000,3229423000,63502000,None,None,None,1807559000,2899104000,71102000,5662364000,97465000,None,2828002000,63502000,71102000,1073625000,None,1381766000,455000,45540000
PRAA,2019-12-31,USD,4423891000,137692000,119774000,119774000,None,17918000,680721000,56501000,None,480794000,4497000,480794000,56176000,10229000,None,4585000,31263000,3196878000,26211000,None,None,None,1789502000,2881802000,73377000,2777011000,106246000,None,2808425000,26211000,73377000,1169388000,None,1362631000,454000,45416000
PRAA,2019-09-30,USD,562467000,90000000,90000000,90000000,None,23479000,465572000,56847000,None,465572000,4757000,465572000,55204000,9794000,None,7251000,36380000,2967432000,29607000,None,None,None,1549623000,2641514000,74428000,5142137000,112024000,None,2567086000,29607000,74428000,1094419000,None,1335290000,454000,45411000
PRAA,2019-06-30,USD,489293000,105496000,105496000,105496000,None,11323000,489293000,51484000,None,489293000,5219000,489293000,85911000,10546000,62678000,373000,32751000,3009622000,27307000,None,None,None,107840000,2695132000,76750000,5245533000,107840000,None,2618382000,27307000,76750000,1120354000,None,1310319000,454000,45409000
PRAA,2019-03-31,USD,480518000,102102000,102102000,102102000,None,15472000,480518000,54463000,None,480518000,5247000,480518000,85082000,10304000,62192000,950000,35970000,2974096000,25789000,None,None,None,95314000,2660717000,74308000,5182389000,95314000,None,2586409000,25789000,74308000,1102724000,None,1291700000,454000,45384000
PRAA,2018-12-31,USD,3909559000,115504000,98695000,98695000,None,16809000,464116000,54136000,None,464116000,5522000,464116000,45173000,10370000,21753000,2555000,32721000,2779257000,7370000,None,None,None,82666000,2473656000,None,2429844000,None,None,2473656000,7370000,None,1095120000,None,1276473000,453000,45304000
PRAA,2018-09-30,USD,3656763000,114176000,114176000,114176000,None,8912000,519045000,55010000,None,519045000,17369000,519045000,21750000,21750000,8528000,None,27296000,2502059000,8474000,None,None,None,79282000,2194687000,None,4406644000,None,None,2194687000,8474000,None,1104411000,None,1258323000,453000,45303000
