SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
AKAO,2018-12-31,USD,82290000,61253000,30956000,30956000,515000,None,None,2471000,None,None,None,None,None,None,None,26570000,None,88577000,78451000,None,None,None,49784000,None,None,None,49784000,None,None,963000,None,-6287000,None,-559350000,48000,None
AKAO,2018-09-30,USD,97301000,67518000,55635000,55635000,637000,None,None,15754000,None,0,0,0,None,None,2589000,4994000,None,72514000,26553000,None,None,None,None,None,None,24773000,None,None,None,1278000,None,24787000,0,-511828000,46000,None
AKAO,2018-06-30,USD,142697000,116806000,63291000,63291000,0,None,None,20611000,None,0,0,0,None,None,37244000,12634000,None,83781000,30782000,None,None,None,24622000,None,None,24622000,24622000,None,None,696000,None,58916000,0,-470036000,45000,None
AKAO,2018-03-31,USD,183105000,161729000,94898000,94898000,0,None,None,17228000,None,0,0,0,None,None,49100000,13790000,None,80012000,23072000,None,None,None,24472000,None,None,24472000,24472000,None,None,1545000,None,103093000,0,-420067000,45000,None
AKAO,2017-12-31,USD,197071000,178406000,145219000,145219000,0,None,None,14810000,None,0,0,0,None,None,25463000,6367000,None,65109000,36903000,None,None,None,12500000,None,None,9457000,12500000,None,None,17541000,None,131962000,0,-372838000,42000,None
AKAO,2017-09-30,USD,230093000,213266000,134657000,134657000,0,None,None,12972000,None,0,0,0,None,None,72124000,6245000,None,66811000,30496000,None,None,None,12500000,None,None,12374000,12500000,None,None,12176000,None,163282000,0,-336455000,42000,None
AKAO,2017-06-30,USD,263202000,248212000,143999000,143999000,0,None,None,11415000,None,0,0,0,None,None,95286000,7810000,None,74689000,29648000,None,None,None,25697000,None,None,15280000,25697000,None,None,11381000,None,188513000,0,-306548000,42000,None
AKAO,2017-03-31,USD,155806000,147074000,37639000,37639000,0,None,None,8449000,None,0,0,0,None,None,94532000,9037000,None,77169000,25412000,None,None,None,7292000,None,None,18192000,7292000,None,None,6535000,None,78637000,0,-280479000,36000,None
AKAO,2016-12-31,USD,163925000,160343000,118964000,118964000,0,None,None,3261000,None,0,0,0,None,None,27039000,2189000,None,57190000,19708000,None,None,None,4167000,None,None,21110000,4167000,None,None,9802000,None,106735000,0,-247220000,35000,None
AKAO,2016-09-30,USD,80664000,79355000,41802000,41802000,0,None,None,1006000,None,0,0,0,None,None,19414000,3246000,None,49647000,19837000,None,None,None,1042000,None,None,23975000,1042000,None,None,11189000,None,31017000,0,-217500000,27000,None
AKAO,2016-06-30,USD,82344000,81279000,54649000,54649000,0,None,None,995000,None,0,0,0,None,None,15477000,2501000,None,44833000,15667000,None,None,None,1042000,None,None,24815000,1042000,None,None,9572000,None,37511000,0,-206458000,26000,None
AKAO,2016-03-31,USD,59188000,0,19432000,19432000,0,None,None,1053000,None,0,0,0,None,None,30059000,3381000,None,27344000,12741000,None,None,None,None,None,None,14171000,None,None,None,5596000,None,31844000,0,0,18000,None
AKAO,2015-12-31,USD,66863000,65489000,20287000,20287000,0,None,None,905000,None,0,0,0,None,None,38444000,1719000,None,23704000,8689000,None,None,None,14536000,None,None,14536000,14536000,None,None,5152000,None,43159000,0,-175993000,18000,None
AKAO,2015-09-30,USD,77370000,0,35062000,35062000,0,None,None,836000,None,0,0,0,None,None,35376000,1768000,None,23764000,8835000,None,None,None,None,None,None,14405000,None,None,None,3502000,None,53606000,0,0,18000,None
AKAO,2015-06-30,USD,67704000,0,39548000,39548000,0,None,None,902000,None,0,0,0,None,None,21720000,854000,None,7447000,7324000,None,None,None,None,None,None,0,None,None,None,3336000,None,60257000,0,0,18000,None
AKAO,2015-03-31,USD,67545000,0,22933000,22933000,0,None,None,648000,None,0,0,0,None,None,38713000,605000,None,7493000,7333000,None,None,None,None,None,None,0,None,None,None,3386000,None,60052000,0,0,18000,None
AKAO,2014-12-31,USD,70322000,69433000,18881000,18881000,0,None,None,725000,None,0,0,0,None,None,44798000,520000,None,5709000,5516000,None,None,None,4167000,None,None,0,4167000,None,None,3394000,None,64613000,0,-148900000,18000,None
AKAO,2014-09-30,USD,77401000,76575000,46932000,46932000,0,None,None,662000,None,0,0,0,None,None,25098000,727000,None,9237000,9011000,None,None,None,None,None,None,0,None,None,None,2790000,None,68164000,0,-144046000,18000,None
AKAO,2014-06-30,USD,81168000,80386000,74496000,74496000,0,None,None,615000,None,0,0,0,None,None,0,614000,None,5319000,5171000,None,None,None,None,None,None,0,None,None,None,2538000,None,75849000,0,-135734000,18000,None
AKAO,2014-03-31,USD,91958000,91125000,84937000,84937000,0,None,None,662000,None,0,0,0,None,None,0,161000,None,13113000,12980000,None,None,None,None,None,None,0,None,None,None,2896000,None,78845000,0,-132179000,18000,None
AKAO,2013-12-31,USD,20758000,None,10738000,10738000,None,None,None,743000,None,None,None,None,None,None,None,1873000,None,13056000,10989000,None,None,None,None,None,None,1698000,None,None,None,3077000,None,7702000,None,None,None,None
