SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
NRF,2016-09-30,USD,13364889000,None,725360000,725360000,526966000,None,None,None,None,343717000,343717000,44767000,None,None,180068000,19269000,None,9989867000,None,None,None,None,None,None,None,7818844000,None,None,None,None,None,3102163000,None,None,1807000,None
NRF,2016-06-30,USD,13907350000,None,540974000,540974000,545463000,None,None,None,None,423409000,423409000,45655000,None,None,190321000,21399000,None,10321288000,None,None,None,None,None,None,None,7836550000,None,None,None,None,None,3284123000,None,None,1806000,None
NRF,2016-03-31,USD,14191869000,None,450617000,450617000,592977000,None,None,None,None,505675000,505675000,47719000,None,None,239488000,24897000,None,10375684000,None,None,None,None,None,None,None,8104168000,None,None,None,None,None,3499674000,None,None,1805000,None
NRF,2015-12-31,USD,15403045000,None,224101000,224101000,702110000,None,None,None,None,527277000,527277000,48635000,None,None,299288000,22573000,None,11187315000,None,None,None,None,None,None,None,8250278000,None,None,None,None,None,3799220000,None,None,1832000,None
NRF,2015-09-30,USD,18622914000,None,386034000,386034000,754911000,None,None,None,None,883957000,883957000,104123000,None,None,347616000,25472000,None,13401732000,None,None,None,None,None,None,None,12279684000,None,None,None,None,None,4780023000,None,None,3636000,None
NRF,2015-06-30,USD,17920738000,None,275064000,275064000,828107000,None,None,None,None,810270000,810270000,95067000,None,None,353515000,25657000,None,12398811000,None,None,None,None,None,None,None,11716980000,None,None,None,None,None,5095965000,None,None,3649000,None
NRF,2015-03-31,USD,15744589000,None,405203000,405203000,818225000,None,None,None,None,None,None,None,None,None,345531000,24655000,None,10642276000,None,None,None,None,None,None,None,10026316000,None,None,None,None,None,4768607000,None,None,3344000,None
NRF,2014-12-31,USD,15326356000,None,296964000,296964000,905225000,None,None,None,None,661563000,661563000,75806000,None,None,395056000,27595000,None,10612700000,None,None,None,None,None,None,None,9841092000,None,None,None,None,None,4396695000,None,None,3017000,None
NRF,2014-09-30,USD,9870773000,None,190891000,190891000,982880000,None,None,None,None,None,None,None,None,None,312234000,21052000,None,6629354000,None,None,None,None,None,None,None,5999232000,None,None,None,None,None,3119898000,None,None,2167000,None
NRF,2014-06-30,USD,8368846000,None,452149000,452149000,1026758000,None,None,None,None,None,None,None,None,None,265160000,10826000,None,5411620000,None,None,None,None,None,None,None,5044210000,None,None,None,None,None,2853262000,None,None,3772000,None
NRF,2014-03-31,USD,6212818000,None,504127000,504127000,1041876000,None,None,6955000,None,None,None,None,None,None,164378000,4706000,None,3878014000,None,None,None,None,None,None,None,3566591000,None,None,None,None,None,2303404000,None,None,3270000,None
NRF,2013-12-31,USD,6360050000,None,635990000,635990000,1121537000,None,None,6977000,None,52765000,52765000,None,None,None,166487000,5361000,None,3662587000,None,None,None,None,None,None,None,3314881000,None,None,None,None,None,2658076000,None,None,3088000,None
NRF,2013-09-30,USD,5828578000,None,329403000,329403000,1010336000,None,None,None,None,None,None,None,None,None,217401000,None,None,3815187000,None,None,None,None,None,None,None,3521096000,None,None,None,None,None,1979800000,None,None,2397000,None
NRF,2013-06-30,USD,7044934000,None,530610000,530610000,1001795000,None,None,None,None,None,None,None,None,None,264658000,None,None,5223547000,None,None,None,None,None,None,None,4819943000,None,None,None,None,None,1782143000,None,None,1994000,None
NRF,2013-03-31,USD,5738429000,None,393709000,393709000,1151217000,None,None,None,None,None,None,None,None,None,222861000,None,None,4115669000,None,None,None,None,None,None,None,3731483000,None,None,None,None,None,1587545000,None,None,1982000,None
NRF,2012-12-31,USD,5513778000,None,444927000,444927000,1124668000,None,None,None,None,73658000,73658000,None,None,None,360075000,None,None,4182914000,None,None,None,None,None,None,None,3744546000,None,None,None,None,None,1301921000,None,None,1636000,None
NRF,2012-09-30,USD,5011760000,None,252427000,252427000,1253940000,None,None,None,None,None,None,None,None,None,268727000,None,None,3943106000,None,None,None,None,None,None,None,3523073000,None,None,None,None,None,1052434000,None,None,1348000,None
NRF,2012-06-30,USD,5010077000,None,195759000,195759000,1346486000,None,None,None,None,None,None,None,None,None,282761000,None,None,3876108000,None,None,None,None,None,None,None,3436658000,None,None,None,None,None,1108961000,None,None,1334000,None
NRF,2012-03-31,USD,5052995000,None,193940000,193940000,1476941000,None,None,None,None,None,None,None,None,None,321329000,None,None,3941200000,None,None,None,None,None,None,None,3530484000,None,None,None,None,None,1085701000,None,None,1133000,None
NRF,2011-12-31,USD,5006437000,None,144508000,144508000,1473305000,None,None,None,None,None,None,None,None,None,298364000,None,None,3966823000,None,None,None,None,None,None,None,3465686000,None,None,None,None,None,1007372000,None,None,960000,None
NRF,2011-09-30,USD,5142301000,None,115821000,115821000,1546901000,None,None,None,None,None,None,None,None,None,309552000,None,None,4006843000,None,None,None,None,None,None,None,3568061000,None,None,None,None,None,1101914000,None,49697000,960000,None
