SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
TLP,2018-12-31,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16000000
TLP,2018-09-30,USD,976587000,23923000,2246000,2246000,0,None,None,662819000,None,45130000,45130000,9428000,None,228622000,1440000,1641000,None,627102000,39941000,None,None,None,None,None,None,583420000,None,None,None,9619000,None,295795000,0,0,295795000,16000000
TLP,2018-06-30,USD,974822000,24023000,390000,390000,0,None,None,656761000,None,45751000,45751000,9428000,None,231767000,1797000,1665000,None,619794000,37734000,None,None,None,578523000,None,None,578523000,578523000,None,None,8540000,None,301372000,0,0,301372000,16000000
TLP,2018-03-31,USD,975618000,28601000,937000,937000,0,None,None,650037000,None,46389000,46389000,9428000,None,234030000,4151000,2264000,None,613596000,27298000,None,None,None,582377000,None,None,582377000,582377000,None,None,6565000,None,308396000,0,0,308396000,16000000
TLP,2017-12-31,USD,987003000,34103000,923000,923000,0,None,None,655053000,None,47136000,47136000,9428000,None,233181000,2607000,11915000,None,622786000,25953000,None,None,None,593200000,None,None,593200000,593200000,None,None,10265000,None,310769000,0,0,310769000,16000000
TLP,2017-09-30,USD,701895000,0,4853000,4853000,0,None,None,426467000,None,8671000,8671000,8485000,None,None,0,4404000,None,332486000,27075000,None,None,None,302000000,None,None,302000000,302000000,None,None,18002000,None,369409000,0,0,0,16000000
TLP,2017-06-30,USD,700947000,0,1965000,1965000,0,None,None,425875000,None,8721000,8721000,8485000,None,None,0,5058000,None,327674000,22702000,None,None,None,302000000,None,None,302000000,302000000,None,None,16465000,None,373273000,0,0,0,16000000
TLP,2017-03-31,USD,696530000,0,641000,641000,0,None,None,419995000,None,8772000,8772000,8485000,None,None,0,5942000,None,323472000,27859000,None,None,None,None,None,None,292500000,None,None,None,16665000,None,373058000,0,0,0,16000000
TLP,2016-12-31,USD,689694000,20446000,593000,593000,0,None,None,416748000,None,8823000,8823000,8485000,None,241093000,2045000,8093000,None,316960000,21926000,None,None,None,291800000,None,None,291800000,291800000,None,None,13998000,None,372734000,0,0,320042000,16000000
TLP,2016-09-30,USD,676791000,0,441000,441000,0,None,None,408334000,None,8873000,8873000,8485000,None,None,0,1447000,None,304096000,30918000,None,None,None,None,None,None,270300000,None,None,None,18287000,None,372695000,0,0,0,16000000
TLP,2016-06-30,USD,665704000,0,28000,28000,0,None,None,399676000,None,8924000,8924000,8485000,None,None,0,1566000,None,291708000,20197000,None,None,None,None,None,None,268000000,None,None,None,14468000,None,373996000,0,0,0,16000000
