timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-03-19,9.935,9.935,9.935,9.935,9.935,138,0.0000,1.0
2021-03-18,10.0,10.0,9.8601,9.9,9.9,1543,0.0000,1.0
2021-03-17,9.9,9.9699,9.81,9.88,9.88,8049,0.0000,1.0
2021-03-16,9.92,9.93,9.92,9.92,9.92,1891,0.0000,1.0
2021-03-15,9.8,9.97,9.8,9.9673,9.9673,1489,0.0000,1.0
2021-03-12,9.8695,9.95,9.8695,9.95,9.95,9686,0.0000,1.0
2021-03-11,9.89,9.9964,9.89,9.98,9.98,11565,0.0000,1.0
2021-03-10,10.0,10.04,9.87,9.87,9.87,9709,0.0000,1.0
2021-03-09,9.9501,10.0,9.85,9.87,9.87,48362,0.0000,1.0
2021-03-08,9.9,10.02,9.9,9.93,9.93,4111,0.0000,1.0
2021-03-05,10.05,10.05,9.9,9.95,9.95,23714,0.0000,1.0
2021-03-04,10.05,10.05,9.91,9.95,9.95,44399,0.0000,1.0
2021-03-03,10.0501,10.1,10.05,10.05,10.05,17161,0.0000,1.0
2021-03-02,10.2,10.2,9.91,10.05,10.05,44983,0.0000,1.0
2021-03-01,10.25,10.25,9.89,10.13,10.13,43176,0.0000,1.0
2021-02-26,10.25,10.25,10.19,10.1901,10.1901,23394,0.0000,1.0
2021-02-25,10.2501,10.4,10.2501,10.27,10.27,57741,0.0000,1.0
2021-02-24,10.28,10.48,10.28,10.4,10.4,38772,0.0000,1.0
2021-02-23,10.3,10.6,10.21,10.35,10.35,124142,0.0000,1.0
2021-02-22,10.61,10.75,10.36,10.36,10.36,126806,0.0000,1.0
2021-02-19,10.6,10.68,10.5101,10.61,10.61,28340,0.0000,1.0
2021-02-18,11.0,11.0,10.48,10.53,10.53,182268,0.0000,1.0
2021-02-17,10.87,10.87,10.43,10.6399,10.6399,18674,0.0000,1.0
2021-02-16,11.4,11.4,10.37,10.65,10.65,42648,0.0000,1.0
2021-02-12,10.33,10.5,10.33,10.48,10.48,48171,0.0000,1.0
2021-02-11,10.43,10.43,10.25,10.32,10.32,41374,0.0000,1.0
2021-02-10,10.86,10.86,10.3,10.3,10.3,70264,0.0000,1.0
2021-02-09,10.38,10.4,10.31,10.35,10.35,26770,0.0000,1.0
2021-02-08,10.64,10.64,10.3,10.3,10.3,69121,0.0000,1.0
2021-02-05,10.41,10.41,10.3,10.32,10.32,32603,0.0000,1.0
2021-02-04,10.4,10.58,10.38,10.38,10.38,7991,0.0000,1.0
2021-02-03,10.4399,10.47,10.3,10.35,10.35,11236,0.0000,1.0
2021-02-02,10.48,10.59,10.38,10.4,10.4,14019,0.0000,1.0
2021-02-01,10.25,10.65,10.25,10.4,10.4,6048,0.0000,1.0
2021-01-29,10.252,10.66,10.11,10.66,10.66,109959,0.0000,1.0
2021-01-28,10.66,10.66,10.2,10.21,10.21,8072,0.0000,1.0
2021-01-27,10.3,10.32,10.14,10.29,10.29,59368,0.0000,1.0
2021-01-26,10.31,10.3902,10.21,10.3,10.3,17742,0.0000,1.0
2021-01-25,10.45,10.45,10.3,10.375,10.375,57789,0.0000,1.0
2021-01-22,10.38,10.45,10.35,10.4,10.4,6029,0.0000,1.0
2021-01-21,10.12,10.38,10.1,10.32,10.32,14629,0.0000,1.0
2021-01-20,10.18,10.33,10.17,10.33,10.33,4391,0.0000,1.0
2021-01-19,10.3,10.31,10.2842,10.31,10.31,6706,0.0000,1.0
2021-01-15,10.33,10.33,10.21,10.22,10.22,12392,0.0000,1.0
2021-01-14,10.34,10.34,10.15,10.2,10.2,2683,0.0000,1.0
2021-01-13,10.18,10.25,10.07,10.25,10.25,9614,0.0000,1.0
2021-01-12,10.15,10.27,10.15,10.18,10.18,25713,0.0000,1.0
2021-01-11,10.0,10.2,9.91,10.11,10.11,41460,0.0000,1.0
