timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-03-19,12.77,13.2,12.5,12.8,12.8,232455,0.0000,1.0
2021-03-18,12.93,13.5,11.81,12.73,12.73,957939,0.0000,1.0
2021-03-17,12.76,13.6188,12.5845,13.08,13.08,337427,0.0000,1.0
2021-03-16,14.7,14.7,12.95,13.12,13.12,545808,0.0000,1.0
2021-03-15,13.7,14.54,13.5,14.41,14.41,464457,0.0000,1.0
2021-03-12,13.5,14.0,12.9525,13.96,13.96,341158,0.0000,1.0
2021-03-11,13.79,13.87,13.1701,13.64,13.64,528651,0.0000,1.0
2021-03-10,13.23,14.1,12.97,13.24,13.24,1052806,0.0000,1.0
2021-03-09,12.47,13.17,12.11,13.01,13.01,942107,0.0000,1.0
2021-03-08,12.67,13.18,11.8,12.08,12.08,1054022,0.0000,1.0
2021-03-05,12.0,13.28,10.95,13.21,13.21,1754391,0.0000,1.0
2021-03-04,12.89,13.19,11.16,11.67,11.67,2301256,0.0000,1.0
2021-03-03,13.58,13.735,12.41,12.9,12.9,1374072,0.0000,1.0
2021-03-02,14.53,14.5325,13.29,13.68,13.68,750491,0.0000,1.0
2021-03-01,15.28,15.28,14.08,14.65,14.65,1025845,0.0000,1.0
2021-02-26,15.1,15.19,13.8999,14.32,14.32,1023968,0.0000,1.0
2021-02-25,16.1,16.3,13.56,14.4,14.4,1955144,0.0000,1.0
2021-02-24,15.87,17.4,15.5,16.49,16.49,1639138,0.0000,1.0
2021-02-23,16.56,17.4,14.51,15.06,15.06,3109162,0.0000,1.0
2021-02-22,20.13,21.4,17.36,17.71,17.71,2943994,0.0000,1.0
2021-02-19,20.26,22.41,19.75,20.49,20.49,4896584,0.0000,1.0
2021-02-18,18.2,25.0,16.79,22.41,22.41,39052170,0.0000,1.0
2021-02-17,10.35,10.4,10.35,10.38,10.38,16811,0.0000,1.0
2021-02-16,10.4,10.4,10.3,10.39,10.39,26781,0.0000,1.0
2021-02-12,10.36,10.4,10.3,10.31,10.31,13993,0.0000,1.0
2021-02-11,10.45,10.46,10.35,10.36,10.36,11616,0.0000,1.0
2021-02-10,10.35,10.4801,10.3,10.46,10.46,11577,0.0000,1.0
2021-02-09,10.24,10.37,10.24,10.265,10.265,24394,0.0000,1.0
2021-02-08,10.37,10.37,10.14,10.14,10.14,51882,0.0000,1.0
2021-02-05,10.35,10.35,10.3,10.3,10.3,664,0.0000,1.0
2021-02-04,10.26,10.32,10.24,10.27,10.27,7676,0.0000,1.0
2021-02-03,10.5,10.55,10.27,10.38,10.38,12850,0.0000,1.0
2021-02-02,10.6,10.6001,10.4,10.49,10.49,10815,0.0000,1.0
2021-02-01,10.28,10.65,10.28,10.65,10.65,18557,0.0000,1.0
2021-01-29,10.12,10.2899,10.12,10.22,10.22,7099,0.0000,1.0
2021-01-28,10.37,10.37,10.19,10.28,10.28,7755,0.0000,1.0
2021-01-27,10.15,10.19,10.05,10.05,10.05,62194,0.0000,1.0
2021-01-26,10.26,10.49,10.21,10.21,10.21,62863,0.0000,1.0
2021-01-25,10.4,10.85,10.24,10.26,10.26,17974,0.0000,1.0
2021-01-22,10.35,10.43,10.26,10.43,10.43,6595,0.0000,1.0
