timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-03-19,11.93,12.22,11.72,11.72,11.72,210689,0.0000,1.0
2021-03-18,13.1,13.34,11.68,11.79,11.79,567817,0.0000,1.0
2021-03-17,12.76,13.09,12.6,13.02,13.02,247538,0.0000,1.0
2021-03-16,13.47,13.5,12.75,13.02,13.02,254803,0.0000,1.0
2021-03-15,13.23,13.97,12.96,13.28,13.28,350986,0.0000,1.0
2021-03-12,12.7,12.79,12.33,12.65,12.65,154120,0.0000,1.0
2021-03-11,12.79,13.25,12.7101,12.86,12.86,223120,0.0000,1.0
2021-03-10,13.1,13.3527,12.49,12.61,12.61,233100,0.0000,1.0
2021-03-09,11.92,13.37,11.815,12.98,12.98,498382,0.0000,1.0
2021-03-08,11.5,11.98,11.2,11.48,11.48,542480,0.0000,1.0
2021-03-05,11.45,11.63,10.55,11.29,11.29,1060598,0.0000,1.0
2021-03-04,11.46,11.7551,10.92,11.22,11.22,1272340,0.0000,1.0
2021-03-03,12.67,12.93,11.4,11.75,11.75,1779081,0.0000,1.0
2021-03-02,13.6,13.63,12.66,12.7,12.7,347234,0.0000,1.0
2021-03-01,13.41,13.875,13.0813,13.76,13.76,334735,0.0000,1.0
2021-02-26,13.5,13.864,12.51,12.92,12.92,957253,0.0000,1.0
2021-02-25,14.48,14.7399,13.5,13.74,13.74,681474,0.0000,1.0
2021-02-24,14.49,14.87,14.15,14.285,14.285,477882,0.0000,1.0
2021-02-23,15.16,15.29,14.0,14.36,14.36,1945887,0.0000,1.0
2021-02-22,16.0,17.105,15.58,16.9,16.9,560759,0.0000,1.0
2021-02-19,16.27,16.5,15.95,16.31,16.31,334111,0.0000,1.0
2021-02-18,16.46,16.85,16.1401,16.27,16.27,358179,0.0000,1.0
2021-02-17,17.1,17.27,16.62,17.08,17.08,1074107,0.0000,1.0
2021-02-16,16.73,17.3,16.61,17.28,17.28,987098,0.0000,1.0
2021-02-12,15.98,16.49,15.55,15.97,15.97,435475,0.0000,1.0
2021-02-11,16.38,16.47,15.65,16.04,16.04,919632,0.0000,1.0
2021-02-10,15.93,17.31,15.9,16.67,16.67,2218895,0.0000,1.0
2021-02-09,16.38,16.47,15.6,15.83,15.83,889908,0.0000,1.0
2021-02-08,16.97,17.18,16.3,16.4,16.4,1261398,0.0000,1.0
2021-02-05,17.0,17.1,16.5005,16.79,16.79,1436328,0.0000,1.0
2021-02-04,17.79,17.8,16.25,17.14,17.14,2195980,0.0000,1.0
2021-02-03,16.92,18.24,16.92,17.68,17.68,2236197,0.0000,1.0
2021-02-02,15.98,17.25,15.85,17.09,17.09,4050957,0.0000,1.0
2021-02-01,14.65,15.83,14.5,15.83,15.83,3435002,0.0000,1.0
2021-01-29,13.5,14.73,13.25,14.6,14.6,1347740,0.0000,1.0
2021-01-28,12.92,14.0,12.65,13.8,13.8,2385022,0.0000,1.0
2021-01-27,13.43,13.84,12.15,12.56,12.56,3028627,0.0000,1.0
2021-01-26,14.66,14.7499,13.52,13.65,13.65,3464550,0.0000,1.0
2021-01-25,18.88,19.6998,14.23,15.0,15.0,17004580,0.0000,1.0
2021-01-22,10.4,10.54,10.32,10.36,10.36,152926,0.0000,1.0
2021-01-21,10.41,10.48,10.3,10.39,10.39,53548,0.0000,1.0
2021-01-20,10.28,10.48,10.27,10.48,10.48,15648,0.0000,1.0
2021-01-19,10.57,10.57,10.26,10.43,10.43,233253,0.0000,1.0
2021-01-15,10.66,10.68,10.35,10.38,10.38,39726,0.0000,1.0
2021-01-14,10.48,10.77,10.26,10.49,10.49,29886,0.0000,1.0
2021-01-13,10.53,10.53,10.16,10.48,10.48,68257,0.0000,1.0
2021-01-12,10.48,10.5,10.18,10.32,10.32,203400,0.0000,1.0
2021-01-11,10.26,10.49,10.2,10.355,10.355,70003,0.0000,1.0
2021-01-08,10.32,10.32,10.0,10.2,10.2,79693,0.0000,1.0
2021-01-07,10.1601,10.36,10.1601,10.33,10.33,9658,0.0000,1.0
2021-01-06,10.55,10.55,10.55,10.55,10.55,235,0.0000,1.0
2021-01-05,10.59,10.59,10.59,10.59,10.59,203,0.0000,1.0
2021-01-04,10.3,10.49,10.25,10.25,10.25,6718,0.0000,1.0
2020-12-31,19.35,19.35,10.01,10.12,10.12,23400,0.0000,1.0
