timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-03-19,9.86,9.91,9.85,9.9,9.9,380643,0.0000,1.0
2021-03-18,9.92,9.94,9.85,9.86,9.86,233358,0.0000,1.0
2021-03-17,9.94,9.94,9.86,9.86,9.86,5832,0.0000,1.0
2021-03-16,9.8676,9.95,9.86,9.95,9.95,10927,0.0000,1.0
2021-03-15,9.86,9.9,9.85,9.89,9.89,16791,0.0000,1.0
2021-03-12,9.87,9.91,9.87,9.9,9.9,26637,0.0000,1.0
2021-03-11,9.9242,9.9497,9.89,9.89,9.89,15435,0.0000,1.0
2021-03-10,9.86,9.95,9.85,9.91,9.91,19893,0.0000,1.0
2021-03-09,9.89,9.95,9.87,9.8911,9.8911,29494,0.0000,1.0
2021-03-08,9.975,9.975,9.86,9.91,9.91,6829,0.0000,1.0
2021-03-05,9.94,10.0692,9.87,10.0185,10.0185,8555,0.0000,1.0
2021-03-04,9.97,9.97,9.66,9.85,9.85,126054,0.0000,1.0
2021-03-03,9.92,9.98,9.92,9.95,9.95,143247,0.0000,1.0
2021-03-02,10.08,10.0801,9.9,9.92,9.92,34334,0.0000,1.0
2021-03-01,10.15,10.15,10.05,10.05,10.05,22294,0.0000,1.0
2021-02-26,10.2106,10.2106,10.05,10.13,10.13,10071,0.0000,1.0
2021-02-25,10.28,10.28,10.15,10.22,10.22,39400,0.0000,1.0
2021-02-24,10.37,10.37,10.22,10.34,10.34,35887,0.0000,1.0
2021-02-23,10.155,10.27,10.1,10.23,10.23,48033,0.0000,1.0
2021-02-22,10.35,10.35,10.16,10.2,10.2,13281,0.0000,1.0
2021-02-19,10.36,10.39,10.28,10.31,10.31,4463,0.0000,1.0
2021-02-18,10.3,10.33,10.27,10.28,10.28,27738,0.0000,1.0
2021-02-17,10.3387,10.3387,10.1985,10.28,10.28,10153,0.0000,1.0
2021-02-16,10.21,10.36,10.1735,10.26,10.26,8403,0.0000,1.0
2021-02-12,10.27,10.32,10.27,10.28,10.28,133255,0.0000,1.0
2021-02-11,10.31,10.3999,10.2,10.28,10.28,30311,0.0000,1.0
2021-02-10,10.12,10.24,10.1,10.21,10.21,97922,0.0000,1.0
2021-02-09,10.17,10.17,10.1,10.11,10.11,92315,0.0000,1.0
2021-02-08,10.19,10.25,10.1,10.16,10.16,132660,0.0000,1.0
2021-02-05,10.25,10.25,10.17,10.18,10.18,12045,0.0000,1.0
2021-02-04,10.2,10.26,10.2,10.21,10.21,41317,0.0000,1.0
2021-02-03,10.22,10.28,10.195,10.2,10.2,22892,0.0000,1.0
2021-02-02,10.245,10.28,10.19,10.2,10.2,16227,0.0000,1.0
2021-02-01,10.3,10.3,10.15,10.18,10.18,160663,0.0000,1.0
2021-01-29,10.16,10.3,10.14,10.16,10.16,26132,0.0000,1.0
2021-01-28,10.1599,10.2,10.15,10.2,10.2,4523,0.0000,1.0
2021-01-27,10.15,10.3,10.1,10.16,10.16,404574,0.0000,1.0
2021-01-26,10.25,10.25,10.15,10.22,10.22,124173,0.0000,1.0
2021-01-25,10.34,10.34,10.15,10.3,10.3,402220,0.0000,1.0
2021-01-22,10.25,10.25,10.17,10.2,10.2,19317,0.0000,1.0
2021-01-21,10.16,10.3685,10.16,10.2525,10.2525,140103,0.0000,1.0
2021-01-20,10.17,10.2,10.14,10.16,10.16,94226,0.0000,1.0
2021-01-19,10.22,10.22,10.16,10.22,10.22,46893,0.0000,1.0
2021-01-15,10.29,10.43,10.18,10.22,10.22,29040,0.0000,1.0
2021-01-14,10.18,10.3,10.11,10.3,10.3,174716,0.0000,1.0
2021-01-13,10.23,10.23,10.11,10.18,10.18,92865,0.0000,1.0
2021-01-12,10.15,10.685,10.12,10.2,10.2,61660,0.0000,1.0
2021-01-11,10.14,10.15,10.06,10.14,10.14,22057,0.0000,1.0
2021-01-08,10.07,10.09,10.0,10.08,10.08,26741,0.0000,1.0
2021-01-07,10.0101,10.1,10.0101,10.07,10.07,37907,0.0000,1.0
2021-01-06,10.06,10.06,10.01,10.01,10.01,55467,0.0000,1.0
2021-01-05,10.13,10.13,10.11,10.11,10.11,6691,0.0000,1.0
2021-01-04,10.0102,10.095,10.01,10.07,10.07,3775,0.0000,1.0
2020-12-31,9.99,10.03,9.98,10.02,10.02,43624,0.0000,1.0
2020-12-30,10.0302,10.0302,9.98,9.98,9.98,14355,0.0000,1.0
2020-12-29,10.1,10.1,10.02,10.0201,10.0201,17083,0.0000,1.0
2020-12-28,10.15,10.2,10.06,10.1,10.1,33438,0.0000,1.0
2020-12-24,10.0,10.1,9.98,10.08,10.08,1440656,0.0000,1.0
2020-12-23,9.98,10.0,9.953,9.98,9.98,67922,0.0000,1.0
2020-12-22,9.95,10.0,9.95,9.98,9.98,20621,0.0000,1.0
2020-12-21,9.95,9.9885,9.95,9.97,9.97,9168,0.0000,1.0
2020-12-18,9.97,9.97,9.9495,9.96,9.96,124651,0.0000,1.0
2020-12-17,9.9563,10.01,9.9563,9.98,9.98,17478,0.0000,1.0
2020-12-16,9.9799,9.98,9.93,9.945,9.945,1133029,0.0000,1.0
2020-12-15,9.93,9.98,9.93,9.98,9.98,54462,0.0000,1.0
2020-12-14,9.965,9.98,9.93,9.93,9.93,1414224,0.0000,1.0
2020-12-11,9.925,10.02,9.8599,9.97,9.97,12680,0.0000,1.0
2020-12-10,9.8,9.8,9.8,9.8,9.8,25277,0.0000,1.0
