timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-06-23,25.04,25.04,25.03,25.037,25.037,3800,0.0000,1.0
2017-06-22,25.03,25.04,25.03,25.031,25.031,4000,0.0000,1.0
2017-06-21,25.03,25.03,25.03,25.03,25.03,100,0.0000,1.0
2017-06-20,25.03,25.032,25.03,25.03,25.03,5600,0.0000,1.0
2017-06-19,25.03,25.03,25.01,25.01,25.01,5900,0.0000,1.0
2017-06-16,25.03,25.03,25.01,25.01,25.01,13100,0.0000,1.0
2017-06-15,25.01,25.021,25.01,25.015,25.015,12200,0.0000,1.0
2017-06-14,25.01,25.02,25.01,25.01,25.01,10900,0.0000,1.0
2017-06-13,25.012,25.02,25.01,25.01,25.01,6300,0.0000,1.0
2017-06-12,25.012,25.02,25.01,25.012,25.012,35,0.0000,1.0
2017-06-09,25.01,25.011,25.01,25.01,25.01,20,0.0000,1.0
2017-06-08,25.01,25.01,25.01,25.01,25.01,98,0.0000,1.0
2017-06-07,25.01,25.01,25.01,25.01,25.01,59,0.0000,1.0
2017-06-06,25.01,25.02,25.01,25.01,25.01,68,0.0000,1.0
2017-06-05,25.01,25.01,25.01,25.01,25.01,152,0.0000,1.0
2017-06-02,25.01,25.03,25.01,25.01,25.01,108,0.0000,1.0
2017-06-01,25.01,25.01,25.01,25.01,25.01,112,0.0000,1.0
2017-05-31,25.05,25.05,25.01,25.01,25.01,537,0.0000,1.0
2017-05-30,24.85,25.05,24.85,25.05,25.05,260,0.0000,1.0
2017-05-26,25.4,25.45,25.39,25.39,25.39,13322,0.0000,1.0
2017-05-25,25.43,25.442,25.41,25.44,25.44,18464,0.0000,1.0
2017-05-24,25.33,25.42,25.32,25.39,25.39,33893,0.0000,1.0
2017-05-23,25.33,25.36,25.31,25.32,25.32,12071,0.0000,1.0
2017-05-22,25.36,25.36,25.33,25.33,25.33,14100,0.0000,1.0
2017-05-19,25.356,25.356,25.333,25.333,25.333,1180,0.0000,1.0
2017-05-18,25.37,25.38,25.3,25.32,25.32,6175,0.0000,1.0
2017-05-17,25.35,25.35,25.3,25.32,25.32,4600,0.0000,1.0
2017-05-16,25.34,25.38,25.335,25.38,25.38,3050,0.0000,1.0
2017-05-15,25.37,25.38,25.358,25.36,25.36,6472,0.0000,1.0
2017-05-12,25.35,25.357,25.33,25.35,25.35,9503,0.0000,1.0
