timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-03-19,11.35,12.11,11.35,11.85,11.85,255120,0.0000,1.0
2021-03-18,11.33,11.67,11.29,11.31,11.31,22451,0.0000,1.0
2021-03-17,11.64,11.64,11.27,11.51,11.51,6476,0.0000,1.0
2021-03-16,12.03,12.03,11.55,11.6,11.6,5806,0.0000,1.0
2021-03-15,11.74,12.21,11.25,11.88,11.88,99784,0.0000,1.0
2021-03-12,11.0001,11.75,11.0001,11.63,11.63,39952,0.0000,1.0
2021-03-11,11.25,11.4639,10.9152,11.45,11.45,5334,0.0000,1.0
2021-03-10,11.22,11.24,10.94,11.24,11.24,13060,0.0000,1.0
2021-03-09,11.33,11.33,10.9,11.02,11.02,17290,0.0000,1.0
2021-03-08,11.22,11.4999,10.75,11.03,11.03,29914,0.0000,1.0
2021-03-05,11.3409,11.405,10.75,11.25,11.25,32622,0.0000,1.0
2021-03-04,11.7,11.7,11.31,11.43,11.43,19304,0.0000,1.0
2021-03-03,11.75,12.0,11.57,11.75,11.75,37265,0.0000,1.0
2021-03-02,11.73,11.97,11.53,11.81,11.81,29221,0.0000,1.0
2021-03-01,11.51,11.71,11.43,11.71,11.71,16132,0.0000,1.0
2021-02-26,11.7,11.75,11.31,11.68,11.68,34159,0.0000,1.0
2021-02-25,11.72,12.1,11.51,12.0,12.0,48067,0.0000,1.0
2021-02-24,11.71,11.88,11.49,11.81,11.81,34063,0.0000,1.0
2021-02-23,11.8,11.8,11.45,11.72,11.72,54792,0.0000,1.0
2021-02-22,12.0,12.0,11.7265,11.75,11.75,10596,0.0000,1.0
2021-02-19,11.85,12.31,11.7,12.04,12.04,69050,0.0000,1.0
2021-02-18,12.21,12.38,11.727,11.94,11.94,35122,0.0000,1.0
2021-02-17,11.75,12.6282,11.6108,12.48,12.48,41449,0.0000,1.0
2021-02-16,12.07,12.07,11.5,11.9,11.9,37014,0.0000,1.0
2021-02-12,11.66,12.2577,11.5619,12.0,12.0,55134,0.0000,1.0
2021-02-11,11.94,12.18,11.51,11.75,11.75,24893,0.0000,1.0
2021-02-10,12.49,12.62,11.79,12.08,12.08,35083,0.0000,1.0
2021-02-09,12.31,12.6477,12.17,12.57,12.57,35037,0.0000,1.0
2021-02-08,12.11,12.63,12.01,12.3,12.3,92627,0.0000,1.0
2021-02-05,11.84,12.25,11.1187,12.16,12.16,46388,0.0000,1.0
2021-02-04,11.33,12.1,11.33,11.9,11.9,59347,0.0000,1.0
2021-02-03,11.74,12.11,11.31,11.46,11.46,82482,0.0000,1.0
2021-02-02,11.6,11.99,11.41,11.74,11.74,44095,0.0000,1.0
2021-02-01,11.37,11.5595,11.0,11.48,11.48,23681,0.0000,1.0
2021-01-29,11.18,11.3,11.01,11.3,11.3,21096,0.0000,1.0
2021-01-28,11.35,11.5946,10.51,11.32,11.32,66194,0.0000,1.0
2021-01-27,11.67,11.75,11.0,11.26,11.26,49322,0.0000,1.0
2021-01-26,12.51,12.84,11.63,11.63,11.63,54167,0.0000,1.0
2021-01-25,12.62,12.9,12.5,12.59,12.59,27234,0.0000,1.0
2021-01-22,12.71,12.86,12.3,12.61,12.61,48319,0.0000,1.0
2021-01-21,12.7,13.12,12.49,12.75,12.75,27272,0.0000,1.0
2021-01-20,13.06,13.25,12.59,12.76,12.76,42279,0.0000,1.0
2021-01-19,12.54,13.3,12.03,13.09,13.09,60044,0.0000,1.0
2021-01-15,11.96,12.75,11.68,12.51,12.51,36103,0.0000,1.0
2021-01-14,12.03,12.41,11.75,12.2,12.2,32529,0.0000,1.0
2021-01-13,11.79,12.1735,11.625,12.07,12.07,31510,0.0000,1.0
2021-01-12,11.65,11.75,11.21,11.68,11.68,75780,0.0000,1.0
2021-01-11,11.51,11.75,11.39,11.56,11.56,50996,0.0000,1.0
2021-01-08,11.75,11.94,11.5,11.61,11.61,51581,0.0000,1.0
2021-01-07,11.75,11.75,11.28,11.6,11.6,52495,0.0000,1.0
2021-01-06,11.6,11.75,11.51,11.65,11.65,17178,0.0000,1.0
2021-01-05,11.79,11.79,11.42,11.59,11.59,13454,0.0000,1.0
2021-01-04,11.95,12.1,11.43,11.63,11.63,530712,0.0000,1.0
2020-12-31,11.73,11.96,11.55,11.75,11.75,30136,0.0000,1.0
2020-12-30,11.99,11.99,11.51,11.66,11.66,36633,0.0000,1.0
2020-12-29,11.7,11.96,11.51,11.93,11.93,45802,0.0000,1.0
2020-12-28,12.1,12.7999,11.55,11.85,11.85,110545,0.0000,1.0
2020-12-24,12.81,12.81,12.03,12.3,12.3,34140,0.0000,1.0
2020-12-23,11.9,12.83,11.9,12.56,12.56,45779,0.0000,1.0
2020-12-22,12.12,12.36,11.81,11.86,11.86,32094,0.0000,1.0
2020-12-21,11.94,12.83,11.94,12.17,12.17,34230,0.0000,1.0
2020-12-18,12.92,13.21,12.05,12.35,12.35,503382,0.0000,1.0
2020-12-17,13.24,13.3,12.56,12.9,12.9,81485,0.0000,1.0
2020-12-16,13.36,13.36,12.79,13.22,13.22,36794,0.0000,1.0
2020-12-15,12.8807,13.25,12.7,13.09,13.09,44272,0.0000,1.0
2020-12-14,11.67,12.93,11.515,12.77,12.77,103608,0.0000,1.0
2020-12-11,12.35,12.4593,11.4,11.67,11.67,101178,0.0000,1.0
2020-12-10,12.08,12.73,12.08,12.48,12.48,31986,0.0000,1.0
2020-12-09,13.21,13.25,12.02,12.08,12.08,41040,0.0000,1.0
2020-12-08,12.6484,13.17,12.59,13.1,13.1,31098,0.0000,1.0
2020-12-07,13.0,13.1499,12.5,12.71,12.71,89629,0.0000,1.0
2020-12-04,13.225,13.3999,13.0,13.15,13.15,16259,0.0000,1.0
2020-12-03,12.7693,13.25,12.5112,13.14,13.14,70408,0.0000,1.0
2020-12-02,13.02,13.3806,12.6,12.63,12.63,24872,0.0000,1.0
2020-12-01,12.8502,13.69,12.61,13.3,13.3,126034,0.0000,1.0
2020-11-30,12.4,13.57,12.3,13.51,13.51,72018,0.0000,1.0
2020-11-27,12.72,12.7767,12.3,12.39,12.39,9573,0.0000,1.0
2020-11-25,12.88,12.88,12.33,12.5,12.5,13270,0.0000,1.0
2020-11-24,12.4,12.95,12.2366,12.89,12.89,11001,0.0000,1.0
2020-11-23,12.88,13.2124,12.2,12.35,12.35,35251,0.0000,1.0
2020-11-20,13.065,13.6386,12.8,13.28,13.28,75870,0.0000,1.0
2020-11-19,12.63,13.165,12.63,12.91,12.91,16761,0.0000,1.0
2020-11-18,13.0,13.0,12.62,12.8,12.8,13528,0.0000,1.0
2020-11-17,12.8574,13.0,12.63,12.94,12.94,19489,0.0000,1.0
2020-11-16,12.68,13.44,12.68,12.81,12.81,11647,0.0000,1.0
2020-11-13,13.67,13.67,13.15,13.31,13.31,8959,0.0000,1.0
2020-11-12,13.124,13.7,13.0,13.68,13.68,25750,0.0000,1.0
2020-11-11,12.85,13.37,12.5,13.37,13.37,35911,0.0000,1.0
2020-11-10,12.695,12.85,12.36,12.63,12.63,5879,0.0000,1.0
2020-11-09,13.66,13.66,12.4,12.47,12.47,27116,0.0000,1.0
2020-11-06,13.52,13.54,12.77,12.77,12.77,18119,0.0000,1.0
2020-11-05,13.89,13.89,13.15,13.68,13.68,22430,0.0000,1.0
2020-11-04,13.0,13.74,12.7035,13.73,13.73,99649,0.0000,1.0
2020-11-03,12.5,13.0,12.42,12.9,12.9,8251,0.0000,1.0
2020-11-02,12.6,13.39,12.41,12.67,12.67,47750,0.0000,1.0
2020-10-30,12.27,12.49,12.205,12.4,12.4,11718,0.0000,1.0
2020-10-29,12.21,12.3616,12.2,12.23,12.23,9557,0.0000,1.0
2020-10-28,12.2577,12.48,12.2,12.27,12.27,21832,0.0000,1.0
2020-10-27,12.362,12.51,12.3,12.35,12.35,24110,0.0000,1.0
2020-10-26,12.16,12.5,12.16,12.28,12.28,45429,0.0000,1.0
2020-10-23,12.32,12.485,12.22,12.37,12.37,7773,0.0000,1.0
2020-10-22,12.2572,12.51,12.21,12.34,12.34,15747,0.0000,1.0
2020-10-21,12.598,12.78,12.3567,12.53,12.53,5925,0.0000,1.0
2020-10-20,12.19,12.8,12.18,12.62,12.62,15692,0.0000,1.0
2020-10-19,12.63,12.63,12.16,12.18,12.18,13024,0.0000,1.0
2020-10-16,12.67,12.95,12.51,12.65,12.65,10513,0.0000,1.0
2020-10-15,12.88,12.99,12.1901,12.56,12.56,46806,0.0000,1.0
2020-10-14,12.73,13.09,11.89,12.77,12.77,199857,0.0000,1.0
2020-10-13,12.81,12.9,12.4001,12.69,12.69,6848,0.0000,1.0
2020-10-12,12.41,13.12,12.255,12.74,12.74,31113,0.0000,1.0
2020-10-09,11.835,12.48,11.81,12.21,12.21,389414,0.0000,1.0
2020-10-08,11.79,11.9299,11.57,11.82,11.82,18348,0.0000,1.0
2020-10-07,11.55,11.9899,11.55,11.57,11.57,15203,0.0000,1.0
2020-10-06,11.75,11.96,11.6,11.78,11.78,8570,0.0000,1.0
2020-10-05,12.07,12.265,11.5,11.5,11.5,74848,0.0000,1.0
2020-10-02,11.91,12.4035,11.72,11.72,11.72,13691,0.0000,1.0
2020-10-01,12.06,12.315,12.05,12.06,12.06,12460,0.0000,1.0
2020-09-30,11.81,12.5,11.81,12.02,12.02,22551,0.0000,1.0
2020-09-29,11.97,12.55,11.75,11.8,11.8,38719,0.0000,1.0
2020-09-28,12.24,12.8,11.71,12.1,12.1,73306,0.0000,1.0
2020-09-25,12.2,12.76,12.2,12.2,12.2,7120,0.0000,1.0
2020-09-24,12.2,12.7,12.0461,12.25,12.25,43931,0.0000,1.0
2020-09-23,12.61,12.8,12.26,12.27,12.27,146442,0.0000,1.0
2020-09-22,12.8,12.815,12.45,12.74,12.74,37577,0.0000,1.0
2020-09-21,12.37,12.75,12.37,12.75,12.75,18548,0.0000,1.0
2020-09-18,12.62,12.74,12.4,12.4,12.4,17606,0.0000,1.0
2020-09-17,12.49,12.76,12.4,12.58,12.58,10955,0.0000,1.0
2020-09-16,12.6,12.79,12.6,12.61,12.61,64346,0.0000,1.0
2020-09-15,12.4,12.85,12.4,12.58,12.58,8293,0.0000,1.0
2020-09-14,12.41,12.7054,12.41,12.56,12.56,12891,0.0000,1.0
2020-09-11,12.64,12.6862,12.4,12.45,12.45,14564,0.0000,1.0
