timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-03-19,9.89,10.08,9.89,9.94,9.94,9099,0.0000,1.0
2021-03-18,9.9599,9.9599,9.9,9.905,9.905,11529,0.0000,1.0
2021-03-17,9.94,10.0,9.9,9.97,9.97,15986,0.0000,1.0
2021-03-16,9.97,10.03,9.9,9.9,9.9,3557,0.0000,1.0
2021-03-15,10.0,10.05,9.92,10.01,10.01,15698,0.0000,1.0
2021-03-12,9.97,10.11,9.94,10.0,10.0,4634,0.0000,1.0
2021-03-11,10.09,10.27,10.04,10.12,10.12,1354,0.0000,1.0
2021-03-10,10.01,10.07,10.0,10.05,10.05,23511,0.0000,1.0
2021-03-09,9.91,10.03,9.89,10.0,10.0,221344,0.0000,1.0
2021-03-08,9.885,9.97,9.8,9.85,9.85,70997,0.0000,1.0
2021-03-05,10.03,10.03,9.8,9.82,9.82,490668,0.0000,1.0
2021-03-04,10.006,10.05,9.91,9.96,9.96,59810,0.0000,1.0
2021-03-03,10.03,10.2,10.02,10.05,10.05,83183,0.0000,1.0
2021-03-02,10.2099,10.22,9.97,10.01,10.01,70645,0.0000,1.0
2021-03-01,10.29,10.33,10.16,10.21,10.21,46454,0.0000,1.0
2021-02-26,10.33,10.33,10.15,10.19,10.19,42271,0.0000,1.0
2021-02-25,10.59,10.59,10.15,10.2,10.2,58375,0.0000,1.0
2021-02-24,10.43,10.66,10.4,10.43,10.43,62227,0.0000,1.0
2021-02-23,10.47,10.5,10.25,10.43,10.43,62812,0.0000,1.0
2021-02-22,10.4978,10.69,10.49,10.58,10.58,113648,0.0000,1.0
2021-02-19,10.49,10.5365,10.35,10.4,10.4,41838,0.0000,1.0
2021-02-18,10.41,10.6,10.305,10.535,10.535,313067,0.0000,1.0
2021-02-17,10.485,10.55,10.41,10.42,10.42,30976,0.0000,1.0
2021-02-16,10.5,10.5,10.41,10.42,10.42,16782,0.0000,1.0
2021-02-12,10.6,10.65,10.31,10.52,10.52,23593,0.0000,1.0
2021-02-11,10.53,10.5475,10.41,10.51,10.51,14225,0.0000,1.0
2021-02-10,11.28,11.28,10.4,10.53,10.53,45025,0.0000,1.0
2021-02-09,10.33,10.44,10.17,10.4,10.4,74377,0.0000,1.0
2021-02-08,10.365,10.365,10.17,10.25,10.25,108056,0.0000,1.0
2021-02-05,10.33,10.48,10.23,10.45,10.45,21010,0.0000,1.0
2021-02-04,10.24,10.4,10.2,10.28,10.28,23040,0.0000,1.0
2021-02-03,10.18,10.35,10.17,10.24,10.24,33476,0.0000,1.0
2021-02-02,10.15,10.2,10.08,10.08,10.08,13017,0.0000,1.0
2021-02-01,10.12,10.2,10.1,10.15,10.15,16087,0.0000,1.0
2021-01-29,10.11,10.165,10.0901,10.11,10.11,6505,0.0000,1.0
2021-01-28,10.185,10.22,10.09,10.22,10.22,11457,0.0000,1.0
2021-01-27,10.21,10.4,10.09,10.09,10.09,10253,0.0000,1.0
2021-01-26,10.2,10.3,10.19,10.22,10.22,50010,0.0000,1.0
2021-01-25,10.3925,10.3925,10.2,10.22,10.22,36269,0.0000,1.0
2021-01-22,10.2,10.255,10.2,10.22,10.22,26030,0.0000,1.0
2021-01-21,10.22,10.25,10.15,10.19,10.19,46120,0.0000,1.0
2021-01-20,10.15,10.19,10.15,10.19,10.19,14624,0.0000,1.0
2021-01-19,10.24,10.37,10.17,10.21,10.21,13236,0.0000,1.0
2021-01-15,10.44,10.44,10.3,10.3,10.3,19710,0.0000,1.0
2021-01-14,10.25,10.4,10.11,10.26,10.26,14357,0.0000,1.0
2021-01-13,10.1,10.3,10.1,10.2,10.2,10419,0.0000,1.0
2021-01-12,10.49,10.49,10.1,10.25,10.25,28474,0.0000,1.0
2021-01-11,10.33,10.33,10.15,10.2,10.2,3800,0.0000,1.0
2021-01-08,10.38,10.38,10.2,10.3,10.3,4800,0.0000,1.0
2021-01-07,10.57,10.57,10.57,10.57,10.57,200,0.0000,1.0
2021-01-06,10.42,10.94,10.07,10.94,10.94,1700,0.0000,1.0
2021-01-05,10.465,11.0,10.02,10.865,10.865,2905,0.0000,1.0
2021-01-04,10.4999,10.95,10.0101,10.94,10.94,1361,0.0000,1.0
2020-12-31,9.97,10.0,9.96,10.0,10.0,1162,0.0000,1.0
2020-12-30,10.06,10.06,9.955,9.955,9.955,2577,0.0000,1.0
2020-12-29,10.9999,10.9999,10.0,10.0,10.0,746,0.0000,1.0
