timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-03-19,9.93,10.045,9.91,10.0,10.0,13738,0.0000,1.0
2021-03-18,10.02,10.1,9.89,9.97,9.97,27082,0.0000,1.0
2021-03-17,10.0,10.09,9.95,9.95,9.95,34088,0.0000,1.0
2021-03-16,10.08,10.09,10.0,10.0,10.0,9525,0.0000,1.0
2021-03-15,10.1,10.1,10.01,10.08,10.08,1330,0.0000,1.0
2021-03-12,10.13,10.2,10.0201,10.115,10.115,12948,0.0000,1.0
2021-03-11,10.11,10.26,10.1,10.26,10.26,47463,0.0000,1.0
2021-03-10,10.0,10.1,9.96,10.09,10.09,74555,0.0000,1.0
2021-03-09,9.93,10.0,9.93,9.96,9.96,50408,0.0000,1.0
2021-03-08,9.91,10.0,9.91,9.93,9.93,532736,0.0000,1.0
2021-03-05,10.03,10.03,9.8,9.91,9.91,51019,0.0000,1.0
2021-03-04,10.07,10.08,9.67,9.95,9.95,55511,0.0000,1.0
2021-03-03,10.27,10.29,10.05,10.14,10.14,32007,0.0000,1.0
2021-03-02,10.51,10.51,10.22,10.32,10.32,50311,0.0000,1.0
2021-03-01,10.58,10.58,10.31,10.54,10.54,96748,0.0000,1.0
2021-02-26,10.53,10.53,10.4,10.44,10.44,28422,0.0000,1.0
2021-02-25,10.49,10.61,10.35,10.6,10.6,47584,0.0000,1.0
2021-02-24,10.7,10.7,10.5,10.56,10.56,80338,0.0000,1.0
2021-02-23,10.6,10.64,10.38,10.52,10.52,44578,0.0000,1.0
2021-02-22,10.58,10.738,10.5301,10.645,10.645,52630,0.0000,1.0
2021-02-19,10.7,10.7,10.55,10.65,10.65,33599,0.0000,1.0
2021-02-18,10.41,10.6,10.37,10.6,10.6,23339,0.0000,1.0
2021-02-17,10.4,10.45,10.35,10.42,10.42,160072,0.0000,1.0
2021-02-16,10.3,10.44,10.3,10.41,10.41,97815,0.0000,1.0
2021-02-12,10.47,10.48,10.29,10.3,10.3,56706,0.0000,1.0
2021-02-11,10.5,10.7999,10.41,10.44,10.44,33811,0.0000,1.0
2021-02-10,10.89,10.89,10.46,10.49,10.49,61210,0.0000,1.0
2021-02-09,10.74,11.32,10.4,10.5,10.5,52580,0.0000,1.0
2021-02-08,11.0,11.0,10.25,10.67,10.67,30997,0.0000,1.0
