timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-11-17,9.18,9.19,7.85,8.17,8.17,88881,0.0000,1.0
2020-11-16,10.1,10.1,8.715,9.02,9.02,253657,0.0000,1.0
2020-11-13,10.12,10.213,9.97,10.04,10.04,98822,0.0000,1.0
2020-11-12,10.25,12.0699,10.08,10.4,10.4,214622,0.0000,1.0
2020-11-11,9.82,10.0,8.59,9.85,9.85,167248,0.0000,1.0
2020-11-10,10.19,11.0,10.15,11.0,11.0,614900,0.0000,1.0
2020-11-09,10.1,10.2,10.0,10.18,10.18,328122,0.0000,1.0
2020-11-06,10.2,10.22,9.94,10.22,10.22,639742,0.0000,1.0
2020-11-05,10.18,10.19,10.17,10.17,10.17,47404,0.0000,1.0
2020-11-04,10.15,10.19,10.15,10.17,10.17,11173,0.0000,1.0
2020-11-03,10.15,10.15,10.14,10.15,10.15,2286,0.0000,1.0
2020-11-02,10.1998,10.2,10.18,10.19,10.19,1881,0.0000,1.0
2020-10-30,10.1135,10.19,10.11,10.19,10.19,2669,0.0000,1.0
2020-10-29,10.1,10.1,10.1,10.1,10.1,56,0.0000,1.0
2020-10-28,10.2,10.2,10.1,10.1,10.1,7389,0.0000,1.0
2020-10-27,10.1865,10.19,10.1335,10.1335,10.1335,798,0.0000,1.0
2020-10-26,10.2,10.2,10.12,10.12,10.12,2460,0.0000,1.0
2020-10-23,10.1865,10.19,10.1301,10.1301,10.1301,5980,0.0000,1.0
2020-10-22,10.2,10.2,10.18,10.2,10.2,12781,0.0000,1.0
2020-10-21,10.2,10.2,10.14,10.14,10.14,128574,0.0000,1.0
2020-10-20,10.18,10.19,10.11,10.11,10.11,23878,0.0000,1.0
2020-10-19,10.1518,10.18,10.15,10.18,10.18,995,0.0000,1.0
2020-10-16,10.2,10.2,10.12,10.12,10.12,394786,0.0000,1.0
2020-10-15,10.2,10.22,10.15,10.18,10.18,40129,0.0000,1.0
2020-10-14,10.23,10.24,10.18,10.18,10.18,503775,0.0000,1.0
2020-10-13,10.22,10.245,10.2,10.205,10.205,1331,0.0000,1.0
2020-10-12,10.16,10.16,10.16,10.16,10.16,818,0.0000,1.0
2020-10-09,10.15,10.15,10.15,10.15,10.15,170,0.0000,1.0
2020-10-08,10.2,10.2,10.18,10.18,10.18,5930,0.0000,1.0
2020-10-07,10.2,10.2,10.18,10.2,10.2,16161,0.0000,1.0
2020-10-06,10.1814,10.1816,10.18,10.1802,10.1802,8196,0.0000,1.0
2020-10-05,10.18,10.2,10.18,10.18,10.18,5711,0.0000,1.0
2020-10-02,10.18,10.18,10.18,10.18,10.18,102,0.0000,1.0
2020-10-01,10.18,10.18,10.18,10.18,10.18,171,0.0000,1.0
2020-09-30,10.18,10.18,10.18,10.18,10.18,1042,0.0000,1.0
2020-09-29,10.18,10.18,10.18,10.18,10.18,41,0.0000,1.0
2020-09-28,10.18,10.18,10.18,10.18,10.18,106,0.0000,1.0
2020-09-25,10.18,10.18,10.18,10.18,10.18,102,0.0000,1.0
2020-09-24,10.15,10.15,10.15,10.15,10.15,1100,0.0000,1.0
2020-09-23,10.1715,10.1715,10.1715,10.1715,10.1715,87,0.0000,1.0
2020-09-22,10.1715,10.1715,10.1715,10.1715,10.1715,100,0.0000,1.0
2020-09-21,10.15,10.15,10.15,10.15,10.15,54,0.0000,1.0
2020-09-18,10.15,10.16,10.15,10.15,10.15,10454,0.0000,1.0
2020-09-17,10.156,10.156,10.156,10.156,10.156,46,0.0000,1.0
2020-09-16,10.2,10.2,10.156,10.156,10.156,347,0.0000,1.0
2020-09-15,10.19,10.19,10.175,10.175,10.175,558,0.0000,1.0
2020-09-14,10.15,10.18,10.15,10.165,10.165,25248,0.0000,1.0
2020-09-11,10.15,10.15,10.15,10.15,10.15,371,0.0000,1.0
2020-09-10,10.15,10.18,10.15,10.18,10.18,342,0.0000,1.0
2020-09-09,10.15,10.15,10.15,10.15,10.15,12,0.0000,1.0
2020-09-08,10.15,10.15,10.15,10.15,10.15,78,0.0000,1.0
2020-09-04,10.15,10.15,10.15,10.15,10.15,202,0.0000,1.0
2020-09-03,10.15,10.15,10.15,10.15,10.15,144,0.0000,1.0
2020-09-02,10.1774,10.1774,10.1774,10.1774,10.1774,210,0.0000,1.0
2020-09-01,10.1773,10.1773,10.1773,10.1773,10.1773,96,0.0000,1.0
2020-08-31,10.1773,10.1773,10.1773,10.1773,10.1773,130,0.0000,1.0
2020-08-28,10.15,10.1501,10.15,10.15,10.15,3348,0.0000,1.0
2020-08-27,10.1501,10.1501,10.1501,10.1501,10.1501,106,0.0000,1.0
2020-08-26,10.15,10.1502,10.15,10.15,10.15,1045,0.0000,1.0
2020-08-25,10.1403,10.1403,10.1403,10.1403,10.1403,32,0.0000,1.0
2020-08-24,10.1403,10.1403,10.1403,10.1403,10.1403,16,0.0000,1.0
2020-08-21,10.18,10.18,10.14,10.1403,10.1403,2133,0.0000,1.0
2020-08-20,10.18,10.18,10.18,10.18,10.18,10022,0.0000,1.0
2020-08-19,10.1801,10.1801,10.1801,10.1801,10.1801,30,0.0000,1.0
2020-08-18,10.18,10.192,10.18,10.1801,10.1801,5000,0.0000,1.0
2020-08-17,10.18,10.1802,10.18,10.1802,10.1802,954,0.0000,1.0
2020-08-14,10.18,10.18,10.18,10.18,10.18,25,0.0000,1.0
2020-08-13,10.18,10.18,10.18,10.18,10.18,155,0.0000,1.0
2020-08-12,10.18,10.1806,10.18,10.1801,10.1801,3229,0.0000,1.0
2020-08-11,10.18,10.2,10.18,10.2,10.2,450,0.0000,1.0
2020-08-10,10.18,10.18,10.18,10.18,10.18,512,0.0000,1.0
2020-08-07,10.1898,10.1898,10.18,10.18,10.18,606,0.0000,1.0
2020-08-06,10.16,10.1695,10.16,10.1681,10.1681,2352,0.0000,1.0
2020-08-05,10.16,10.16,10.16,10.16,10.16,699,0.0000,1.0
2020-08-04,10.15,10.16,10.15,10.15,10.15,4870,0.0000,1.0
2020-08-03,10.1731,10.1731,10.15,10.165,10.165,526,0.0000,1.0
2020-07-31,10.15,10.17,10.135,10.135,10.135,12954,0.0000,1.0
2020-07-30,10.16,10.171,10.15,10.171,10.171,11919,0.0000,1.0
2020-07-29,10.165,10.165,10.15,10.1559,10.1559,21537,0.0000,1.0
2020-07-28,10.1501,10.175,10.15,10.175,10.175,5136,0.0000,1.0
2020-07-27,10.22,10.22,10.185,10.21,10.21,853,0.0000,1.0
2020-07-24,10.15,10.16,10.15,10.16,10.16,6939,0.0000,1.0
2020-07-23,10.1701,10.1701,10.14,10.15,10.15,31701,0.0000,1.0
2020-07-22,10.18,10.18,10.17,10.17,10.17,7380,0.0000,1.0
2020-07-21,10.171,10.195,10.17,10.17,10.17,1694,0.0000,1.0
2020-07-20,10.13,10.191,10.13,10.18,10.18,21780,0.0000,1.0
2020-07-17,10.17,10.22,10.13,10.18,10.175,3900,0.0000,1.0
2020-07-16,10.14,10.24,10.13,10.13,10.13,1300,0.0000,1.0
2020-07-15,10.13,10.13,10.13,10.13,10.13,7500,0.0000,1.0
2020-07-14,10.13,10.15,10.12,10.12,10.12,18200,0.0000,1.0
2020-07-13,10.15,10.25,10.1,10.19,10.19,150300,0.0000,1.0
2020-07-10,10.23,10.44,10.15,10.16,10.16,19700,0.0000,1.0
2020-07-09,10.21,10.29,10.18,10.2,10.198,7400,0.0000,1.0
2020-07-08,10.3,10.3,10.14,10.21,10.211,84900,0.0000,1.0
2020-07-07,10.25,10.4,10.2,10.22,10.22,66100,0.0000,1.0
2020-07-06,10.61,10.84,10.25,10.26,10.26,209200,0.0000,1.0
2020-07-02,10.09,10.09,10.09,10.09,10.09,300,0.0000,1.0
2020-07-01,10.13,10.13,10.13,10.13,10.13,220,0.0000,1.0
2020-06-30,10.12,10.13,10.12,10.13,10.13,550,0.0000,1.0
2020-06-29,10.13,10.14,10.12,10.12,10.12,1300,0.0000,1.0
2020-06-26,10.07,10.07,10.07,10.07,10.07,10000,0.0000,1.0
2020-06-25,10.07,10.07,10.07,10.07,10.07,20,0.0000,1.0
2020-06-24,10.08,10.08,10.07,10.07,10.07,6306,0.0000,1.0
2020-06-23,10.16,10.2,10.12,10.12,10.12,21871,0.0000,1.0
2020-06-22,10.13,10.145,10.11,10.11,10.11,406,0.0000,1.0
2020-06-19,10.06,10.06,10.06,10.06,10.06,6,0.0000,1.0
2020-06-18,10.1,10.1,10.06,10.06,10.06,10548,0.0000,1.0
2020-06-17,10.1,10.2,10.1,10.15,10.15,8612,0.0000,1.0
2020-06-16,10.12,10.12,10.085,10.09,10.09,1592,0.0000,1.0
2020-06-15,10.08,10.08,10.08,10.08,10.08,1,0.0000,1.0
2020-06-12,10.08,10.08,10.08,10.08,10.08,100,0.0000,1.0
2020-06-11,10.07,10.07,10.07,10.07,10.07,1,0.0000,1.0
2020-06-10,10.07,10.07,10.07,10.07,10.07,3,0.0000,1.0
2020-06-09,10.05,10.07,10.05,10.07,10.07,14895,0.0000,1.0
2020-06-08,10.07,10.07,10.07,10.07,10.07,200,0.0000,1.0
2020-06-05,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2020-06-04,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2020-06-03,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2020-06-02,10.1,10.1,10.1,10.1,10.1,1,0.0000,1.0
2020-06-01,10.1,10.1,10.1,10.1,10.1,0,0.0000,1.0
2020-05-29,10.04,10.1,10.04,10.1,10.1,3051,0.0000,1.0
2020-05-28,10.03,10.03,10.03,10.03,10.03,100,0.0000,1.0
2020-05-27,10.02,10.02,10.02,10.02,10.02,0,0.0000,1.0
2020-05-26,10.02,10.02,10.02,10.02,10.02,0,0.0000,1.0
2020-05-22,10.02,10.02,10.02,10.02,10.02,0,0.0000,1.0
2020-05-21,10.02,10.02,10.02,10.02,10.02,0,0.0000,1.0
2020-05-20,10.03,10.0802,10.01,10.02,10.02,52414,0.0000,1.0
2020-05-19,10.19,10.19,10.19,10.19,10.19,0,0.0000,1.0
2020-05-18,10.19,10.19,10.19,10.19,10.19,1,0.0000,1.0
2020-05-15,10.19,10.19,10.19,10.19,10.19,0,0.0000,1.0
2020-05-14,10.19,10.19,10.19,10.19,10.19,0,0.0000,1.0
2020-05-13,10.19,10.19,10.19,10.19,10.19,75,0.0000,1.0
2020-05-12,10.19,10.19,10.19,10.19,10.19,0,0.0000,1.0
2020-05-11,10.19,10.19,10.19,10.19,10.19,25,0.0000,1.0
2020-05-08,10.19,10.19,10.19,10.19,10.19,25,0.0000,1.0
2020-05-07,10.19,10.19,10.19,10.19,10.19,0,0.0000,1.0
2020-05-06,10.19,10.19,10.19,10.19,10.19,0,0.0000,1.0
2020-05-05,10.19,10.19,10.19,10.19,10.19,0,0.0000,1.0
2020-05-04,10.19,10.19,10.19,10.19,10.19,0,0.0000,1.0
2020-05-01,10.19,10.19,10.19,10.19,10.19,0,0.0000,1.0
2020-04-30,10.08,10.19,10.08,10.19,10.19,3100,0.0000,1.0
2020-04-29,10.04,10.04,10.04,10.04,10.04,245200,0.0000,1.0
2020-04-28,10.03,10.039,10.03,10.03,10.03,11700,0.0000,1.0
2020-04-27,10.05,10.05,10.05,10.05,10.05,0,0.0000,1.0
2020-04-24,10.05,10.05,10.05,10.05,10.05,707,0.0000,1.0
2020-04-23,10.02,10.02,10.02,10.02,10.02,0,0.0000,1.0
2020-04-22,10.02,10.02,10.02,10.02,10.02,0,0.0000,1.0
2020-04-21,10.02,10.02,10.02,10.02,10.02,0,0.0000,1.0
2020-04-20,10.02,10.02,10.02,10.02,10.02,0,0.0000,1.0
2020-04-17,10.02,10.02,10.02,10.02,10.02,1,0.0000,1.0
2020-04-16,10.02,10.02,10.02,10.02,10.02,1300,0.0000,1.0
2020-04-15,10.01,10.01,10.01,10.01,10.01,400,0.0000,1.0
2020-04-14,10.02,10.02,10.02,10.02,10.02,2566,0.0000,1.0
2020-04-13,10.02,10.02,10.01,10.02,10.02,13900,0.0000,1.0
2020-04-09,10.0,10.0,10.0,10.0,10.0,50,0.0000,1.0
2020-04-08,9.99,10.0,9.99,10.0,10.0,14550,0.0000,1.0
2020-04-07,9.95,9.97,9.95,9.97,9.97,10122,0.0000,1.0
2020-04-06,9.95,9.95,9.95,9.95,9.95,0,0.0000,1.0
2020-04-03,9.95,9.95,9.91,9.95,9.95,247825,0.0000,1.0
2020-04-02,9.95,9.953,9.92,9.92,9.92,10600,0.0000,1.0
2020-04-01,9.95,9.98,9.93,9.95,9.95,36701,0.0000,1.0
2020-03-31,9.92,10.19,9.92,10.19,10.19,441,0.0000,1.0
2020-03-30,9.9,9.95,9.9,9.93,9.93,1362,0.0000,1.0
2020-03-27,9.89,9.89,9.72,9.85,9.85,6025,0.0000,1.0
2020-03-26,9.89,9.915,9.85,9.85,9.85,5700,0.0000,1.0
