timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-03-19,2.367,2.367,2.367,2.367,2.367,0,0.0000,1.0
2021-03-18,2.367,2.367,2.367,2.367,2.367,0,0.0000,1.0
2021-03-17,2.367,2.367,2.367,2.367,2.367,0,0.0000,1.0
2021-03-16,2.367,2.367,2.367,2.367,2.367,0,0.0000,1.0
2021-03-15,2.42,2.45,2.35,2.367,2.367,56095,0.0000,1.0
2021-03-12,2.34,2.36,2.2321,2.35,2.35,68866,0.0000,1.0
2021-03-11,2.28,2.39,2.17,2.36,2.36,209887,0.0000,1.0
2021-03-10,2.3,2.34,2.2,2.23,2.23,69251,0.0000,1.0
2021-03-09,2.14,2.3099,2.1,2.22,2.22,167800,0.0000,1.0
2021-03-08,2.19,2.2347,2.02,2.21,2.21,173237,0.0000,1.0
2021-03-05,2.29,2.29,2.0114,2.27,2.27,99384,0.0000,1.0
2021-03-04,2.3,2.3,2.0,2.2,2.2,230805,0.0000,1.0
2021-03-03,2.34,2.458,2.25,2.27,2.27,134212,0.0000,1.0
2021-03-02,2.47,2.47,2.2801,2.34,2.34,164705,0.0000,1.0
2021-03-01,2.58,2.7,2.33,2.38,2.38,188320,0.0000,1.0
2021-02-26,2.37,2.43,2.26,2.31,2.31,158197,0.0000,1.0
2021-02-25,2.59,2.5968,2.25,2.31,2.31,354707,0.0000,1.0
2021-02-24,2.48,2.6,2.4,2.51,2.51,258898,0.0000,1.0
2021-02-23,2.65,2.65,2.25,2.42,2.42,797742,0.0000,1.0
2021-02-22,3.15,3.34,2.63,2.71,2.71,1117887,0.0000,1.0
2021-02-19,3.62,3.75,3.1,3.22,3.22,1585687,0.0000,1.0
2021-02-18,3.11,3.65,2.99,3.54,3.54,2333269,0.0000,1.0
2021-02-17,3.17,3.2,3.01,3.03,3.03,207528,0.0000,1.0
2021-02-16,3.0,3.19,2.96,3.12,3.12,373290,0.0000,1.0
2021-02-12,3.13,3.17,3.0101,3.06,3.06,201099,0.0000,1.0
2021-02-11,3.14,3.24,2.94,3.13,3.13,522884,0.0000,1.0
2021-02-10,2.98,3.12,2.85,3.11,3.11,607402,0.0000,1.0
2021-02-09,2.94,2.94,2.801,2.86,2.86,184620,0.0000,1.0
2021-02-08,3.0,3.0,2.76,2.8,2.8,237988,0.0000,1.0
2021-02-05,3.06,3.06,2.77,2.81,2.81,394018,0.0000,1.0
2021-02-04,2.7,2.86,2.7,2.82,2.82,356500,0.0000,1.0
2021-02-03,2.65,2.75,2.61,2.73,2.73,224064,0.0000,1.0
2021-02-02,2.67,2.7599,2.54,2.64,2.64,230666,0.0000,1.0
2021-02-01,2.59,2.725,2.44,2.71,2.71,527803,0.0000,1.0
2021-01-29,2.78,2.82,2.52,2.63,2.63,434201,0.0000,1.0
2021-01-28,2.9,2.9,2.714,2.85,2.85,182904,0.0000,1.0
2021-01-27,2.77,2.95,2.77,2.85,2.85,284396,0.0000,1.0
2021-01-26,2.85,2.885,2.83,2.87,2.87,161568,0.0000,1.0
2021-01-25,2.95,2.95,2.81,2.88,2.88,319015,0.0000,1.0
2021-01-22,2.88,2.9,2.8495,2.9,2.9,118390,0.0000,1.0
2021-01-21,2.95,2.9599,2.77,2.89,2.89,314892,0.0000,1.0
2021-01-20,3.0,3.15,2.85,2.9,2.9,905897,0.0000,1.0
2021-01-19,2.9,2.97,2.85,2.88,2.88,207343,0.0000,1.0
2021-01-15,2.9,2.91,2.85,2.88,2.88,181904,0.0000,1.0
2021-01-14,2.9,2.93,2.84,2.9,2.9,173354,0.0000,1.0
2021-01-13,2.9,2.94,2.86,2.86,2.86,175086,0.0000,1.0
2021-01-12,2.94,2.95,2.86,2.92,2.92,278452,0.0000,1.0
2021-01-11,3.04,3.04,2.87,2.9,2.9,241396,0.0000,1.0
2021-01-08,2.98,3.12,2.9189,3.09,3.09,227202,0.0000,1.0
2021-01-07,2.99,3.01,2.8975,3.01,3.01,284819,0.0000,1.0
2021-01-06,3.04,3.0583,2.88,2.89,2.89,337026,0.0000,1.0
2021-01-05,2.82,3.0,2.7804,3.0,3.0,231773,0.0000,1.0
2021-01-04,2.91,3.04,2.8,2.86,2.86,226964,0.0000,1.0
2020-12-31,3.04,3.07,2.9,2.91,2.91,223067,0.0000,1.0
2020-12-30,3.08,3.0862,2.92,3.02,3.02,226162,0.0000,1.0
2020-12-29,3.08,3.17,3.01,3.04,3.04,186758,0.0000,1.0
2020-12-28,3.0,3.3,2.98,3.1,3.1,597519,0.0000,1.0
2020-12-24,3.1,3.8,3.1,3.31,3.31,1636766,0.0000,1.0
2020-12-23,3.17,3.18,3.08,3.13,3.13,233839,0.0000,1.0
2020-12-22,3.16,3.21,3.11,3.16,3.16,150808,0.0000,1.0
2020-12-21,3.18,3.29,3.04,3.2,3.2,347139,0.0000,1.0
