timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-03-19,9.91,10.01,9.91,10.01,10.01,21543,0.0000,1.0
2021-03-18,9.9181,10.02,9.9181,9.97,9.97,2666,0.0000,1.0
2021-03-17,10.02,10.02,9.92,9.95,9.95,14098,0.0000,1.0
2021-03-16,10.03,10.16,10.01,10.16,10.16,9010,0.0000,1.0
2021-03-15,10.14,10.17,10.08,10.17,10.17,2165,0.0000,1.0
2021-03-12,10.25,10.25,10.11,10.11,10.11,1423,0.0000,1.0
2021-03-11,10.0,10.3,10.0,10.22,10.22,54009,0.0000,1.0
2021-03-10,10.14,10.15,10.0,10.1,10.1,8303,0.0000,1.0
2021-03-09,10.0,10.01,9.98,10.0025,10.0025,31195,0.0000,1.0
2021-03-08,10.11,10.15,9.98,10.0,10.0,9526,0.0000,1.0
2021-03-05,10.09,10.15,9.6901,10.12,10.12,103503,0.0000,1.0
2021-03-04,9.99,10.1,9.93,10.07,10.07,61772,0.0000,1.0
2021-03-03,10.44,10.44,9.83,9.92,9.92,97277,0.0000,1.0
2021-03-02,10.3,10.3,9.97,10.25,10.25,73046,0.0000,1.0
2021-03-01,10.48,10.49,10.3,10.34,10.34,7821,0.0000,1.0
2021-02-26,10.23,10.49,10.2,10.22,10.22,21110,0.0000,1.0
2021-02-25,10.45,10.72,10.2,10.38,10.38,19818,0.0000,1.0
2021-02-24,10.4,10.87,10.4,10.5,10.5,47246,0.0000,1.0
2021-02-23,10.66,10.66,10.26,10.45,10.45,114021,0.0000,1.0
2021-02-22,10.7,10.99,10.66,10.71,10.71,38829,0.0000,1.0
2021-02-19,10.55,10.85,10.55,10.68,10.68,45885,0.0000,1.0
2021-02-18,10.59,10.64,10.45,10.5,10.5,67040,0.0000,1.0
2021-02-17,10.42,10.42,10.4,10.417,10.417,3681,0.0000,1.0
2021-02-16,12.39,12.39,10.45,10.5,10.5,29371,0.0000,1.0
2021-02-12,10.51,10.85,10.35,10.64,10.64,8669,0.0000,1.0
2021-02-11,10.48,11.35,10.37,10.41,10.41,71774,0.0000,1.0
2021-02-10,10.8,10.8,10.279,10.41,10.41,58724,0.0000,1.0
2021-02-09,11.41,11.41,10.5,10.6122,10.6122,16823,0.0000,1.0
2021-02-08,10.75,10.7999,10.31,10.7999,10.7999,3961,0.0000,1.0
