timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-03-19,9.7735,9.81,9.75,9.75,9.75,11348,0.0000,1.0
2021-03-18,9.75,9.8102,9.75,9.76,9.76,37052,0.0000,1.0
2021-03-17,9.8499,9.85,9.715,9.74,9.74,172443,0.0000,1.0
2021-03-16,9.85,9.94,9.8,9.8,9.8,241149,0.0000,1.0
2021-03-15,9.92,9.94,9.8,9.83,9.83,93079,0.0000,1.0
2021-03-12,9.89,9.9299,9.85,9.9,9.9,33400,0.0000,1.0
2021-03-11,9.96,9.96,9.86,9.88,9.88,15707,0.0000,1.0
2021-03-10,9.88,9.96,9.85,9.96,9.96,82474,0.0000,1.0
2021-03-09,9.91,9.99,9.85,9.85,9.85,63386,0.0000,1.0
2021-03-08,9.85,9.95,9.85,9.92,9.92,108267,0.0000,1.0
2021-03-05,9.8653,9.89,9.8,9.88,9.88,122786,0.0000,1.0
2021-03-04,9.86,9.89,9.8,9.85,9.85,201961,0.0000,1.0
2021-03-03,9.93,9.93,9.8,9.89,9.89,415349,0.0000,1.0
2021-03-02,10.05,10.05,9.87,9.87,9.87,206922,0.0000,1.0
2021-03-01,10.09,10.12,10.0,10.02,10.02,430524,0.0000,1.0
2021-02-26,10.09,10.09,9.96,9.98,9.98,186080,0.0000,1.0
2021-02-25,10.08,10.155,10.0,10.01,10.01,201613,0.0000,1.0
2021-02-24,10.17,10.19,10.08,10.08,10.08,109534,0.0000,1.0
2021-02-23,10.14,10.24,9.95,10.24,10.24,480960,0.0000,1.0
2021-02-22,10.16,10.17,10.09,10.1,10.1,541739,0.0000,1.0
2021-02-19,10.15,10.24,10.07,10.121,10.121,1006053,0.0000,1.0
