timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-03-19,9.8078,9.87,9.807,9.85,9.85,24861,0.0000,1.0
2021-03-18,9.9,9.9,9.81,9.83,9.83,9228,0.0000,1.0
2021-03-17,9.85,9.9,9.76,9.89,9.89,111855,0.0000,1.0
2021-03-16,9.94,9.94,9.82,9.85,9.85,130329,0.0000,1.0
2021-03-15,9.93,9.97,9.87,9.9,9.9,26067,0.0000,1.0
2021-03-12,9.8678,9.95,9.86,9.95,9.95,313335,0.0000,1.0
2021-03-11,9.9358,9.97,9.86,9.87,9.87,275517,0.0000,1.0
2021-03-10,9.96,9.99,9.92,9.95,9.95,105654,0.0000,1.0
2021-03-09,9.97,10.0,9.95,9.96,9.96,92100,0.0000,1.0
2021-03-08,9.98,10.02,9.95,9.96,9.96,150035,0.0000,1.0
2021-03-05,9.92,9.97,9.7801,9.97,9.97,205719,0.0000,1.0
2021-03-04,10.06,10.09,9.76,9.93,9.93,684476,0.0000,1.0
2021-03-03,10.03,10.1,10.01,10.06,10.06,592401,0.0000,1.0
2021-03-02,10.09,10.13,9.96,10.04,10.04,986625,0.0000,1.0
2021-03-01,10.07,10.16,9.96,10.07,10.07,1365649,0.0000,1.0
2021-02-26,10.12,10.12,9.92,10.03,10.03,400264,0.0000,1.0
2021-02-25,10.22,10.22,10.02,10.06,10.06,386054,0.0000,1.0
2021-02-24,10.15,10.24,10.15,10.19,10.19,170707,0.0000,1.0
2021-02-23,10.17,10.24,10.13,10.24,10.24,462713,0.0000,1.0
2021-02-22,10.28,10.3,10.16,10.18,10.18,282082,0.0000,1.0
2021-02-19,10.25,10.52,10.13,10.2,10.2,242673,0.0000,1.0
