timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-03-19,9.85,9.97,9.84,9.93,9.93,554415,0.0000,1.0
2021-03-18,9.92,9.93,9.8,9.9,9.9,387618,0.0000,1.0
2021-03-17,9.9,9.99,9.856,9.92,9.92,85431,0.0000,1.0
2021-03-16,9.96,9.98,9.91,9.91,9.91,342577,0.0000,1.0
2021-03-15,9.95,10.0,9.92,9.98,9.98,98549,0.0000,1.0
2021-03-12,9.92,10.01,9.86,10.0,10.0,406273,0.0000,1.0
2021-03-11,9.91,9.98,9.91,9.94,9.94,235805,0.0000,1.0
2021-03-10,9.97,9.99,9.91,9.91,9.91,366947,0.0000,1.0
2021-03-09,9.98,10.1,9.92,9.945,9.945,437530,0.0000,1.0
2021-03-08,10.02,10.02,9.901,9.94,9.94,223112,0.0000,1.0
2021-03-05,9.95,10.02,9.86,9.96,9.96,1039916,0.0000,1.0
2021-03-04,10.0,10.09,9.88,9.95,9.95,661388,0.0000,1.0
2021-03-03,10.14,10.14,9.96,10.03,10.03,514003,0.0000,1.0
2021-03-02,10.14,10.17,9.95,10.1,10.1,277936,0.0000,1.0
2021-03-01,10.2,10.242,10.1,10.14,10.14,469556,0.0000,1.0
2021-02-26,10.28,10.3365,10.05,10.1,10.1,392459,0.0000,1.0
2021-02-25,10.41,10.42,10.25,10.32,10.32,242196,0.0000,1.0
2021-02-24,10.55,10.55,10.36,10.385,10.385,227926,0.0000,1.0
2021-02-23,10.43,10.62,10.25,10.55,10.55,421539,0.0000,1.0
2021-02-22,10.63,10.65,10.5,10.5,10.5,104394,0.0000,1.0
2021-02-19,10.58,10.6999,10.4999,10.56,10.56,265272,0.0000,1.0
2021-02-18,10.44,10.59,10.4,10.48,10.48,536040,0.0000,1.0
2021-02-17,10.49,10.49,10.3,10.39,10.39,263090,0.0000,1.0
2021-02-16,10.5,10.5999,10.35,10.45,10.45,315006,0.0000,1.0
2021-02-12,10.44,10.55,10.37,10.39,10.39,510723,0.0000,1.0
2021-02-11,10.62,10.69,10.45,10.5,10.5,241743,0.0000,1.0
2021-02-10,10.54,10.65,10.45,10.54,10.54,888128,0.0000,1.0
2021-02-09,10.55,10.71,10.36,10.4,10.4,533759,0.0000,1.0
2021-02-08,10.77,11.0,10.18,10.4,10.4,242249,0.0000,1.0
