timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-03-19,3.87,4.08,3.31,3.695,3.695,218003,0.0000,1.0
2021-03-18,3.84,3.9,3.45,3.8675,3.8675,99732,0.0000,1.0
2021-03-17,3.75,3.94,3.71,3.94,3.94,55339,0.0000,1.0
2021-03-16,3.96,4.07,3.66,4.0225,4.0225,157309,0.0000,1.0
2021-03-15,4.2,4.25,3.75,3.9725,3.9725,164225,0.0000,1.0
2021-03-12,4.11,4.15,3.98,4.15,4.15,121404,0.0000,1.0
2021-03-11,4.11,4.26,4.1,4.1825,4.1825,126122,0.0000,1.0
2021-03-10,4.75,5.25,4.02,4.11,4.11,404012,0.0000,1.0
2021-03-09,4.41,4.45,4.06,4.3,4.3,64487,0.0000,1.0
2021-03-08,4.15,4.65,4.1,4.35,4.35,73023,0.0000,1.0
2021-03-05,4.45,4.6,3.67,4.28,4.28,124586,0.0000,1.0
2021-03-04,4.99,4.99,4.1,4.45,4.45,119423,0.0000,1.0
2021-03-03,4.1,5.59,4.1,4.98,4.98,223544,0.0000,1.0
2021-03-02,3.93,4.14,3.8,3.89,3.89,226588,0.0000,1.0
2021-03-01,4.5,4.5,3.75,3.9275,3.9275,245714,0.0000,1.0
2021-02-26,4.45,4.66,4.14,4.45,4.45,165676,0.0000,1.0
2021-02-25,4.6,4.9,4.27,4.5,4.5,168890,0.0000,1.0
2021-02-24,4.63,4.945,4.42,4.5,4.5,168900,0.0000,1.0
2021-02-23,5.075,5.075,4.46,4.63,4.63,379805,0.0000,1.0
2021-02-22,5.65,5.75,5.25,5.3,5.3,235300,0.0000,1.0
2021-02-19,5.15,5.75,5.05,5.45,5.45,676703,0.0000,1.0
2021-02-18,5.1,5.65,4.9,5.0,5.0,212025,0.0000,1.0
2021-02-17,4.9,5.2,4.77,5.0,5.0,212000,0.0000,1.0
2021-02-16,5.49,5.49,4.6,4.76,4.76,252692,0.0000,1.0
2021-02-12,4.98,5.5,4.81,4.98,4.98,192826,0.0000,1.0
2021-02-11,5.68,5.8,4.3,4.7,4.7,687657,0.0000,1.0
2021-02-10,6.0,6.0,5.1,5.67,5.67,566449,0.0000,1.0
2021-02-09,6.0,6.0,4.62,5.67,5.67,566400,0.0000,1.0
2021-02-08,4.22,4.68,4.15,4.4,4.4,454020,0.0000,1.0
2021-02-05,4.0,4.09,3.78,3.91,3.91,588965,0.0000,1.0
2021-02-04,3.24,4.0,3.2,3.72,3.72,1149823,0.0000,1.0
2021-02-03,3.02,3.24,2.5,2.97,2.97,381775,0.0000,1.0
2021-02-02,2.45,2.99,2.33,2.946,2.946,379700,0.0000,1.0
2021-02-01,2.19,2.45,2.19,2.4,2.4,121484,0.0000,1.0
2021-01-29,2.24,2.5,2.1,2.2,2.2,111058,0.0000,1.0
2021-01-28,2.26,2.5,2.05,2.1365,2.1365,211250,0.0000,1.0
2021-01-27,2.47,2.5,2.1,2.3,2.3,181706,0.0000,1.0
2021-01-26,2.39,2.56,2.15,2.44,2.44,329602,0.0000,1.0
2021-01-25,2.2,2.39,1.8,2.02,2.02,327386,0.0000,1.0
2021-01-22,2.54,2.62,1.3,2.15,2.15,615104,0.0000,1.0
2021-01-21,2.33,2.64,2.01,2.54,2.54,475104,0.0000,1.0
2021-01-20,1.54,2.0,1.47,2.0,2.0,753888,0.0000,1.0
2021-01-19,1.31,1.69,1.11,1.485,1.485,754100,0.0000,1.0
2021-01-15,0.97,1.3,0.8501,1.3,1.3,328759,0.0000,1.0
2021-01-14,1.05,1.09,0.81,0.85,0.85,195100,0.0000,1.0
2021-01-13,0.92,1.17,0.7957,1.0,1.0,476055,0.0000,1.0
2021-01-12,0.755,0.85,0.755,0.795,0.795,204300,0.0000,1.0
2021-01-11,0.78,0.8,0.629,0.795,0.795,89133,0.0000,1.0
2021-01-08,0.65,0.82,0.56,0.77,0.77,208137,0.0000,1.0
2021-01-07,0.56,0.65,0.51,0.65,0.65,108143,0.0000,1.0
2021-01-06,0.59,0.59,0.53,0.53,0.53,73493,0.0000,1.0
2021-01-05,0.56,0.599,0.56,0.595,0.595,47487,0.0000,1.0
2021-01-04,0.61,0.637,0.56,0.599,0.599,51809,0.0000,1.0
2020-12-31,0.675,0.7155,0.48,0.638,0.638,93719,0.0000,1.0
2020-12-30,0.73,0.7478,0.66,0.67,0.67,47115,0.0000,1.0
2020-12-29,0.67,0.76,0.67,0.711,0.711,93214,0.0000,1.0
2020-12-28,0.67,0.8,0.66,0.67,0.67,143900,0.0000,1.0
2020-12-24,0.57,0.68,0.57,0.665,0.665,154769,0.0000,1.0
2020-12-23,0.45,0.6399,0.45,0.575,0.575,102993,0.0000,1.0
2020-12-22,0.52,0.52,0.3959,0.5,0.5,122626,0.0000,1.0
2020-12-21,0.55,0.57,0.52,0.525,0.525,51260,0.0000,1.0
2020-12-18,0.56,0.6,0.5203,0.562,0.562,53328,0.0000,1.0
2020-12-17,0.56,0.58,0.54405,0.56,0.56,88633,0.0000,1.0
2020-12-16,0.61,0.635,0.55,0.6,0.6,54900,0.0000,1.0
2020-12-15,0.605,0.64,0.59,0.635,0.635,37249,0.0000,1.0
2020-12-14,0.578,0.605,0.578,0.59,0.59,34172,0.0000,1.0
2020-12-11,0.605,0.605,0.5751,0.58,0.58,51014,0.0000,1.0
2020-12-10,0.584,0.628,0.555,0.6,0.6,88100,0.0000,1.0
2020-12-09,0.6397,0.6397,0.57,0.5841,0.5841,86749,0.0000,1.0
2020-12-08,0.6,0.6495,0.57,0.57,0.57,94438,0.0000,1.0
2020-12-07,0.64,0.64,0.57,0.61995,0.61995,86088,0.0000,1.0
2020-12-04,0.64,0.695,0.54,0.64,0.64,165592,0.0000,1.0
2020-12-03,0.78,0.78,0.5021,0.7,0.7,268760,0.0000,1.0
2020-12-02,0.86,0.94,0.611,0.78,0.78,352008,0.0000,1.0
2020-12-01,0.81,0.925,0.81,0.871,0.871,193900,0.0000,1.0
2020-11-30,0.84,0.998,0.76,0.81,0.81,479467,0.0000,1.0
2020-11-27,0.63,0.85,0.585,0.71,0.71,245947,0.0000,1.0
2020-11-25,0.6,0.65,0.51,0.575,0.575,139987,0.0000,1.0
2020-11-24,0.439,0.62,0.439,0.48,0.48,269900,0.0000,1.0
2020-11-23,0.375,0.455,0.3391,0.416545,0.416545,308813,0.0000,1.0
2020-11-20,0.2925,0.39,0.2925,0.3499,0.3499,69446,0.0000,1.0
2020-11-19,0.3685,0.44,0.2724,0.295,0.295,188393,0.0000,1.0
2020-11-18,0.273,0.343,0.273,0.33,0.33,118242,0.0000,1.0
2020-11-17,0.289,0.289,0.2501,0.26,0.26,19213,0.0000,1.0
2020-11-16,0.268,0.286,0.258,0.2705,0.2705,4773,0.0000,1.0
2020-11-13,0.2699,0.2699,0.2401,0.256,0.256,22694,0.0000,1.0
