SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
OAS,2020-12-31,USD,143286000,None,None,None,None,None,0,None,None,None,-49919000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
OAS,2020-09-30,USD,95010000,None,None,None,None,36000000,21493000,878000,2533000,None,60069000,-148222000,None,None,None,None,None,None,None,None,None,None,-25000,None,6857000,None,-55699000
OAS,2020-06-30,USD,-47880000,None,None,None,None,33130000,122682000,18052000,-4439000,None,18334000,-27048000,None,None,None,None,None,None,None,None,None,None,-6014000,None,-56594000,None,-89349000
OAS,2020-03-31,USD,107775000,None,None,None,None,203755000,147601000,149819000,-4300000,None,-130768000,136976000,None,None,None,None,None,None,None,None,None,None,-6028000,None,113983000,None,-4334275000
OAS,2019-12-31,USD,252959000,None,None,None,None,209169000,154951000,-12174000,2217000,None,-157940000,-94425000,None,None,None,None,None,None,None,None,None,None,5719000,None,594000,None,-64154000
OAS,2019-09-30,USD,250962000,None,None,None,None,578023000,188769000,-14469000,-6705000,None,-143163000,-108632000,None,None,None,None,None,None,None,None,None,None,-320000,None,-833000,None,20288000
OAS,2019-06-30,USD,214006000,None,None,None,None,367191000,288053000,-58169000,6213000,None,-303651000,94461000,None,None,None,None,5156000,5156000,None,None,None,None,-44000,None,4816000,None,42757000
OAS,2019-03-31,USD,174926000,None,None,None,None,189833000,237448000,71083000,3184000,None,-224002000,42328000,None,None,None,None,4937000,4937000,None,None,None,None,4937000,None,-6748000,None,-107978000
OAS,2018-12-31,USD,234420000,None,None,None,None,170477000,307873000,-37767000,2270000,None,-359833000,130711000,None,None,None,None,3721000,3721000,None,None,None,None,34110000,None,5298000,None,226866000
OAS,2018-09-30,USD,229985000,None,None,None,None,162984000,304129000,55409000,7355000,None,-96969000,-133196000,None,None,None,None,3547000,3547000,None,None,None,None,3547000,None,-180000,None,66223000
OAS,2018-06-30,USD,303657000,None,None,None,None,153570000,282121000,158000,1049000,None,-344166000,39846000,None,None,None,None,3396000,3396000,None,None,None,None,3396000,None,-663000,None,-316301000
OAS,2018-03-31,USD,228359000,None,None,None,None,149265000,254838000,5708000,3672000,None,-812568000,585224000,None,None,None,None,3450000,3450000,None,None,None,None,3450000,None,1015000,None,3712000
OAS,2017-12-31,USD,209139000,None,None,None,None,146556000,265574000,77565000,2266000,None,-271805000,70898000,None,None,None,None,0,0,None,None,None,None,186378000,None,8232000,None,128117000
OAS,2017-09-30,USD,88876000,None,None,None,None,132289000,191188000,67279000,-772000,None,-183814000,91986000,None,None,None,None,0,0,None,None,None,None,115813000,None,-2952000,None,-41064000
OAS,2017-06-30,USD,102062000,None,None,None,None,125291000,156414000,-8735000,-2672000,None,-154375000,49968000,None,None,None,None,-3450000,-3450000,None,None,None,None,-32000,None,-2345000,None,16568000
OAS,2017-03-31,USD,107799000,None,None,None,None,126666000,96047000,22478000,3679000,None,-104766000,-474000,None,None,None,None,0,0,None,None,None,None,0,None,2559000,None,23825000
OAS,2016-12-31,USD,104599000,None,None,None,None,119446000,867464000,23272000,2305000,None,-858657000,751508000,None,None,None,None,0,0,None,None,None,None,583870000,None,-2550000,None,-54688000
OAS,2016-09-30,USD,32018000,None,None,None,None,111948000,108973000,-7052000,-505000,None,-96758000,72041000,None,None,None,None,0,0,None,None,None,None,-153000,None,7301000,None,-33942000
OAS,2016-06-30,USD,137452000,None,None,None,None,122488000,127930000,-5292000,-1705000,None,-85058000,-65316000,None,None,None,None,0,0,None,None,None,None,-247000,None,-12922000,None,-89931000
OAS,2016-03-31,USD,-46051000,None,None,None,None,122449000,103411000,995000,-349000,None,-30355000,86073000,None,None,None,None,0,0,None,None,None,None,183200000,None,9667000,None,-64455000
OAS,2015-12-31,USD,79478000,None,None,None,None,123892000,108031000,152000,-1552000,None,-28790000,-53223000,None,None,None,None,0,0,None,None,None,None,462833000,None,-2535000,None,3968000
