SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
CBPX,2019-09-30,USD,24195000,None,None,None,None,11143000,7473000,None,-1576000,None,-7616000,-679000,None,None,None,None,None,None,None,None,None,None,0,None,None,None,13448000
CBPX,2019-06-30,USD,30914000,None,None,None,None,10571000,6008000,4061000,3630000,None,-5806000,-15725000,None,None,None,None,None,None,None,None,None,None,-15018000,None,9383000,None,12848000
CBPX,2019-03-31,USD,10636000,None,None,None,None,10520000,7357000,-5553000,-5244000,None,-5670000,-6703000,None,None,None,None,None,None,None,None,None,None,-5005000,None,-1737000,None,15926000
CBPX,2018-12-31,USD,46764000,None,None,None,None,10816000,9096000,1115000,69000,None,-9794000,-39362000,None,None,None,None,None,None,None,None,None,None,-38268000,None,-2819000,-427000,20139000
CBPX,2018-09-30,USD,31278000,None,None,None,None,11580000,6755000,3733000,-4731000,None,-6919000,-3408000,None,None,None,None,0,0,None,None,None,None,-2729000,None,21087000,136000,18564000
CBPX,2018-06-30,USD,39033000,None,None,None,None,-22000,7051000,2915000,17000,None,-7546000,-10817000,None,None,None,None,0,0,None,None,None,None,-10012000,None,20517000,-153000,21895000
CBPX,2018-03-31,USD,13743000,None,None,None,None,334000,5955000,-7562000,-2913000,None,-6610000,-15639000,None,None,None,None,0,0,None,None,None,None,-14539000,None,-8673000,-167000,13646000
CBPX,2017-12-31,USD,26575000,None,None,None,None,292000,7382000,-7769000,1360000,None,-7923000,-5994000,None,None,None,None,0,0,None,None,None,None,-5473000,None,12573000,-85000,24236000
CBPX,2017-09-30,USD,32598000,None,None,None,None,299000,6007000,6437000,872000,None,-6912000,-21976000,None,None,None,None,0,0,None,None,None,None,-21292000,None,4101000,391000,10987000
CBPX,2017-06-30,USD,23958000,None,None,None,None,295000,2711000,4498000,-532000,None,-2966000,-23252000,None,None,None,None,0,0,None,None,None,None,-22537000,None,-2061000,199000,12398000
CBPX,2017-03-31,USD,18750000,None,None,None,None,291000,5359000,-9462000,-1279000,None,-5670000,-6611000,None,None,None,None,0,0,None,None,None,None,-5069000,None,6372000,117000,12227000
CBPX,2016-12-31,USD,31175000,None,None,None,None,296000,6936000,2143000,1679000,None,-6697000,-7537000,None,None,None,None,0,0,None,None,None,None,-6850000,None,16778000,-163000,12591000
CBPX,2016-09-30,USD,35589000,None,None,None,None,444000,3032000,3276000,-811000,None,-2953000,-13517000,None,None,None,None,0,0,None,None,None,None,-11417000,None,19032000,-87000,6210000
CBPX,2016-06-30,USD,32662000,None,None,None,None,-11311000,1664000,5629000,-888000,None,-1769000,-19977000,None,None,None,None,0,0,None,None,None,None,-4977000,None,10904000,475000,12722000
CBPX,2016-03-31,USD,16983000,None,None,None,None,12518000,101000,-7602000,1941000,None,-222000,-27013000,None,None,None,None,0,0,None,None,None,None,-17013000,None,-9907000,None,12501000
CBPX,2015-12-31,USD,31734000,None,None,None,None,12950000,5961000,1645000,4517000,None,-6184000,-27571000,None,None,None,None,0,0,None,None,None,None,-7571000,None,-2529000,None,10603000
CBPX,2015-09-30,USD,28396000,None,None,None,None,13297000,1118000,4544000,-896000,None,-1234000,-25142000,None,None,None,None,0,0,None,None,None,None,-10142000,None,1419000,None,4239000
CBPX,2015-06-30,USD,12326000,None,None,None,None,13700000,1012000,-4061000,2035000,None,-901000,-14314000,None,None,None,None,0,0,None,None,None,None,-4314000,None,-2666000,223000,-126000
CBPX,2015-03-31,USD,10336000,None,None,None,None,13676000,721000,2171000,-3540000,None,-803000,-5829000,None,None,None,None,0,0,None,None,None,None,4171000,None,2878000,-612000,2020000
CBPX,2014-12-31,USD,32283000,None,None,None,None,13643000,392000,-1066000,5086000,None,-3334000,-25000000,None,None,None,None,0,0,None,None,None,None,0,None,3471000,-478000,10361000
CBPX,2014-09-30,USD,33407000,None,None,None,None,14075000,3219000,-3662000,1754000,None,-3005000,-24900000,None,None,None,None,0,0,None,None,None,None,0,None,5118000,-384000,9486000
