SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
ARA,2020-09-30,USD,19473000,11975000,None,26000,4750000,980000,4053000,-6806000,-153000,12787000,13114000,-44800000,None,None,None,None,1000,-19325000,None,None,None,None,-245000,None,-12213000,None,-2691000
ARA,2020-06-30,USD,137284000,None,None,None,None,165000,5984000,10160000,579000,14834000,-5984000,-44945000,None,None,None,None,6000,-12219000,None,None,None,None,838000,None,14834000,None,795000
ARA,2020-03-31,USD,13678000,16972000,None,3368000,8588000,975000,5772000,-311000,-174000,-2328000,-5772000,19979000,None,None,None,None,5000,-10753000,None,None,None,None,154000,None,27885000,None,-7234000
ARA,2019-12-31,USD,3718000,16891000,None,-8961000,6390000,13180000,5217000,-1208000,-126000,9123000,-2117000,-27297000,None,None,None,None,6000,-50000,None,None,None,None,-43000,None,-25696000,None,90000
ARA,2019-09-30,USD,27355000,26277000,None,3221000,-12517000,10220000,3736000,-4189000,487000,17027000,-736000,-36515000,None,None,None,None,19000,-18639000,None,None,None,None,-14000,None,-9896000,None,4777000
ARA,2019-06-30,USD,17741000,9083000,None,15883000,14019000,10299000,5669000,8227000,482000,5140000,-5669000,-6857000,None,None,None,None,14000,-16893000,None,None,None,None,-3000,None,5140000,None,-8178000
ARA,2019-03-31,USD,-9993000,14337000,None,-17077000,-5622000,10066000,8500000,-206000,-4502000,-5145000,-11790000,31354000,None,None,None,None,11000,-4761000,None,None,None,None,70000,None,9571000,None,-10479000
ARA,2018-12-31,USD,22533000,8283000,None,4988000,-11400000,10342000,15886000,-24052000,5082000,-11817000,-16274000,-12921000,None,None,None,None,12000,-15841000,None,None,None,None,241000,None,-6662000,None,-572000
ARA,2018-09-30,USD,25392000,9556000,None,4951000,-2197000,10023000,10656000,-912000,-153000,18294000,-10654000,-22269000,None,None,None,None,42000,-20984000,None,None,None,None,761000,None,-7531000,None,2490000
ARA,2018-06-30,USD,37470000,5669000,None,15685000,1524000,9814000,8567000,5785000,-1107000,2277000,-8567000,-23783000,None,None,None,None,21000,-17492000,None,None,None,None,60000,None,2277000,None,-18008000
ARA,2018-03-31,USD,21009000,6996000,None,5639000,13806000,9623000,9851000,6061000,2977000,13713000,-7351000,-20896000,None,None,None,None,257000,-16975000,None,None,None,None,336000,None,-7238000,None,-910000
ARA,2017-12-31,USD,31175000,6701000,None,-3224000,5699000,9740000,11293000,-1572000,-7000,19718000,-11598000,-15649000,None,None,None,None,14000,-14000,None,None,None,None,1697000,None,3928000,None,231000
ARA,2017-09-30,USD,45012000,6676000,None,8792000,-5101000,9438000,10727000,3393000,-288000,26672000,-9652000,-42700000,None,None,None,None,35000,-22002000,None,None,None,None,147000,None,-7340000,None,7983000
ARA,2017-06-30,USD,35838000,6603000,None,6141000,6914000,9382000,7647000,346000,312000,16391000,-7647000,-37261000,None,None,None,None,8409000,-27907000,None,None,None,None,506000,None,16391000,None,-2106000
ARA,2017-03-31,USD,16522000,6832000,None,-9533000,273000,9074000,6406000,-3632000,-28000,12902000,-6406000,-26929000,None,None,None,None,271000,-19315000,None,None,None,None,30000,None,-16813000,None,-1251000
ARA,2016-12-31,USD,198441000,6778000,None,7861000,10400000,9246000,14773000,3874000,208000,16560000,-14813000,-19728000,None,None,None,None,18000,-30241000,None,None,None,None,170000,None,173828000,None,-7119000
ARA,2016-09-30,USD,52899000,2414000,None,3385000,3151000,8687000,12438000,349000,-322000,36046000,-16105000,-24913000,None,None,None,None,47000,-23059000,None,None,None,None,-53000,None,11881000,None,12424000
ARA,2016-06-30,USD,52443000,None,None,None,None,8252000,17825000,-1073000,-725000,13396000,-18625000,-36515000,None,None,None,None,-52709000,-52709000,None,None,None,None,177587000,None,-2697000,None,-9092000
ARA,2016-03-31,USD,36561000,None,None,None,None,7677000,16396000,1088000,1224000,22557000,-16396000,-15188000,None,None,None,None,-21440000,-21440000,None,None,None,None,1884000,None,4977000,None,3756000
ARA,2015-12-31,USD,29076000,None,None,None,None,9004000,8376000,None,-431000,27720000,-10418000,-17518000,None,None,None,None,-30241000,-30241000,None,None,None,None,851000,None,None,None,6842000
