SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
OMP,2020-12-31,USD,47164000,None,None,-28919000,2956000,9076000,4369000,3307000,-1109000,69258000,-4369000,-72347000,-37500000,None,None,None,19285000,-19285000,None,None,None,None,-15558000,None,-29552000,None,55339000
OMP,2020-09-30,USD,53260000,None,None,8165000,9348000,9083000,5423000,8305000,803000,43744000,-5423000,-40279000,0,None,None,None,19285000,-19285000,None,None,None,None,-21050000,None,7558000,None,27261000
OMP,2020-06-30,USD,51480000,None,None,-4817000,-21096000,11881000,14929000,-23843000,2370000,22670000,-14929000,-33311000,0,None,None,None,19285000,-19285000,None,None,None,None,-14026000,None,34551000,None,11874000
OMP,2020-03-31,USD,61665000,None,None,23732000,4932000,10197000,31811000,-732000,5267000,-69359000,-31811000,-10121000,29000000,None,None,None,19265000,-19265000,None,None,None,None,-19797000,None,19733000,None,-71399000
OMP,2019-12-31,USD,76961000,None,None,-2626000,-810000,9533000,39130000,-1769000,None,63451000,-64069000,-13396000,27500000,None,None,None,18122000,-18122000,None,None,None,None,-26137000,None,-504000,None,38479000
OMP,2019-09-30,USD,59874000,None,None,-6407000,-1245000,9143000,44834000,-941000,None,57120000,-44834000,-16614000,23000000,None,None,None,17051000,-17051000,None,None,None,None,-25216000,None,-1574000,None,31436000
OMP,2019-06-30,USD,50246000,None,None,316000,2196000,8691000,86465000,2294000,None,50246000,-86465000,28841000,63000000,None,None,None,16122000,-16122000,None,None,None,None,-19950000,None,50246000,None,26198000
OMP,2019-03-31,USD,44414000,None,None,3997000,392000,8991000,55403000,444000,None,44414000,-55403000,-3080000,27000000,None,None,None,15320000,-15320000,None,None,None,None,-19390000,None,44414000,None,21543000
OMP,2018-12-31,USD,38954000,None,None,8718000,1344000,8192000,56991000,5553000,-22000,38954000,-56991000,10538000,152000000,None,None,None,11838000,-184267000,None,None,None,None,-1063000,None,38954000,None,15281000
OMP,2018-09-30,USD,39160000,None,None,14790000,-354000,7189000,64831000,20660000,None,39160000,-64831000,26319000,1000000,None,None,None,11286000,-11286000,None,None,None,None,36936000,None,39160000,None,12376000
OMP,2018-06-30,USD,37868000,None,None,-3957000,-297000,6659000,78548000,819000,None,37868000,-78548000,35853000,None,None,None,None,10803000,-10803000,None,None,None,None,-1344000,None,37868000,None,12444000
OMP,2018-03-31,USD,31770000,None,None,8062000,-31000,6364000,76440000,-28588000,None,31770000,-76440000,4854000,39000000,None,None,None,10991000,-10991000,None,None,None,None,-23155000,None,31770000,None,9954000
OMP,2017-12-31,USD,8274000,None,None,19108000,749000,4371000,52404000,None,-94000,34970000,-119083000,111692000,None,None,None,None,-132083000,-132083000,None,None,None,None,None,None,33365000,None,11638000
OMP,2017-09-30,USD,29092000,None,None,None,None,4147000,57047000,None,94000,14509000,-57047000,27955000,None,None,None,None,-113712000,-113712000,None,None,None,None,None,None,None,None,13427000
OMP,2017-06-30,USD,22098000,None,None,None,None,3753000,48159000,None,33000,12424000,-56000000,33902000,None,None,None,None,-78712000,-78712000,None,None,None,None,33902000,None,None,None,12427000
OMP,2017-03-31,USD,20379000,None,None,None,None,3458000,23814000,None,33000,12249000,-23814000,3435000,None,None,None,None,-78712000,-78712000,None,None,None,None,3435000,None,None,None,12249000
OMP,2016-12-31,USD,15765000,None,None,None,None,3200000,35439000,None,-94000,10966000,-35439000,19674000,None,None,None,None,-132083000,-132083000,None,None,None,None,85780000,None,None,None,10968000
OMP,2016-09-30,USD,None,None,None,None,None,1909000,None,None,None,8493000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8491000
OMP,2016-06-30,USD,None,None,None,None,None,None,None,None,None,10235000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,20669000
OMP,2016-03-31,USD,None,None,None,None,None,None,None,None,None,10434000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
