SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
SGH,2020-11-30,USD,35569000,None,None,None,None,10483000,14644000,-1930000,12919000,None,-14628000,-378000,None,None,None,None,None,None,None,None,None,None,3105000,None,20563000,None,2027000
SGH,2020-08-31,USD,24978000,None,None,None,None,10713000,15556000,5537000,20641000,None,-15306000,-157000,None,None,None,None,None,None,None,None,None,None,554000,None,9515000,None,7528000
SGH,2020-05-31,USD,13626000,None,None,None,None,10823000,7521000,-13395000,-26932000,None,-7463000,909000,None,None,None,None,None,None,None,None,None,None,1876000,None,7072000,None,825000
SGH,2020-02-29,USD,23334000,None,None,None,None,10482000,4210000,9198000,-3343000,None,-4156000,15889000,None,None,None,None,None,None,None,None,None,None,641000,None,35067000,None,-9720000
SGH,2019-11-30,USD,25267000,None,None,None,None,10278000,5158000,-13688000,-42206000,None,-5116000,-4047000,None,None,None,None,None,None,None,None,None,None,2408000,None,16104000,None,224000
SGH,2019-08-31,USD,48941000,None,None,None,None,9772000,3321000,27582000,19312000,None,-79251000,-670000,None,None,None,None,None,None,None,None,None,None,1300000,None,-30980000,None,5625000
SGH,2019-05-31,USD,46310000,None,None,None,None,7523000,10496000,91430000,35111000,None,-10478000,-83000,None,None,None,None,None,None,None,None,None,None,1632000,None,35749000,None,1945000
SGH,2019-02-28,USD,39054000,None,None,None,None,7621000,6232000,5669000,17084000,None,-6348000,-860000,None,None,None,None,None,None,None,None,None,None,1071000,None,31846000,None,12786000
SGH,2018-11-30,USD,35352000,None,None,None,None,7093000,13384000,-89441000,30576000,None,-13363000,1713000,None,None,None,None,0,0,None,None,None,None,3370000,None,23702000,None,30976000
SGH,2018-08-31,USD,-9384000,None,None,None,None,7526000,7487000,None,-14495000,None,-49599000,22535000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,29718000
SGH,2018-05-31,USD,28337000,None,None,None,None,6028000,7794000,None,-6384000,None,-7759000,-4100000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,31946000
SGH,2018-02-28,USD,48954000,None,None,None,None,6358000,10457000,None,-17810000,None,-4352000,-3258000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,36794000
SGH,2017-11-30,USD,14257000,None,None,None,None,6999000,6039000,-55801000,-3746000,None,-6039000,-7233000,None,None,None,None,0,0,None,None,None,None,-750000,None,1067000,82000,21005000
SGH,2017-08-31,USD,-933000,None,None,None,None,33238000,18678000,None,-21851000,None,-18027000,-16975000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-7795000
SGH,2017-05-31,USD,-6942000,None,None,None,None,0,11179000,None,31184000,None,-10712000,-18479000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,7958000
SGH,2017-02-28,USD,None,None,None,None,None,None,7395000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
SGH,2016-08-31,USD,15050000,None,None,None,None,31480000,13844000,None,31326000,None,-13369000,-10914000,None,None,None,None,None,None,None,None,None,None,133000,None,None,None,-19960000
SGH,2015-08-31,USD,40762000,None,None,None,None,50145000,31663000,None,-19989000,None,-8716000,-32645000,None,None,None,None,-28338000,-28338000,None,None,None,None,12000,None,None,None,-46451000
