SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
AEGR,2016-09-30,USD,-12900000,None,None,None,None,5556000,977000,1234000,2455000,None,-977000,73000,None,None,None,None,None,None,None,None,None,None,None,None,-13701000,103000,-26566000
AEGR,2016-06-30,USD,1313000,None,None,None,None,5547000,39000,1744000,-1444000,None,-39000,2139000,None,None,None,None,None,None,None,None,None,None,5000,None,3346000,-73000,-46809000
AEGR,2016-03-31,USD,-21526000,None,None,None,None,5536000,524000,2736000,150000,None,-524000,-6000,None,None,None,None,None,None,None,None,None,None,None,None,-21783000,273000,-65554000
AEGR,2015-12-31,USD,-8116000,None,None,None,None,5539000,672000,4664000,-1197000,None,-672000,1041000,None,None,None,None,None,None,None,None,None,None,1199000,None,-7237000,510000,-36599000
AEGR,2015-09-30,USD,14324000,None,None,None,None,5558000,588000,5746000,1558000,None,-588000,-24640000,None,None,None,None,None,None,None,None,None,None,1045000,None,-10824000,80000,-9765000
AEGR,2015-06-30,USD,15010000,None,None,None,None,5268000,303000,-3880000,1411000,None,-303000,344000,None,None,None,None,None,None,None,None,None,None,460000,None,15180000,129000,-11150000
AEGR,2015-03-31,USD,-5237000,None,None,None,None,5633000,316000,-2962000,746000,None,-325316000,22502000,None,None,None,None,None,None,None,None,None,None,1551000,None,-308555000,-504000,-15825000
AEGR,2014-12-31,USD,9205000,None,None,None,None,-1815000,860000,-2906000,-353000,None,51480000,-818000,None,None,None,None,None,None,None,None,None,None,432000,None,60784000,917000,-8116000
AEGR,2014-09-30,USD,8740000,None,None,None,None,2915000,1732000,-1792000,-4098000,None,3560000,256492000,None,None,None,None,None,None,None,None,None,None,26514000,None,268503000,261000,-5871000
AEGR,2014-06-30,USD,-10659000,None,None,None,None,519000,770000,-3098000,-3308000,None,-5552000,-313000,None,None,None,None,None,None,None,None,None,None,582000,None,-16551000,-27000,-9622000
AEGR,2014-03-31,USD,-9337000,None,None,None,None,665000,578000,-1767000,-2411000,None,10690000,863000,None,None,None,None,None,None,None,None,None,None,1757000,None,2190000,-26000,-15776000
AEGR,2013-12-31,USD,-611000,None,None,None,None,604000,29000,-2963000,-309000,None,11209000,1166000,None,None,None,None,None,None,None,None,None,None,2060000,None,11767000,3000,-13852000
AEGR,2013-09-30,USD,-4188000,None,None,None,None,730000,233000,-1370000,13000,None,6915000,1947000,None,None,None,None,None,None,None,None,None,None,2842000,None,4711000,37000,-12467000
AEGR,2013-06-30,USD,-12104000,None,None,None,None,615000,262000,-2476000,-525000,None,-11423000,1354000,None,None,None,None,None,None,None,None,None,None,2248000,None,-22200000,-27000,-18897000
AEGR,2013-03-31,USD,-21479000,None,None,None,None,424000,192000,-763000,-773000,None,-29501000,80569000,None,None,None,None,None,None,None,None,None,None,80908000,None,29562000,-27000,-18142000
AEGR,2012-12-31,USD,-12710471,None,None,None,None,381840,475531,None,None,None,5626984,181578,None,None,None,None,None,None,None,None,None,None,99694,None,-6874925,26984,-21798609
AEGR,2012-09-30,USD,-10836978,None,None,None,None,331158,140168,None,None,None,-15886990,6054254,None,None,None,None,None,None,None,None,None,None,5527271,None,-20665241,4473,-14873993
AEGR,2012-06-30,USD,-10215089,None,None,None,None,222550,63375,None,None,None,-4532068,47144000,None,None,None,None,None,None,None,None,None,None,47606492,None,32827696,-31639,-13927253
AEGR,2012-03-31,USD,-8794462,None,None,None,None,327452,135926,None,None,None,14764000,-462324,None,None,None,None,None,None,None,None,None,None,485543,None,5515470,8182,-11665145
AEGR,2011-12-31,USD,None,None,None,None,None,None,631000,None,None,None,None,59334000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
AEGR,2011-09-30,USD,None,None,None,None,None,None,257000,None,None,None,None,59330000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
