SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
IFRX,2020-12-31,EUR,-9725465,None,None,None,None,179026,10334,None,None,None,None,-90833,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-8858421
IFRX,2020-09-30,EUR,-8579961,None,None,None,None,179711,48748,None,None,None,8939061,8949750,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-6858964
IFRX,2020-06-30,EUR,-7701416,None,None,None,None,171620,7421,None,None,None,22988626,401315,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-10032832
IFRX,2020-03-31,EUR,-10520819,None,None,None,None,182356,27686,None,None,None,-2715769,-88339,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-8233397
IFRX,2019-12-31,EUR,-16208562,None,None,None,None,177344,594890,None,None,None,23187747,-86844,None,None,None,None,None,None,None,None,None,None,1680,None,None,None,-13644660
IFRX,2019-09-30,EUR,-8265930,None,None,None,None,177822,118265,0,0,None,-19979193,-82500,None,None,None,None,0,0,None,None,None,None,1680,None,0,0,-14501446
IFRX,2019-06-30,EUR,-10232000,None,None,None,None,191000,250000,0,0,None,17395000,-70000,None,None,None,None,0,0,None,None,None,None,0,None,0,0,-15271000
IFRX,2019-03-31,EUR,-8498000,None,None,None,None,117000,254000,0,0,None,-262000,-55000,None,None,None,None,0,0,None,None,None,None,0,None,0,0,-9838000
IFRX,2018-12-31,EUR,-8477000,None,None,None,None,276012.93,1056735.13,0,0,None,5960000,3943.04,None,None,None,None,0,0,None,None,None,None,183712643.75,None,0,0,-40522637.97
IFRX,2018-09-30,EUR,-8498428.78,None,None,None,None,112286.55,368050.36,0,0,None,-201731115.25,939880.08,None,None,None,None,0,0,None,None,None,None,95992660.86,None,0,0,-14085724.62
IFRX,2018-06-30,USD,-6281424.58,None,None,None,None,32588.45,311918.06,0,0,None,-9621741.15,57249767.23,None,None,None,None,0,0,None,None,None,None,0,None,0,0,-2843342.64
IFRX,2018-03-31,USD,-7074670.93,None,None,None,None,27063.60,114405.22,None,0,None,-158691.11,60510517.90,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-12711280.60
IFRX,2017-12-31,USD,-12152000,None,None,None,None,71000,179000,None,None,None,-167000,130801000,None,None,None,None,None,None,None,None,None,None,117973000,None,None,None,-24238000
IFRX,2017-09-30,USD,-3193000,None,None,None,None,31000,79000,None,None,None,-50000,1771000,None,None,None,None,None,None,None,None,None,None,116473000,None,None,None,-4057000
IFRX,2017-06-30,USD,-3193000,None,None,None,None,31000,25000,None,None,None,-50000,1712000,None,None,None,None,None,None,None,None,None,None,116473000,None,None,None,-4672000
IFRX,2017-03-31,USD,-2616000,None,None,None,None,11000,11000,None,None,None,-28000,750000,None,None,None,None,None,None,None,None,None,None,750000,None,None,None,-4236500
IFRX,2016-12-31,USD,-4992000,None,None,None,None,33000,52000,None,None,None,-53000,32564000,None,None,None,None,None,None,None,None,None,None,30993000,None,None,None,-8939000
IFRX,2016-09-30,USD,-1302000,None,None,None,None,7000,7000,None,None,None,-7000,30898000,None,None,None,None,None,None,None,None,None,None,30993000,None,None,None,-2156000
IFRX,2015-12-31,USD,-3308000,None,None,None,None,40000,12000,None,None,None,-13000,30860000,None,None,None,None,None,None,None,None,None,None,30993000,None,None,None,-4917000
