SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
BIDU,2020-12-31,CNY,6027000000,None,None,None,None,None,0,None,None,None,-915000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5174000000
BIDU,2020-09-30,CNY,6027000000,None,None,None,None,None,0,None,None,None,-915000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13678000000
BIDU,2020-06-30,CNY,8189000000,None,None,None,None,None,0,None,None,None,-7710000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3579000000
BIDU,2020-03-31,CNY,2197000000,None,None,None,None,None,0,None,None,None,-12694000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,41000000
BIDU,2019-12-31,CNY,11031000000,None,None,None,None,1.04,0.47,0,0,None,8105000000,-0.77,None,None,None,None,0,0,None,None,None,None,0,None,0,0,6345000000
BIDU,2019-09-30,CNY,8801000000,None,None,None,None,0.78,0.36,0,0,None,8105000000,-0.58,None,None,None,None,0,0,None,None,None,None,0,None,0,0,-6373000000
BIDU,2019-06-30,CNY,6965000000,None,None,None,None,1.24,0.57,0,0,None,8105000000,-0.92,None,None,None,None,0,0,None,None,None,None,0,None,0,0,2412000000
BIDU,2019-03-31,CNY,1661000000,None,None,None,None,1.56,0.71,0,0,None,8105000000,-1.16,None,None,None,None,0,0,None,None,None,None,0,None,0,0,-327000000
BIDU,2018-12-31,CNY,580394.18,None,None,None,None,288151.39,200283.73,0,0,None,-750609.37,1104482.92,None,None,None,None,0,0,None,None,None,None,5830897.02,None,0,0,135146.06
BIDU,2018-09-30,USD,1653103116.95,None,None,None,None,746698889.20,325961944.42,0,0,None,-1765493747.18,-2050546666.86,None,None,None,None,0,0,None,None,None,None,0,None,0,0,1804655767.30
BIDU,2018-06-30,USD,1702909418.12,None,None,None,None,769196160.77,335782843.43,0,0,None,-1818686262.75,-2112327534.49,None,None,None,None,0,0,None,None,None,None,0,None,0,0,960107978.40
BIDU,2018-03-31,USD,1807977071.89,None,None,None,None,816654724.94,356500278.64,None,0,None,-1930897221.56,-2242655839.50,None,None,None,None,0,0,None,None,None,None,0,None,None,None,1065838707.11
BIDU,2017-12-31,USD,5053563000,None,None,None,None,11740000000,734519000,None,None,None,-76935000000,6848286000,None,None,None,None,None,None,None,None,None,None,453000000,None,None,None,687400000
BIDU,2017-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1212043000
BIDU,2017-06-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,655252000
BIDU,2017-03-31,USD,683346000,None,None,None,None,2669172000,169630000,None,None,None,-21485187000,20475915000,None,None,None,None,None,None,None,None,None,None,24307000,None,None,None,258117000
BIDU,2016-12-31,USD,3205862000,None,None,None,None,8320000000,603368000,None,None,None,-35911000000,2080755000,None,None,None,None,None,None,None,None,None,None,176000000,None,None,None,550257000
BIDU,2016-09-30,USD,4703606000,None,None,None,None,2669172000,1170160000,None,None,None,-21485187000,20475915000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,462977000
BIDU,2016-06-30,USD,4704000000,None,None,None,None,2669000000,1170000000,None,None,None,-21485000000,20476000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,354030000
BIDU,2016-03-31,USD,735458000,None,None,None,None,None,128034000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,308131000
BIDU,2015-12-31,USD,2998308000,None,None,None,None,5848000000,807314000,None,None,None,-31621000000,1200720000,None,None,None,None,None,None,None,None,None,None,225000000,None,None,None,3788274000
