SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
OPNT,2020-12-31,USD,-1633688,None,None,395434,1357897,None,None,297616,None,-685575,0,18684058,None,None,None,None,None,None,None,None,None,None,699999,None,17031734,None,-685575
OPNT,2020-09-30,USD,421557,None,None,664533,2309956,None,None,2327071,None,724974,0,0,None,None,None,None,None,None,None,None,None,None,0,None,421557,None,724974
OPNT,2020-06-30,USD,-1646624,None,None,-56090,2980413,None,None,2080981,None,-216205,-57483,0,None,None,None,None,None,None,None,None,None,None,0,None,-216205,None,-216205
OPNT,2020-03-31,USD,829982,None,None,68933,-3037550,None,None,-3013061,None,-1684643,6596,685101,None,None,None,None,None,None,None,None,None,None,685101,None,1521679,None,-1684643
OPNT,2019-12-31,USD,6858306,None,None,-894701,-8663625,None,None,-8849625,None,1067798,0,900280,None,None,None,None,None,None,None,None,None,None,994860,None,7758586,None,1067798
OPNT,2019-09-30,USD,-721854,None,None,858871,12169992,None,None,11722798,None,10683099,-243434,270000,None,None,None,None,None,None,None,None,None,None,270000,None,-695288,None,10683099
OPNT,2019-06-30,USD,-626028,None,None,-246000,2361000,None,None,2389000,None,1578173,None,833890,None,None,None,None,None,None,None,None,None,None,834000,None,1578173,None,1578173
OPNT,2019-03-31,USD,-1446534,None,None,-106069,-2279723,None,None,-2533489,None,-1736020,None,601250,None,None,None,None,None,None,None,None,None,None,601250,None,-845284,None,-1736020
OPNT,2018-12-31,USD,-217972,None,None,1093767,465355,None,None,377641,None,-9537316,None,6707,None,None,None,None,None,None,None,126,None,None,126,None,-211265,None,-9537316
OPNT,2018-09-30,USD,-983000,None,None,-993000,929000,None,None,1142000,None,-918000,None,14563000,None,None,None,None,None,None,None,14621000,None,None,14631000,None,13580000,None,-918000
OPNT,2018-06-30,USD,-1522000,None,None,-1504000,1143000,None,None,1321000,None,-1397000,None,1421000,None,None,None,None,None,None,None,1526000,None,None,None,None,-101000,None,-1397000
OPNT,2018-03-31,USD,2200000,None,None,167000,-10044000,None,None,-10048000,None,-9344000,None,1030000,None,None,None,None,None,None,None,1006000,None,None,1030000,None,3230000,None,-9344000
