SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
HABT,2019-12-31,USD,4974000,None,None,None,None,7317000,7424000,None,-250000,None,-7424000,-457000,None,None,None,None,0,0,None,None,None,None,None,None,None,None,643000
HABT,2019-09-30,USD,15193000,None,None,None,None,7082000,7915000,None,120000,None,-7915000,-314000,None,None,None,None,-93000,-93000,None,None,None,None,None,None,None,None,1038000
HABT,2019-06-30,USD,11336000,None,None,None,None,6856000,9773000,458000,-119000,None,-9773000,-554000,None,None,None,None,-8000,-8000,None,None,None,None,None,None,1009000,None,1972000
HABT,2019-03-31,USD,13922000,None,None,None,None,6608000,9248000,1220000,81000,None,-9248000,-260000,None,None,None,None,-3000,-3000,None,None,None,None,None,None,4414000,None,-176000
HABT,2018-12-31,USD,5186000,None,None,None,None,6538000,9156000,934000,-217000,None,-9156000,-1660000,None,None,None,None,None,None,None,None,None,None,None,None,-5630000,None,686000
HABT,2018-09-30,USD,15450000,None,None,None,None,6348000,8615000,886000,-32000,None,-8615000,-207000,None,None,None,None,0,0,None,None,None,None,0,None,6628000,None,-620000
HABT,2018-06-30,USD,10853000,None,None,None,None,6022000,11172000,1399000,-125000,None,-11172000,-81000,None,None,None,None,0,0,None,None,None,None,0,None,-400000,None,2830000
HABT,2018-03-31,USD,10607000,None,None,None,None,5582000,14456000,103000,88000,None,-14456000,-132000,None,None,None,None,0,0,None,None,None,None,0,None,-3981000,None,654000
HABT,2017-12-31,USD,3638000,None,None,None,None,5302000,15389000,179000,-176000,None,-15389000,-2061000,None,None,None,None,0,0,None,None,None,None,0,None,-13812000,None,-6182000
HABT,2017-09-30,USD,10416000,None,None,None,None,4796000,12946000,130000,-80000,None,-12934000,-704000,None,None,None,None,0,0,None,None,None,None,0,None,-3222000,None,453000
HABT,2017-06-30,USD,7745000,None,None,None,None,4457000,11538000,1126000,-109000,None,-11538000,-383000,None,None,None,None,0,0,None,None,None,None,0,None,-4176000,None,1714000
HABT,2017-03-31,USD,11808000,None,None,None,None,4259000,6164000,49000,151000,None,-6164000,-349000,None,None,None,None,0,0,None,None,None,None,0,None,5295000,None,2747000
HABT,2016-12-31,USD,5799000,None,None,None,None,4112000,9588000,-156000,-281000,None,-9588000,-2393000,None,None,None,None,0,0,None,None,None,None,0,None,-6182000,None,1964000
HABT,2016-09-30,USD,11155000,None,None,None,None,3798000,9975000,422000,-103000,None,-9975000,-651000,None,None,None,None,0,0,None,None,None,None,0,None,529000,None,1446000
HABT,2016-06-30,USD,7251000,None,None,None,None,3590000,6873000,1142000,-31000,None,-6873000,-687000,None,None,None,None,0,0,None,None,None,None,0,None,-309000,None,2495000
HABT,2016-03-31,USD,9798000,None,None,None,None,3422000,6213000,448000,19000,None,-6213000,-422000,None,None,None,None,0,0,None,None,None,None,0,None,3163000,None,3395000
HABT,2015-12-31,USD,29860000,None,None,None,None,3160000,27659000,305000,-60000,None,-8613000,-1395000,None,None,None,None,0,0,None,None,None,None,0,None,-4764000,None,491000
HABT,2015-09-30,USD,10731000,None,None,None,None,2846000,9776000,202000,-162000,None,-9776000,-1635000,None,None,None,None,0,0,None,None,None,None,0,None,-680000,None,2198000
HABT,2015-06-30,USD,5457000,None,None,None,None,2671000,5343000,695000,-71000,None,-5343000,-1296000,None,None,None,None,0,0,None,None,None,None,0,None,-1182000,None,2418000
HABT,2015-03-31,USD,8428000,None,None,None,None,2677000,3927000,781000,79000,None,-3927000,-353000,None,None,None,None,None,None,None,None,None,None,None,None,4148000,None,2966000
HABT,2014-12-31,USD,23194000,None,None,None,None,8472000,24403000,None,-243000,None,-24403000,50556000,None,None,None,None,-30351000,-30351000,None,None,None,None,92400000,None,None,None,-32000
