SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
CQP,2020-12-31,USD,418000000,279000000,None,96000000,97000000,138000000,177000000,103000000,-6000000,409000000,-177000000,-345000000,None,None,None,None,348000000,-348000000,None,None,None,None,None,None,-104000000,None,409000000
CQP,2020-09-30,USD,459000000,153000000,None,146000000,92000000,137000000,214000000,80000000,12000000,-67000000,-214000000,-342000000,None,None,None,None,343000000,-343000000,None,None,None,None,None,None,-97000000,None,-67000000
CQP,2020-06-30,USD,339000000,272000000,None,-142000000,-31000000,138000000,264000000,-36000000,5000000,406000000,-264000000,-410000000,None,None,None,None,338000000,-338000000,None,None,None,None,None,None,544000000,None,406000000
CQP,2020-03-31,USD,535000000,211000000,None,-100000000,-86000000,138000000,317000000,-67000000,-19000000,435000000,-317000000,-337000000,None,None,None,None,330000000,-330000000,None,None,None,None,None,None,-119000000,None,435000000
CQP,2019-12-31,USD,570000000,208000000,None,83000000,51000000,137000000,175000000,38000000,13000000,448000000,-175000000,-325000000,None,None,None,None,325000000,-325000000,None,None,None,None,None,None,70000000,None,448000000
CQP,2019-09-30,USD,337000000,276000000,None,-86000000,-100000000,138000000,571000000,-99000000,-1000000,110000000,-571000000,514000000,None,None,None,None,319000000,-319000000,None,None,None,None,None,None,280000000,None,110000000
CQP,2019-06-30,USD,296000000,170000000,None,8000000,48000000,138000000,302000000,53000000,-5000000,232000000,-302000000,321000000,None,None,None,None,312000000,-312000000,None,None,None,None,None,None,370000000,None,232000000
CQP,2019-03-31,USD,344000000,185000000,None,-131000000,8000000,114000000,283000000,-1000000,9000000,385000000,-284000000,-304000000,None,None,None,None,304000000,-304000000,None,None,None,None,None,None,-244000000,None,385000000
CQP,2018-12-31,USD,610000000,133000000,None,260000000,104000000,106000000,226000000,93000000,11000000,351000000,-226000000,-300000000,None,None,None,None,299000000,-299000000,None,None,None,None,None,None,84000000,None,351000000
CQP,2018-09-30,USD,459000000,236000000,None,-4000000,4000000,107000000,233000000,2000000,2000000,307000000,-233000000,-290000000,None,None,None,None,287000000,-287000000,None,None,None,None,None,None,-64000000,None,307000000
CQP,2018-06-30,USD,474000000,108000000,None,14000000,-90000000,106000000,151000000,-94000000,4000000,281000000,-151000000,-279000000,None,None,None,None,278000000,-278000000,None,None,None,None,None,None,387000000,None,281000000
CQP,2018-03-31,USD,331000000,242000000,None,-87000000,-60000000,105000000,194000000,-48000000,-12000000,335000000,-194000000,-249000000,None,None,None,None,249000000,-249000000,None,None,None,None,None,None,-112000000,None,335000000
CQP,2017-12-31,USD,464000000,51000000,None,167000000,159000000,100000000,95000000,144000000,15000000,374000000,-95000000,-223000000,None,None,None,None,220000000,-220000000,None,None,None,None,None,None,146000000,None,374000000
CQP,2017-09-30,USD,189000000,186000000,None,19000000,-39000000,87000000,297000000,-23000000,-16000000,23000000,-297000000,-12000000,None,None,None,None,24000000,-24000000,None,None,None,None,None,None,-120000000,None,23000000
CQP,2017-06-30,USD,209000000,98000000,None,107000000,5000000,86000000,374000000,0,5000000,46000000,-374000000,-28000000,None,None,None,None,25000000,-25000000,None,None,None,None,None,None,132000000,None,46000000
CQP,2017-03-31,USD,115000000,175000000,None,-49000000,-76000000,66000000,524000000,-59000000,-17000000,47000000,-524000000,1560000000,None,None,None,None,25000000,-25000000,None,None,None,None,None,None,1151000000,None,47000000
CQP,2016-12-31,USD,-13104000,103066000,None,104584000,148164000,63520000,430843000,61758000,31855000,85345000,-2345374000,2662746000,None,None,None,None,24757000,-24757000,None,None,None,None,None,None,304268000,None,85345000
CQP,2016-09-30,USD,1091000,38582000,None,56727000,30966000,44529000,660269000,-33277000,8705000,-81509000,-881000,-3000,-721430000,None,None,None,24757000,-24757000,None,None,None,None,None,None,207000,None,-81509000
CQP,2016-06-30,USD,4703000,76454000,None,14176000,-8821000,28184000,509353000,70429000,17180000,-100125000,-2257000,1000,None,None,None,None,24755000,-24755000,None,None,None,None,None,None,2447000,None,-100125000
CQP,2016-03-31,USD,7061000,23903000,None,33184000,-14247000,19388000,714616000,-878000,290000,-74906000,-4887000,-138580000,-885172000,None,None,None,24756000,-24756000,None,None,1235000000,None,None,None,-136406000,None,-74906000
