SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
STEC,2013-06-30,USD,None,None,None,None,None,None,2644000,None,268000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
STEC,2013-03-31,USD,None,None,None,None,None,None,1454000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
STEC,2012-12-31,USD,None,None,None,None,None,None,10821000,None,19269000,None,None,2399000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
STEC,2012-09-30,USD,12140000,None,None,None,None,None,9068000,None,14091000,None,None,2276000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
STEC,2012-06-30,USD,30209000,None,None,None,None,None,6562000,None,24016000,None,None,2671000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
STEC,2012-03-31,USD,26191000,None,None,None,None,None,1820000,None,21176000,None,None,522000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
STEC,2011-12-31,USD,71648000,None,None,None,None,None,10587000,None,30105000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
STEC,2011-09-30,USD,39822000,None,None,None,None,None,8741000,None,6534000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4844000
STEC,2011-06-30,USD,43964000,None,None,None,None,None,5425000,None,8791000,None,None,4545000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9694000
STEC,2011-03-31,USD,18858000,None,None,None,None,None,0,None,7299000,None,None,3691000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,14148000
STEC,2010-12-31,USD,25059000,None,None,None,None,None,6415000,None,None,None,3879000,5861000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,17487000
STEC,2010-09-30,USD,15032000,None,None,None,None,None,4963000,None,None,None,5257000,4610000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13617000
STEC,2010-06-30,USD,1218000,None,None,None,None,None,2974000,None,None,None,2245000,3781000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2787000
STEC,2010-03-31,USD,14382000,None,None,None,None,None,2088000,None,None,None,None,389000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
STEC,2009-12-31,USD,99783000,None,None,None,None,None,7357000,None,16472000,None,None,19288000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,25793000
STEC,2009-09-30,USD,84708000,None,None,None,None,None,4832000,None,28430000,None,None,19400000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24478000
STEC,2009-06-30,USD,54403000,None,None,None,None,None,3039000,None,26329000,None,None,8826000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,19363000
STEC,2009-03-31,USD,29941000,None,None,None,None,None,690000,None,19286000,None,None,11000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2979000
STEC,2008-12-31,USD,None,None,None,None,None,None,19177000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
STEC,2008-09-30,USD,None,None,None,None,None,None,15996000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1204000
STEC,2008-06-30,USD,None,None,None,None,None,None,12296000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1414000
