SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
ALJ,2017-03-31,USD,82483000,None,None,None,None,39117000,14416000,5375000,-10926000,None,-13239000,-19417000,None,None,None,None,-12061000,-12061000,None,None,None,None,None,None,49827000,None,10274000
ALJ,2016-12-31,USD,41755000,None,None,None,None,39385000,9162000,3470000,4774000,None,-8822000,-161433000,None,None,None,None,-12418000,-12418000,None,None,None,None,None,None,-128500000,None,-15805000
ALJ,2016-09-30,USD,29770000,None,None,None,None,39291000,17786000,27991000,-11413000,None,-16853000,46032000,None,None,None,None,-12443000,-12443000,None,None,None,None,None,None,58949000,None,-7338000
ALJ,2016-06-30,USD,17342000,None,None,None,None,39408000,21446000,-14266000,-22413000,None,-21437000,16565000,None,None,None,None,-10739000,-10739000,None,None,None,None,None,None,12470000,None,-20370000
ALJ,2016-03-31,USD,-29351000,None,None,None,None,37376000,40056000,-30748000,4127000,None,-47017000,35624000,None,None,None,None,-10527000,-10527000,None,None,None,None,None,None,-40744000,None,-36060000
ALJ,2015-12-31,USD,49755000,None,None,None,None,34841000,67871000,20964000,5856000,None,-81713000,27221000,None,None,None,None,-21945000,-21945000,None,None,None,None,None,None,-4737000,None,-51906000
ALJ,2015-09-30,USD,60419000,None,None,None,None,33555000,33258000,6669000,5996000,None,-44353000,-41032000,None,None,None,None,-22464000,-22464000,None,None,None,None,None,None,-24966000,None,52376000
ALJ,2015-06-30,USD,135112000,None,None,None,None,33693000,22332000,14170000,-15320000,None,-22332000,-39415000,None,None,None,None,-17384000,-17384000,None,None,None,None,None,None,73365000,None,47862000
ALJ,2015-03-31,USD,-19221000,None,None,None,None,34273000,13082000,-23434000,20756000,None,-11613000,6338000,None,None,None,None,-15051000,-15051000,None,None,None,None,None,None,-24496000,None,34055000
ALJ,2014-12-31,USD,49074000,None,None,None,None,34867000,25714000,65054000,24537000,None,-24242000,-3439000,None,None,None,None,-36483000,-36483000,None,None,None,None,None,None,21393000,None,14456000
ALJ,2014-09-30,USD,112942000,None,None,None,None,34497000,44264000,-36710000,22190000,None,-43746000,-72779000,None,None,None,None,-8377000,-8377000,None,None,None,None,None,None,-3583000,None,53474000
ALJ,2014-06-30,USD,-31072000,None,None,None,None,32048000,47917000,42994000,-21183000,None,-47403000,-79666000,None,None,None,None,-12313000,-12313000,None,None,None,None,None,None,-158141000,None,-6437000
ALJ,2014-03-31,USD,62714000,None,None,None,None,32716000,33007000,6320000,-20561000,None,6396000,61683000,None,None,None,None,-6307000,-6307000,None,None,None,None,None,None,130793000,None,8375000
ALJ,2013-12-31,USD,52572000,None,None,None,None,37147000,21976000,-10481000,103816000,None,-21251000,-97996000,None,None,None,None,-4248000,-4248000,None,None,None,None,None,None,-66675000,None,-12293000
ALJ,2013-09-30,USD,-20093000,None,None,None,None,33277000,17908000,13428000,-27959000,None,-18108000,194907000,None,None,None,None,-68693000,-68693000,None,None,None,None,12218000,None,156706000,None,-33185000
ALJ,2013-06-30,USD,-31016000,None,None,None,None,32726000,23616000,-41548000,6574000,None,1491000,-88873000,None,None,None,None,25273000,25273000,None,None,None,None,None,None,-118398000,None,39409000
ALJ,2013-03-31,USD,160770000,None,None,None,None,33011000,13630000,19548000,-27282000,None,-13573000,-10627000,None,None,None,None,-9045000,-9045000,None,None,None,None,None,None,136570000,None,54184000
ALJ,2012-12-31,USD,172312000,None,None,None,None,59396000,21651000,67967000,56770000,None,-21544000,-80164000,None,None,None,None,-2697000,-2697000,None,None,None,None,None,None,70604000,None,79134000
ALJ,2012-09-30,USD,101276000,None,None,None,None,34002000,34428000,-65034000,-21536000,None,-34170000,-78930000,None,None,None,None,-2273000,-2273000,None,None,None,None,-10000,None,-11824000,None,43223000
ALJ,2012-06-30,USD,83349000,None,None,None,None,32549000,32620000,2429000,-22082000,None,-32615000,-43507000,None,None,None,None,-2378000,-2378000,None,None,None,None,None,None,7227000,None,43091000
ALJ,2012-03-31,USD,30873000,None,None,None,None,33222000,16662000,23262000,-49799000,None,-16651000,-120999000,None,None,None,None,-2237000,-2237000,None,None,None,None,None,None,-106777000,None,None
