SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
KMR,2014-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,134000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92000000
KMR,2014-06-30,USD,None,None,None,None,None,None,0,None,None,None,None,97000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,38000000
KMR,2014-03-31,USD,None,None,None,None,None,None,0,None,None,None,None,6000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,51000000
KMR,2013-12-31,USD,None,None,None,None,None,None,0,None,None,None,None,210000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,67000000
KMR,2013-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,145000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,47000000
KMR,2013-06-30,USD,None,None,None,None,None,None,0,None,None,None,None,73000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,75000000
KMR,2013-03-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,69000000
KMR,2012-12-31,USD,None,None,None,None,None,None,0,None,None,None,None,727000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,43000000
KMR,2012-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,727000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
KMR,2012-03-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
KMR,2011-12-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,31000000
KMR,2011-03-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,10000000
KMR,2010-12-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22800000
KMR,2010-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8800000
KMR,2010-06-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,48400000
KMR,2010-03-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
KMR,2009-12-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,15900000
KMR,2009-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21300000
KMR,2009-06-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,16500000
KMR,2009-03-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5300000
KMR,2008-12-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8300000
