SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
GSBD,2020-12-31,USD,239363000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-92460000,-92460000,None,None,None,None,None,None,None,None,172635000
GSBD,2020-09-30,USD,17255000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-17492000,-17492000,None,None,None,None,None,None,None,None,32440000
GSBD,2020-06-30,USD,13319000,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-18181000,-18181000,None,None,None,None,None,None,None,None,34818000
GSBD,2020-03-31,USD,-104154000,None,None,None,None,None,0,None,None,None,None,116812000,None,None,None,None,-17470000,-17470000,None,None,None,None,None,None,None,None,-63780000
GSBD,2019-12-31,USD,-25660000,None,None,None,None,None,0,None,None,None,None,23928000,None,None,None,None,-17604000,-17604000,None,None,None,None,None,None,None,None,8903000
GSBD,2019-09-30,USD,134160000,None,None,None,None,None,0,None,None,None,None,-133149000,None,None,None,None,-17472000,-17472000,None,None,None,None,None,None,None,None,8900000
GSBD,2019-06-30,USD,-116502000,None,None,None,None,None,0,None,None,None,None,120724000,None,None,None,None,-17433000,-17433000,None,None,None,None,None,None,None,None,16130000
GSBD,2019-03-31,USD,-27269000,None,None,None,None,None,0,None,None,None,None,27054000,None,None,None,None,-17343000,-17343000,None,None,None,None,None,None,None,None,2215000
GSBD,2018-12-31,USD,-65740000,None,None,None,None,None,0,None,None,None,None,67204000,None,None,None,None,-17473000,-17473000,None,None,None,None,None,None,None,None,-1259000
GSBD,2018-09-30,USD,-56594000,None,None,None,None,None,0,None,None,None,None,52036000,None,None,None,None,-17657000,-17657000,None,None,None,None,None,None,None,None,19019000
GSBD,2018-06-30,USD,42078000,None,None,None,None,None,0,None,None,None,None,-39801000,None,None,None,None,-17683000,-17683000,None,None,None,None,None,None,None,None,17467000
GSBD,2018-03-31,USD,31015000,None,None,None,None,-1495000,0,None,None,None,None,-35692000,None,None,None,None,-17559000,-17559000,None,None,None,None,-83000,None,None,None,18451000
GSBD,2017-12-31,USD,-49297000,None,None,None,None,-6973000,0,None,None,None,None,56338000,None,None,None,None,-67433000,-67433000,None,None,None,None,80389000,None,None,None,12286000
GSBD,2017-09-30,USD,31509000,None,None,None,None,-1267000,0,None,None,None,None,17733000,None,None,None,None,-49828000,-49828000,None,None,None,None,-123000,None,None,None,18112000
GSBD,2017-06-30,USD,74768000,None,None,None,None,-4074000,0,None,None,None,None,-28347000,None,None,None,None,-32185000,-32185000,None,None,None,None,81571000,None,None,None,4585000
GSBD,2017-03-31,USD,17862000,None,None,None,None,-868000,0,None,None,None,None,-13493000,None,None,None,None,-16097000,-16097000,None,None,None,None,-625000,None,None,None,14565000
GSBD,2016-12-31,USD,-31351000,None,None,None,None,-3517000,0,None,None,None,None,13206000,None,None,None,None,-64871000,-64871000,None,None,None,None,-127000,None,None,None,5588000
GSBD,2016-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,3428000,None,None,None,None,-48737000,-48737000,None,None,None,None,None,None,None,None,22663000
GSBD,2016-06-30,USD,None,None,None,None,None,None,0,None,None,None,None,16926000,None,None,None,None,-32566000,-32566000,None,None,None,None,None,None,None,None,7000000
GSBD,2016-03-31,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,-16338000,-16338000,None,None,None,None,None,None,None,None,5401000
GSBD,2015-12-31,USD,-121409000,None,None,None,None,-3838000,0,None,None,None,None,135510000,None,None,None,None,-63567000,-63567000,None,None,None,None,135111000,None,None,None,1187000
