SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
SDLP,2019-06-30,USD,-11200000,None,None,None,None,79500000,9500000,None,None,None,-9500000,-40200000,None,None,None,None,-700000,-700000,None,None,None,None,None,None,None,None,-15000000
SDLP,2019-03-31,USD,26700000,None,None,None,None,78600000,4800000,None,None,None,-4800000,-90700000,None,None,None,None,-800000,-800000,None,None,None,None,None,None,None,None,-25100000
SDLP,2018-12-31,USD,19100000,None,None,None,None,80200000,5900000,None,None,None,-5900000,-53000000,None,None,None,None,-7500000,-7500000,None,None,None,None,None,None,None,None,-59100000
SDLP,2018-09-30,USD,280800000,None,None,None,None,81000000,5200000,None,None,None,-5200000,-199700000,None,None,None,None,-7500000,-7500000,None,None,None,None,None,None,None,None,-9300000
SDLP,2018-06-30,USD,30800000,None,None,None,None,82700000,5400000,None,None,None,-5400000,-78700000,None,None,None,None,-7600000,-7600000,None,None,None,None,None,None,None,None,127700000
SDLP,2018-03-31,USD,103400000,None,None,None,None,81500000,6900000,None,None,None,-6900000,-85300000,None,None,None,None,-7500000,-7500000,None,None,None,None,None,None,None,None,-3200000
SDLP,2017-12-31,USD,476200000,None,None,None,None,349300000,66700000,None,None,None,-11100000,-384900000,None,None,None,None,-60100000,-60100000,None,None,None,None,None,None,None,None,26500000
SDLP,2017-09-30,USD,399300000,None,None,None,None,85800000,52400000,None,None,None,3200000,-181200000,None,None,None,None,-47100000,-47100000,None,None,None,None,None,None,None,None,46200000
SDLP,2017-06-30,USD,280200000,None,None,None,None,88400000,24000000,None,None,None,15400000,-62100000,None,None,None,None,-15000000,-15000000,None,None,None,None,None,None,None,None,11700000
SDLP,2017-03-31,USD,159700000,None,None,None,None,84500000,9300000,None,None,None,17400000,-82100000,None,None,None,None,-15000000,-15000000,None,None,None,None,None,None,None,None,56800000
SDLP,2016-12-31,USD,873800000,None,None,None,None,336900000,13100000,None,None,None,97600000,-522100000,None,None,None,None,-107300000,-107300000,None,None,None,None,None,None,None,None,102000000
SDLP,2016-09-30,USD,765400000,None,None,None,None,84200000,8500000,None,None,None,75200000,-65600000,None,None,None,None,-86000000,-86000000,None,None,None,None,None,None,None,None,83100000
SDLP,2016-06-30,USD,426700000,None,None,None,None,82000000,1900000,None,None,None,53800000,-211000000,None,None,None,None,-78400000,-78400000,None,None,None,None,None,None,None,None,59800000
SDLP,2016-03-31,USD,215300000,None,None,None,None,85000000,1700000,None,None,None,4700000,-138000000,None,None,None,None,-44300000,-44300000,None,None,None,None,None,None,None,None,36100000
SDLP,2015-12-31,USD,859800000,None,None,None,None,304400000,18600000,None,None,None,-376300000,-407600000,None,None,None,None,-435300000,-435300000,None,None,None,None,None,None,None,None,96200000
SDLP,2015-09-30,USD,544500000,None,None,None,None,None,14000000,None,None,None,None,None,None,None,None,None,-332900000,-332900000,None,None,None,None,None,None,None,None,21500000
SDLP,2015-06-30,USD,384800000,None,None,None,None,None,8500000,None,None,None,None,None,None,None,None,None,-217000000,-217000000,None,None,None,None,None,None,None,None,101300000
SDLP,2015-03-31,USD,153900000,None,None,None,None,None,4900000,None,None,None,None,None,None,None,None,None,-118000000,-118000000,None,None,None,None,None,None,None,None,38200000
SDLP,2014-12-31,USD,608700000,None,None,None,None,213500000,31600000,None,None,None,-1542800000,1087100000,None,None,None,None,-660200000,-660200000,None,None,None,None,937800000,None,None,None,33200000
SDLP,2014-09-30,USD,439600000,None,None,None,None,None,6000000,None,None,None,None,970100000,None,None,None,None,-568300000,-568300000,None,None,None,None,None,None,None,None,54000000
SDLP,2014-06-30,USD,194600000,None,None,None,None,None,32800000,None,None,None,None,944400000,None,None,None,None,-360000000,-360000000,None,None,None,None,None,None,None,None,31200000
