SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
NYLD,2018-06-30,EUR,116000000,None,None,None,None,100000000,27000000,None,0,None,-122000000,-2000000,None,None,None,None,-58000000,-58000000,None,None,None,None,75000000,None,None,None,79000000
NYLD,2018-03-31,EUR,65000000,None,None,None,None,98000000,18000000,None,0,None,-44000000,-60000000,None,None,None,None,-55000000,-55000000,None,None,None,None,10000000,None,None,None,16000000
NYLD,2017-12-31,EUR,65000000,None,None,None,None,98000000,18000000,None,None,None,-44000000,-60000000,None,None,None,None,-55000000,-55000000,None,None,None,None,10000000,None,None,None,0
NYLD,2017-09-30,EUR,203000000,None,None,None,None,106000000,10000000,None,0,None,-61000000,-118000000,None,None,None,None,-45000000,-45000000,None,None,None,None,34000000,None,None,None,29000000
NYLD,2017-06-30,USD,171000000,None,None,None,None,153000000,13000000,None,0,None,-143000000,-220000000,None,None,None,None,-104000000,-104000000,None,None,None,None,16000000,None,None,None,0
NYLD,2017-03-31,USD,61000000,None,None,None,None,75000000,4000000,None,0,None,-63000000,-107000000,None,None,None,None,-53000000,-53000000,None,None,None,None,7000000,None,None,None,0
NYLD,2016-12-31,USD,117000000,None,None,None,None,99000000,4000000,None,None,None,-26000000,19000000,None,None,None,None,-43000000,-43000000,None,None,None,None,-2000000,None,None,None,-131000000
NYLD,2016-09-30,USD,439000000,None,None,None,None,226000000,16000000,None,0,None,-142000000,-208000000,None,None,None,None,-127000000,-127000000,None,None,None,None,0,None,None,None,0
NYLD,2016-06-30,USD,198000000,None,None,None,None,0,11000000,None,0,None,-42000000,-178000000,None,None,None,None,-83000000,-83000000,None,None,None,None,0,None,None,None,0
NYLD,2016-03-31,USD,102000000,None,None,None,None,0,7000000,None,0,None,-58000000,-79000000,None,None,None,None,-41000000,-41000000,None,None,None,None,0,None,None,None,0
NYLD,2015-09-30,USD,249000000,None,None,None,None,0,28000000,None,0,None,-1108000000,1193000000,None,None,None,None,-72000000,-72000000,None,None,None,None,630000000,None,None,None,0
NYLD,2015-06-30,USD,75000000,None,None,None,None,0,29000000,None,0,None,-178000000,152000000,None,None,None,None,-44000000,-44000000,None,None,None,None,630000000,None,None,None,0
NYLD,2015-03-31,USD,25000000,None,None,None,None,0,22000000,None,0,None,125000000,225000000,None,None,None,None,-22000000,-22000000,None,None,None,None,630000000,None,None,None,0
NYLD,2014-09-30,USD,90000000,None,None,None,None,0,28000000,None,0,None,-418000000,1240000000,None,None,None,None,-65000000,-65000000,None,None,None,None,630000000,None,None,None,6000000
NYLD,2014-06-30,USD,-19000000,None,None,None,None,0,29000000,None,0,None,-204000000,326000000,None,None,None,None,-51000000,-51000000,None,None,None,None,0,None,None,None,6000000
NYLD,2014-03-31,USD,16000000,None,None,None,None,0,179000000,None,0,None,-182000000,173000000,None,None,None,None,-14000000,-14000000,None,None,None,None,0,None,None,None,4000000
NYLD,2013-09-30,USD,20000000,None,None,None,None,0,232000000,None,0,None,-293000000,248000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,0
NYLD,2013-06-30,USD,-11000000,None,None,None,None,0,182000000,None,0,None,-144000000,227000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,4000000
