SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
INXN,2019-09-30,EUR,65404000,None,None,None,None,45297000,150578000,0,0,None,-152144000,232825000,None,None,None,None,0,0,None,None,None,None,0,None,0,0,21451000
INXN,2019-06-30,EUR,35789000,None,None,None,None,44320000,123477000,0,0,None,-129601000,31386000,None,None,None,None,0,0,None,None,None,None,0,None,0,0,8614000
INXN,2019-03-31,EUR,71341000,None,None,None,None,41678000,144081000,0,0,None,-131926000,-7552000,None,None,None,None,0,0,None,None,None,None,0,None,0,0,8399000
INXN,2018-12-31,EUR,44801000,None,None,None,None,76043915.81,328773803.3,0,0,None,-144768000,-9538800.84,None,None,None,None,0,0,None,None,None,None,0,None,0,0,20848981.26
INXN,2018-09-30,USD,62354711.74,None,None,None,None,38070155.13,118248437.14,0,0,None,-120461912.48,239039129.43,None,None,None,None,0,0,None,None,None,None,0,None,0,0,12618661.73
INXN,2018-06-30,USD,36797020.48,None,None,None,None,37466247.67,136794692.74,0,0,None,-141102188.08,195166433.89,None,None,None,None,0,0,None,None,None,None,0,None,0,0,677374.30
INXN,2018-03-31,USD,42534137.04,None,None,None,None,36362406.20,115903555.17,None,0,None,-118644359.70,97134948.95,None,None,None,None,0,0,None,None,None,None,87341.62,None,None,None,14340017.22
INXN,2017-12-31,USD,186637000,None,None,None,None,105633000,297217000,None,None,None,-335620000,125746000,None,None,None,None,None,None,None,None,None,None,6969000,None,None,None,12328000
INXN,2017-09-30,USD,129654000,None,None,None,None,27790000,212669000,None,None,None,-75128000,93915000,None,None,None,None,None,None,None,None,None,None,2682000,None,None,None,11914000
INXN,2017-06-30,USD,88175000,None,None,None,None,27209000,121324000,None,None,None,-57930000,54138000,None,None,None,None,None,None,None,None,None,None,541000,None,None,None,11750000
INXN,2017-03-31,USD,44519000,None,None,None,None,24183000,56617000,None,None,None,-132492000,51109000,None,None,None,None,None,None,None,None,None,None,3547000,None,None,None,10974000
INXN,2016-12-31,USD,147092000,None,None,None,None,88223000,255314000,None,None,None,-251400000,183562000,None,None,None,None,None,None,None,None,None,None,6679000,None,None,None,8545000
INXN,2016-09-30,USD,103478000,None,None,None,None,22094000,190166000,None,None,None,-65771000,198463000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,12156000
INXN,2016-06-30,USD,78123000,None,None,None,None,22000000,119340000,None,None,None,-63000000,195381000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9745000
INXN,2016-03-31,USD,39871000,None,None,None,None,21000000,54041000,None,None,None,-50000000,1829000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11639000
INXN,2015-12-31,USD,137985000,None,None,None,None,75781000,202102000,None,None,None,-187505000,19753000,None,None,None,None,None,None,None,None,None,None,6177000,None,None,None,12078000
INXN,2015-09-30,USD,103945000,None,None,None,None,None,162551000,None,None,None,None,1148000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11646000
INXN,2015-06-30,USD,76224000,None,None,None,None,None,125180000,None,None,None,None,1526000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24261000
INXN,2015-03-31,USD,19714000,None,None,None,None,None,70158000,None,None,None,None,1996000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4753000
INXN,2014-12-31,USD,126356000,None,None,None,None,59640000,257675000,None,None,None,-219135000,202847000,None,None,None,None,None,None,None,None,None,None,4022000,None,None,None,7478000
INXN,2014-09-30,USD,84848000,None,None,None,None,None,209973000,None,None,None,None,212395000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,9374000
