SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
GOOS,2020-12-31,CAD,332600000,None,None,None,None,24500000,12600000,None,77400000,None,-12600000,-3300000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,107000000
GOOS,2020-09-30,CAD,-13500000,None,None,None,None,18500000,4000000,None,12900000,None,-4000000,14100000,None,None,None,None,None,None,None,None,None,None,0,None,None,None,10400000
GOOS,2020-06-30,CAD,-69800000,None,None,None,None,18800000,4800000,None,-16600000,None,-4800000,203500000,None,None,None,None,None,None,None,None,None,None,0,None,None,None,-50100000
GOOS,2020-03-31,CAD,-19200000,None,None,None,None,19200000,15800000,None,-60500000,None,-15800000,-6600000,None,None,None,None,None,None,None,None,None,None,0,None,None,None,2500000
GOOS,2019-12-31,CAD,262700000,None,None,None,None,16500000,20700000,0,17600000,None,-20700000,-204000000,None,None,None,None,0,0,None,None,None,None,0,None,0,0,118000000
GOOS,2019-09-30,CAD,-700000,None,None,None,None,14100000,20600000,0,500000,None,-20600000,30400000,None,None,None,None,0,0,None,None,None,None,0,None,0,0,60600000
GOOS,2019-06-30,CAD,-180300000,None,None,None,None,13300000,5200000,0,-99400000,None,-5200000,121500000,None,None,None,None,0,0,None,None,None,None,-38700000,None,0,0,-29400000
GOOS,2019-03-31,CAD,73400000,None,None,None,None,22700000,49300000,0,-2190902.24,None,-82900000,3100000,None,None,None,None,0,0,None,None,None,None,3100000,None,0,0,143600000
GOOS,2018-12-31,CAD,132584177.89,None,None,None,None,3440951.90,6613079.43,0,13494983.23,None,-27581380.07,-66991032.30,None,None,None,None,0,0,None,None,None,None,1833113.36,None,0,0,55592879.13
GOOS,2018-09-30,USD,-13815173.28,None,None,None,None,3512332.19,5463627.85,0,9678426.48,None,-9522322.82,37308773.03,None,None,None,None,0,0,None,None,None,None,0,None,0,0,38947861.38
GOOS,2018-06-30,USD,-117169725.47,None,None,None,None,3336872.44,1592598.21,0,-56120127.41,None,-3716062.49,60139541.94,None,None,None,None,0,0,None,None,None,None,0,None,0,0,-14181707.87
GOOS,2018-03-31,USD,29431580.58,None,None,None,None,120034.07,4818400.06,None,-31092697.28,None,-5668705.96,603268.02,None,None,None,None,0,0,None,None,None,None,124015.60,None,None,None,6266553.09
GOOS,2017-12-31,USD,70327620.57,None,None,None,None,2599442.01,15866082.1,None,508569.15,None,-11045037.86,-94475089.68,None,None,None,None,0,0,None,None,None,None,301315.27,None,None,None,50159426.07
GOOS,2017-09-30,USD,-10333359.98,None,None,None,None,2355903.75,7334719,None,17991046.45,None,-4811735.55,87781597.25,None,None,None,None,0,0,None,None,None,None,47166.04,None,None,None,29680230.23
GOOS,2017-06-30,USD,-61732356.34,None,None,None,None,2362514.46,4298495.95,None,-39726185.89,None,-5544928.65,69919012.73,None,None,None,None,0,0,None,None,None,None,114153.49,None,None,None,-9324334.75
GOOS,2017-03-31,USD,29542552.39,None,None,None,None,4843386.16,11866596.56,None,-4475324.87,None,-20265154.36,-7435589.27,None,None,None,None,0,0,None,None,None,None,80661759.18,None,None,None,16254788.55
GOOS,2016-12-31,USD,27313588.33,None,None,None,None,1889418.07,11317904.45,None,16986158.65,None,-4681500.22,5962196.76,None,None,None,None,0,0,None,None,None,None,79911445.16,None,None,None,29087661.85
GOOS,2016-09-30,USD,0,None,None,None,None,0,0,None,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,None,None,15247924.44
GOOS,2016-03-31,USD,-4953098.57,None,None,None,None,4548669.84,11586959.86,None,-38273104.72,None,-16793787.48,22752575.73,None,None,None,None,0,0,None,None,None,None,82565738.89,None,None,None,20363678.30
GOOS,2015-12-31,USD,0,None,None,None,None,0,0,None,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,None,None,15494545.19
GOOS,2015-09-30,USD,0,None,None,None,None,0,0,None,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,None,None,13875328.58
