SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
DRC,2015-03-31,USD,22900000,None,None,None,None,0,31500000,None,4100000,None,-33100000,-50300000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-23700000
DRC,2014-12-31,USD,254800000,None,None,None,None,0,58000000,None,8500000,None,-74000000,-175300000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,46200000
DRC,2014-09-30,USD,188900000,None,None,None,None,0,43500000,None,38000000,None,-64600000,-149800000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,30800000
DRC,2014-06-30,USD,94600000,None,None,None,None,0,31700000,None,29200000,None,-52700000,-97900000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,29100000
DRC,2014-03-31,USD,59100000,None,None,None,None,0,10800000,None,31600000,None,-14100000,-61100000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,16600000
DRC,2013-12-31,USD,-66800000,None,None,None,None,0,82600000,None,162300000,None,-83500000,232300000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,32800000
DRC,2013-09-30,USD,-162400000,None,None,None,None,0,56300000,None,165400000,None,-61600000,288400000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,49400000
DRC,2013-06-30,USD,-34400000,None,None,None,None,0,39700000,None,21900000,None,-44300000,128900000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,53300000
DRC,2013-03-31,USD,-44700000,None,None,None,None,0,19900000,None,74300000,None,-31200000,110900000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,32900000
DRC,2012-12-31,USD,92800000,None,None,None,None,0,73300000,None,140900000,None,-124100000,27200000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,80200000
DRC,2012-09-30,USD,49300000,None,None,None,None,0,48900000,None,95900000,None,-104900000,77500000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,41200000
DRC,2012-06-30,USD,-1500000,None,None,None,None,0,25400000,None,67100000,None,-77300000,88900000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,34000000
DRC,2012-03-31,USD,9900000,None,None,None,None,0,10000000,None,32400000,None,-55800000,37500000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,23600000
DRC,2011-12-31,USD,108100000,None,None,None,None,0,50800000,None,85200000,None,-346000000,-53300000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,68900000
DRC,2011-09-30,USD,78800000,None,None,None,None,0,38800000,None,76800000,None,-324300000,-29500000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,40300000
DRC,2011-06-30,USD,None,None,None,None,None,None,23000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,11200000
DRC,2011-03-31,USD,0,None,None,None,None,0,5100000,None,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,None,None,400000
DRC,2010-12-31,USD,375600000,None,None,None,None,0,32500000,None,53900000,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,None,None,51900000
DRC,2010-09-30,USD,258100000,None,None,None,None,0,13500000,None,48400000,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,None,None,37500000
DRC,2010-06-30,USD,102500000,None,None,None,None,0,10000000,None,45000000,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,None,None,35000000
DRC,2010-03-31,USD,24000000,None,None,None,None,None,5000000,None,26800000,None,None,600000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22300000
