SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
ACTS,2016-06-30,USD,None,None,None,None,None,None,192000,None,None,None,23672000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACTS,2016-03-31,USD,None,None,None,None,None,None,133000,None,147000,None,21154000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACTS,2015-12-31,USD,None,None,None,None,None,None,762000,None,None,None,None,3804000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACTS,2015-09-30,USD,None,None,None,None,None,None,635000,None,None,None,None,3994000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACTS,2015-06-30,USD,None,None,None,None,None,None,492000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACTS,2015-03-31,USD,None,None,None,None,None,None,76000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACTS,2014-12-31,USD,None,None,None,None,None,None,1156000,None,None,None,61721000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACTS,2014-09-30,USD,None,None,None,None,None,None,1090000,None,None,None,72321000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACTS,2014-06-30,USD,None,None,None,None,None,None,783000,None,None,None,25824000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACTS,2014-03-31,USD,None,None,None,None,None,None,483000,None,None,None,None,4696000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACTS,2013-12-31,USD,None,None,None,None,None,None,706000,None,None,None,None,13902000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACTS,2013-09-30,USD,None,None,None,None,None,None,522000,None,None,None,None,4864000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACTS,2013-06-30,USD,None,None,None,None,None,None,149000,None,None,None,43854000,315000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,679000
ACTS,2013-03-31,USD,None,None,None,None,None,None,24000,None,None,None,None,123000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,421000
ACTS,2012-12-31,USD,None,None,None,None,None,None,249000,None,None,None,33791000,6936000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACTS,2012-09-30,USD,None,None,None,None,None,None,979000,None,None,None,9278000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,661000
ACTS,2012-06-30,USD,254000,None,None,None,None,None,772000,None,None,None,25880000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACTS,2012-03-31,USD,717000,None,None,None,None,None,472000,None,461000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACTS,2011-12-31,USD,7265000,None,None,None,None,None,7472000,None,None,None,None,7131000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ACTS,2011-09-30,USD,13405000,None,None,None,None,None,12638000,None,None,None,4606000,7415000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2650000
ACTS,2011-06-30,USD,8748000,None,None,None,None,None,11068000,None,None,None,None,7691000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,512000
