SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
NDRM,2017-06-30,USD,-10886000,None,None,None,None,41000,344000,None,None,None,7076000,5000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-14937000
NDRM,2017-03-31,USD,-10123000,None,None,None,None,43000,226000,None,None,None,-75226000,3000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-13051000
NDRM,2016-12-31,USD,-9416000,None,None,None,None,29000,853000,None,None,None,-37243000,81046000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-11096000
NDRM,2016-09-30,USD,-8215000,None,None,None,None,30000,610000,None,None,None,6390000,210000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-9100000
NDRM,2016-06-30,USD,-6000000,None,None,None,None,None,57000,None,None,None,8000000,107000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-7000000
NDRM,2016-03-31,USD,-4000000,None,None,None,None,None,37000,None,None,None,-9000000,81000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-5000000
NDRM,2015-12-31,USD,None,None,None,None,None,None,73000,None,None,None,None,72024000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
NDRM,2015-09-30,USD,None,None,None,None,None,None,55000,None,None,None,None,71948000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
NDRM,2015-06-30,USD,None,None,None,None,None,None,48000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
NDRM,2015-03-31,USD,None,None,None,None,None,None,3000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
NDRM,2014-12-31,USD,None,None,None,None,None,None,120000,None,None,None,None,49230000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
NDRM,2014-09-30,USD,None,None,None,None,None,None,120000,None,None,None,None,7819000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
NDRM,2014-06-30,USD,None,None,None,None,None,None,120000,None,None,None,None,2178000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
NDRM,2013-12-31,USD,None,None,None,None,None,None,7000,None,None,None,670000,3200000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
NDRM,2012-12-31,USD,None,None,None,None,None,None,3000,None,None,None,None,4300000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
