SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
CVNA,2020-12-31,USD,-161708000,35786000,None,-86000,-27845000,7517000,89315000,-2580000,65359000,-154619000,-84222000,378718000,-87161000,None,None,None,None,None,None,None,1132732000,None,512000,None,132788000,None,-63338000
CVNA,2020-09-30,USD,-271282000,14233000,None,-87000,274494000,4239000,99429000,38534000,335186000,-17720000,-94516000,195835000,95981000,None,None,None,None,None,None,None,115656000,None,2086000,None,-169963000,None,-7085000
CVNA,2020-06-30,USD,-6964000,37953000,None,-112000,-74240000,3976000,81624000,20036000,-217238000,-106326000,-78480000,306695000,-781214000,None,None,None,None,None,None,None,35428000,None,2676000,None,-106326000,None,-40830000
CVNA,2020-03-31,USD,-168458000,17982000,None,-112000,14723000,3470000,89433000,-12995000,80014000,-183557000,-88708000,283742000,243374000,None,None,None,None,None,None,None,51963000,None,145000,None,26576000,None,-59887000
CVNA,2019-12-31,USD,-322459000,41225000,None,-36000,221195000,4239000,79158000,-18166000,131099000,-125740000,-78936000,411380000,306649000,None,None,None,None,None,None,None,114423000,None,204000,None,9985000,None,-41133000
CVNA,2019-09-30,USD,-139841000,8744000,None,0,42020000,2222000,63243000,18160000,21771000,-92244000,-61774000,267693000,222494000,None,None,None,None,None,None,None,51675000,None,694000,None,66078000,None,-30088000
CVNA,2019-06-30,USD,-64059000,2686000,None,-74000,-40925000,1988000,44938000,4312000,79455000,-64059000,-43830000,59496000,-500455000,None,None,None,None,None,None,None,273857000,None,297185000,None,-64059000,None,-20323000
CVNA,2019-03-31,USD,-82596000,6385000,None,-382000,50126000,1267000,43199000,5435000,112536000,-82596000,-43199000,276054000,237814000,None,None,None,None,None,None,None,41817000,None,426000,None,-82596000,None,-23115000
CVNA,2018-12-31,USD,-86404000,4346000,None,32000,-49574000,1650000,36440000,9778000,72756000,-86404000,-36440000,-182651000,-152429000,None,None,None,340000,3960000,None,None,2884000,None,783000,None,-86404000,None,-22426000
CVNA,2018-09-30,USD,-64419000,4495000,None,-51000,-213386000,1106000,33803000,-66000,35495000,-64419000,-33803000,358910000,2305000,None,None,None,-5675000,-5675000,None,None,20509000,None,172118000,None,-64419000,None,-16042000
CVNA,2018-06-30,USD,-51250000,5597000,None,298000,13571000,326000,45414000,2531000,2787000,-51250000,-52084000,177743000,-1446000,None,None,None,-1376000,-1376000,None,None,10062000,None,106000,None,-51250000,None,-9965000
CVNA,2018-03-31,USD,-52672000,1884000,None,957000,89938000,323000,28011000,6969000,72030000,-52672000,-28011000,112262000,99741000,None,None,None,-1528000,-1528000,None,None,15608000,None,63000,None,-52672000,None,-7043000
CVNA,2017-12-31,USD,-47238000,2014000,None,-167000,44411000,239000,19082000,2556000,34877000,-47238000,-21770000,174906000,53709000,None,None,None,-4619000,-4619000,None,None,25102000,None,98577000,None,-47238000,None,-5480000
CVNA,2017-09-30,USD,-54723000,829000,None,1556000,23443000,157000,16832000,-2134000,17630000,-39769000,-18248000,31992000,28243000,None,None,None,None,None,None,None,4616000,None,28000,None,-40979000,None,-4380000
CVNA,2017-06-30,USD,-27367000,None,None,None,None,1250000,24020000,-8293000,-25712000,-27367000,-24093000,167402000,None,None,None,None,None,None,None,None,None,None,206323000,None,-27367000,None,-14542000
CVNA,2017-03-31,USD,-38439000,None,None,None,None,None,18556000,None,14044000,-38439000,-18556000,41787000,None,None,None,None,None,None,None,None,None,None,None,None,-38439000,None,-38439000
CVNA,2016-12-31,USD,-95447000,None,None,None,None,4658000,18518000,None,55133000,-35694000,-24370000,78647000,None,None,None,None,-4619000,-4619000,None,None,None,None,None,None,-41170000,None,-35694000
CVNA,2016-09-30,USD,-44186000,None,None,None,None,None,8330000,None,13734000,-21985000,-8987000,73438000,None,None,None,None,None,None,None,None,None,None,None,None,20265000,None,-21985000
CVNA,2016-06-30,USD,None,None,None,None,None,None,None,None,None,-18108000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-18108000
CVNA,2016-03-31,USD,None,None,None,None,None,None,None,None,None,-17325000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-17325000
