SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
DOVA,2019-09-30,USD,-19440000,None,None,None,None,31000,267000,None,-516000,None,-267000,11373000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-21285000
DOVA,2019-06-30,USD,-15927000,None,None,None,None,19000,267000,None,143000,None,-267000,6000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-17064000
DOVA,2019-03-31,USD,-11944000,None,None,None,None,19000,19000,None,80000,None,-19000,100000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-16379000
DOVA,2018-12-31,USD,-17409000,None,None,None,None,13000,98000,None,-2609000,None,-98000,46000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-19333000
DOVA,2018-09-30,USD,-12605000,None,None,None,None,10000,30000,None,-1218000,None,-30000,-33000,None,None,None,None,0,0,None,None,None,None,80000000,None,None,None,-19523000
DOVA,2018-06-30,USD,-11911000,None,None,None,None,6000,110000,None,-563000,None,-110000,19819000,None,None,None,None,0,0,None,None,None,None,80000000,None,None,None,-19657000
DOVA,2018-03-31,USD,-11741000,None,None,None,None,3000,129000,None,-563000,None,-129000,43921000,None,None,None,None,0,0,None,None,None,None,80000000,None,None,None,-13770000
DOVA,2017-12-31,USD,-10899000,None,None,None,None,32000,62000,None,-4390000,None,-1062000,78098000,None,None,None,None,0,0,None,None,None,None,86313000,None,None,None,-29955000
DOVA,2017-09-30,USD,-6258000,None,None,None,None,0,35000,None,0,None,-35000,77998000,None,None,None,None,0,0,None,None,None,None,86313000,None,None,None,-20654000
DOVA,2017-06-30,USD,-3011000,None,None,None,None,0,34000,None,0,None,-34000,-902000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-10931000
DOVA,2017-03-31,USD,-1353000,None,None,None,None,None,34000,None,None,None,-34000,-711000,None,None,None,None,None,None,None,None,None,None,86313000,None,None,None,-5424000
DOVA,2016-12-31,USD,-1316000,None,None,None,None,32000,62000,None,-4390000,None,-1062000,29696000,None,None,None,None,None,None,None,None,None,None,928000,None,None,None,-36253324
