SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
VOYA,2020-12-31,USD,421000000,None,None,None,None,71000000,None,-462000000,None,385000000,-636000000,588000000,None,150000000,150000000,None,22000000,18000000,4000000,0,None,None,-150000000,None,373000000,None,261000000
VOYA,2020-09-30,USD,356000000,None,None,None,None,241000000,None,None,None,-213000000,-875000000,545000000,None,0,0,None,33000000,19000000,14000000,2000000,None,None,2000000,None,26000000,None,-319000000
VOYA,2020-06-30,USD,508000000,None,None,None,None,19000000,None,None,None,-146000000,-139000000,-158000000,None,0,0,None,23000000,19000000,4000000,0,None,None,0,None,-146000000,None,-67000000
VOYA,2020-03-31,USD,-76000000,None,None,None,None,76000000,None,None,None,-78000000,-811000000,727000000,None,366000000,366000000,None,34000000,20000000,14000000,2000000,None,None,-364000000,None,-160000000,None,-84000000
VOYA,2019-12-31,USD,459000000,None,295000000,None,None,123000000,None,365000000,None,-766000000,-374000000,11000000,None,200000000,200000000,None,25000000,21000000,4000000,0,None,None,-200000000,None,96000000,None,-772000000
VOYA,2019-09-30,USD,302000000,None,250000000,None,None,36000000,None,None,None,140000000,-954000000,546000000,None,250000000,250000000,None,34000000,20000000,14000000,1000000,None,None,-249000000,None,-106000000,None,121000000
VOYA,2019-06-30,USD,252000000,None,270000000,None,None,67000000,None,None,None,252000000,117000000,-86000000,None,436000000,436000000,None,2000000,2000000,0,0,None,None,293000000,None,252000000,None,226000000
VOYA,2019-03-31,USD,73000000,None,338000000,None,None,57000000,None,None,None,73000000,-44000000,-592000000,None,250000000,250000000,None,11000000,1000000,10000000,2000000,None,None,-248000000,None,73000000,None,74000000
VOYA,2018-12-31,USD,177000000,None,299000000,None,None,169000000,None,249000000,None,177000000,-333000000,-152000000,None,275000000,275000000,None,1000000,1000000,None,0,None,None,-275000000,None,177000000,None,120000000
VOYA,2018-09-30,USD,168000000,None,229000000,None,None,86000000,None,None,None,168000000,-36000000,-289000000,None,250000000,250000000,None,2000000,2000000,None,2000000,None,None,71000000,None,168000000,None,142000000
VOYA,2018-06-30,USD,229000000,None,230000000,None,None,74000000,None,None,None,229000000,-149000000,-926000000,None,None,500000000,None,1000000,1000000,None,-1000000,None,None,-501000000,None,229000000,None,167000000
VOYA,2018-03-31,USD,446000000,None,241000000,None,None,100000000,None,None,None,446000000,236000000,-397000000,None,None,0,None,2000000,2000000,None,2000000,None,None,2000000,None,446000000,None,446000000
VOYA,2017-12-31,USD,455300000,None,22300000,None,None,-65000000,None,-47000000,None,-3083000000,-144100000,-562400000,None,None,500200000,None,2500000,-787400000,None,300000,None,None,-499900000,None,692600000,None,-3165000000
VOYA,2017-09-30,USD,567500000,None,271100000,None,None,273100000,9700000,None,None,214000000,-1582200000,414200000,None,None,0,None,1700000,1700000,None,1400000,None,None,1400000,None,-1201000000,None,148600000
VOYA,2017-06-30,USD,605000000,None,270600000,None,None,277700000,15700000,None,None,219200000,-892500000,556600000,None,None,232500000,None,1900000,1900000,None,0,None,None,-232500000,None,219200000,None,167200000
VOYA,2017-03-31,USD,-49800000,None,391000000,None,None,129200000,10400000,None,None,-142400000,190800000,-753400000,None,None,190300000,None,1900000,1900000,None,1300000,None,None,-189000000,None,-1224800000,None,-143500000
VOYA,2016-12-31,USD,1107600000,None,232600000,None,None,-463300000,17500000,388100000,None,-490500000,-1169200000,205600000,None,None,200000000,None,1900000,-14100000,None,None,None,None,-200000000,None,288000000,None,-533000000
VOYA,2016-09-30,USD,819700000,None,231800000,None,None,361400000,12900000,None,None,-236500000,-1924000000,71300000,None,None,0,None,2000000,2000000,None,None,None,None,1300000,None,-2066000000,None,-248100000
VOYA,2016-06-30,USD,1006100000,None,422700000,None,None,98000000,18100000,None,None,136000000,343100000,-75900000,None,None,266700000,None,2100000,2100000,None,None,None,None,-266700000,None,136000000,None,161500000
VOYA,2016-03-31,USD,652600000,None,263100000,None,None,102500000,18200000,None,None,192300000,-933300000,294400000,None,None,220500000,None,2000000,2000000,None,None,None,None,-220500000,None,27400000,None,191600000
