SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
ACIU,2020-12-31,CHF,-19363000,None,None,None,None,517000,869000,None,None,None,4166000,-460000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-19500000
ACIU,2020-09-30,CHF,-15597000,None,None,None,None,501000,250000,None,None,None,14750000,138000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-18994000
ACIU,2020-06-30,CHF,-14870000,None,None,None,None,473000,375000,None,None,None,9625000,-107000,None,None,None,None,None,None,None,None,None,None,1000,None,None,None,-15738000
ACIU,2020-03-31,CHF,-9687000,None,None,None,None,476000,212000,None,None,None,-212000,-374000,None,None,None,None,None,None,None,None,None,None,-4000,None,None,None,-7689000
ACIU,2019-12-31,CHF,-12744000,None,None,None,None,471000,578000,0,0,None,-5578000,-8000,None,None,None,None,0,0,None,None,None,None,69000,None,0,0,-19446000
ACIU,2019-09-30,CHF,17015000,None,None,None,None,432000,457000,0,0,None,-10457000,-108000,None,None,None,None,0,0,None,None,None,None,67000,None,0,0,18213000
ACIU,2019-06-30,CHF,-15035000,None,None,None,None,396000,339000,0,0,None,-339000,-516000,None,None,None,None,0,0,None,None,None,None,69000,None,0,0,-16899000
ACIU,2019-03-31,CHF,65984000,None,None,None,None,395000,511000,0,0,None,-50511000,50248000,None,None,None,None,0,0,None,None,None,None,73000,None,0,0,63574000
ACIU,2018-12-31,CHF,-12662555.99,None,None,None,None,286512.42,250967.63,0,0,None,-32665646.09,-537480.04,None,None,None,None,0,0,None,None,None,None,117924387.36,None,0,0,-15808806.93
ACIU,2018-09-30,USD,-12234176.58,None,None,None,None,260367.57,143615.45,0,0,None,-143615.45,113377682.06,None,None,None,None,0,0,None,None,None,None,113387883.72,None,0,0,-13964794.42
ACIU,2018-06-30,USD,-7179951.69,None,None,None,None,247584.54,412640.9,0,0,None,-412640.90,142914.65,None,None,None,None,0,0,None,None,None,None,0,None,0,0,-11214774.56
ACIU,2018-03-31,USD,-13970064.89,None,None,None,None,206196.36,1126229.85,None,0,None,-1214151.14,1046.68,None,None,None,None,0,0,None,None,None,None,1046.68,None,None,None,-12156164.96
ACIU,2017-12-31,USD,-22094000,None,None,None,None,580000,1851000,None,None,None,-1842000,278000,None,None,None,None,None,None,None,None,None,None,71000,None,None,None,4438000
ACIU,2017-09-30,USD,-7541000,None,None,None,None,159000,1853000,None,None,None,-271000,147000,None,None,None,None,None,None,None,None,None,None,3000,None,None,None,-8793000
ACIU,2017-06-30,USD,-9028000,None,None,None,None,142000,1590000,None,None,None,-923000,95000,None,None,None,None,None,None,None,None,None,None,11000,None,None,None,-12327000
ACIU,2017-03-31,USD,-11884000,None,None,None,None,99000,602000,None,None,None,-641000,29000,None,None,None,None,None,None,None,None,None,None,29000,None,None,None,-9455000
ACIU,2016-12-31,USD,-5646000,None,None,None,None,278000,885000,None,None,None,-899000,77549000,None,None,None,None,None,None,None,None,None,None,69689000,None,None,None,-7096000
ACIU,2016-09-30,USD,8474000,None,None,None,None,59000,306000,None,None,None,-306000,68100000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-9102000
ACIU,2016-06-30,USD,8000000,None,None,None,None,None,314000,None,None,None,-1000000,13439000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,13362000
ACIU,2016-03-31,USD,-8000000,None,None,None,None,None,0,None,None,None,None,14000000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-6000000
ACIU,2015-12-31,USD,44009000,None,None,None,None,287000,244000,None,None,None,-244000,27731000,None,None,None,None,None,None,None,None,None,None,138000,None,None,None,14220000
