SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
ETE,2018-09-30,None,5295000000,None,None,None,None,0,0,None,0,None,-4763000000,-3208000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,1077000000
ETE,2018-06-30,USD,3162000000,None,None,None,None,0,0,None,0,None,-3137000000,-2582000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,718000000
ETE,2018-03-31,USD,2139000000,None,None,None,None,0,0,None,0,None,-1701000000,-2967000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,363000000
ETE,2017-12-31,USD,4429000000,None,None,None,None,0,0,None,-58000000,None,-5606000000,953000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,954000000
ETE,2017-09-30,USD,3304000000,None,None,None,None,0,0,None,0,None,-4760000000,1303000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,703000000
ETE,2017-06-30,USD,1430000000,None,None,None,None,0,0,None,0,None,-1528000000,-81000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,451000000
ETE,2017-03-31,USD,893000000,None,None,None,None,0,0,None,0,None,203000000,-1209000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,239000000
ETE,2016-12-31,USD,3417000000,None,None,None,None,0,0,None,356000000,None,-9467000000,5927000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,995000000
ETE,2016-09-30,USD,2390000000,None,None,None,None,0,0,None,0,None,-6443000000,3919000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,762000000
ETE,2016-06-30,USD,1518000000,None,None,None,None,0,0,None,0,None,-3775000000,2126000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,553000000
ETE,2016-03-31,USD,985000000,None,None,None,None,0,0,None,0,None,-1942000000,1158000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,312000000
ETE,2015-12-31,USD,3068000000,None,None,None,None,0,0,None,430000000,None,-10094000000,6785000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,1189000000
ETE,2015-09-30,USD,2146000000,None,None,None,None,0,0,None,0,None,-7160000000,5186000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,875000000
ETE,2015-06-30,USD,1113000000,None,None,None,None,0,0,None,0,None,-4673000000,4336000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,582000000
ETE,2015-03-31,USD,575000000,None,None,None,None,0,0,None,0,None,-2585000000,3026000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,284000000
ETE,2014-12-31,USD,3175000000,None,None,None,None,0,0,None,-51000000,None,-6795000000,3877000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,633000000
ETE,2014-09-30,USD,2507000000,None,None,None,None,0,0,None,0,None,-4574000000,2585000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,520000000
ETE,2014-06-30,USD,1895000000,None,None,None,None,0,0,None,0,None,-1668000000,417000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,332000000
ETE,2013-12-31,USD,2419000000,None,None,None,None,0,0,None,254000000,None,-2347000000,146000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,196000000
ETE,2013-09-30,USD,1847000000,None,None,None,None,0,0,None,0,None,-833000000,-209000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,368000000
ETE,2013-06-30,USD,1127000000,None,None,None,None,0,0,None,0,None,-1434000000,556000000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,217000000
