SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
YDLE,2015-09-30,USD,None,None,None,None,None,None,4380000,None,None,None,None,4573000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
YDLE,2015-06-30,USD,None,None,None,None,None,None,2671000,None,None,None,None,2988000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
YDLE,2015-03-31,USD,None,None,None,None,None,None,859000,None,None,None,None,189000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
YDLE,2014-12-31,USD,2366000,None,None,None,None,None,5221000,None,None,None,None,68241000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
YDLE,2014-09-30,USD,558000,None,None,None,None,None,4003000,None,None,None,None,2093000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
YDLE,2014-06-30,USD,None,None,None,None,None,None,2525000,None,None,None,None,1643000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
YDLE,2013-12-31,USD,3509000,None,None,None,None,None,3025000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1247000
YDLE,2013-09-30,USD,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,204000
YDLE,2012-12-31,USD,None,None,None,None,None,None,3028000,None,None,None,None,12555000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1438000
