SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
SCA,2020-09-30,USD,12414420,None,None,None,None,None,0,None,None,None,None,10070230,None,None,None,None,-18300980,-18300980,None,None,None,None,4789220,None,None,None,3381620
SCA,2020-06-30,USD,-12383090,None,None,None,None,None,0,None,None,None,None,19459710,None,None,None,None,-8557980,-8557980,None,None,None,None,4789220,None,None,None,-4127060
SCA,2020-03-31,USD,-27884100,None,None,None,None,None,0,None,None,None,None,46776030,None,None,None,None,-6445020,-6445020,None,None,None,None,4789220,None,None,None,-43939730
SCA,2019-12-31,USD,-93286100,None,None,None,None,None,0,None,None,None,None,91952270,None,None,None,None,-24678110,-24678110,None,None,None,None,44344830,None,None,None,26438190
SCA,2019-09-30,USD,-53523690,None,None,None,None,None,0,None,None,None,None,59067020,None,None,None,None,-18251990,-18251990,None,None,None,None,41111520,None,None,None,24605380
SCA,2019-06-30,USD,-7939010,None,None,None,None,None,0,None,None,None,None,8690170,None,None,None,None,-11825880,-11825880,None,None,None,None,41266050,None,None,None,16137130
SCA,2019-03-31,USD,-3257930,None,None,None,None,None,0,None,None,None,None,9634430,None,None,None,None,-5422680,-5422680,None,None,None,None,38557110,None,None,None,10142440
SCA,2018-12-31,USD,-102422580,None,None,None,None,None,0,None,None,None,None,94779010,None,None,None,None,-21594860,-21594860,None,None,None,None,-19720,None,None,None,26194580
SCA,2018-03-31,USD,-51838316,None,None,None,None,-93651,0,None,None,None,None,72221961,None,None,None,None,-5327712,-5327712,None,None,None,None,-327,None,None,None,7343929
SCA,2017-12-31,USD,19243216,None,None,None,None,-155820,0,None,None,None,None,-3326627,None,None,None,None,-20323305,-20323305,None,None,None,None,48434385,None,None,None,22613257
SCA,2017-09-30,USD,-11513043,None,None,None,None,-21421,0,None,None,None,None,16226545,None,None,None,None,-5702957,-5702957,None,None,None,None,2834422,None,None,None,5636598
SCA,2017-06-30,USD,20780501,None,None,None,None,-60577,0,None,None,None,None,-25316103,None,None,None,None,-4958534,-4958534,None,None,None,None,44439056,None,None,None,6044766
SCA,2017-03-31,USD,20118492,None,None,None,None,-17823,0,None,None,None,None,-17823716,None,None,None,None,-4241903,-4241903,None,None,None,None,-81813,None,None,None,6024752
SCA,2016-12-31,USD,-3653799,None,None,None,None,-37639,0,None,None,None,None,4207923,None,None,None,None,-4242046,-4242046,None,None,None,None,-31,None,None,None,5717826
