SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
CAB,2017-08-03,None,255603000,None,None,None,None,0,45963000,None,568000,None,-41112000,-313188000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,47411000
CAB,2017-03-31,USD,75083000,None,None,None,None,0,26290000,None,33609000,None,251068000,-332196000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,19063000
CAB,2016-12-31,USD,465400000,None,None,None,None,0,150948000,None,38921000,None,-828871000,311178000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,58059000
CAB,2016-09-30,USD,242592000,None,None,None,None,0,126384000,None,174157000,None,-744362000,320504000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,28240000
CAB,2016-06-30,USD,177223000,None,None,None,None,0,99284000,None,63674000,None,-258960000,305042000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,37759000
CAB,2016-03-31,USD,25390000,None,None,None,None,0,61360000,None,0,None,92588000,0,None,None,None,None,0,0,None,None,None,None,0,None,None,None,22889000
CAB,2015-12-31,USD,326991000,None,None,None,None,0,412716000,None,0,None,0,634410000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,78791000
CAB,2015-09-30,USD,14781000,None,None,None,None,0,342163000,None,315825000,None,-309674000,241746000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,43708000
CAB,2015-06-30,USD,81877000,None,None,None,None,0,221046000,None,143994000,None,89000,-77029000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,40057000
CAB,2015-03-31,USD,515000,None,None,None,None,0,103457000,None,54621000,None,378299000,-249954000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,26774000
CAB,2014-12-31,USD,257979000,None,None,None,None,0,440891000,None,119751000,None,-1266302000,956775000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,78610000
CAB,2014-09-30,USD,-39041000,None,None,None,None,0,302732000,None,292157000,None,-478740000,685201000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,53839000
CAB,2014-06-30,USD,46914000,None,None,None,None,0,226931000,None,157568000,None,-296972000,185373000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,43517000
CAB,2014-03-31,USD,-56058000,None,None,None,None,0,110889000,None,98390000,None,43423000,299739000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,25749000
CAB,2013-12-31,USD,345004000,None,None,None,None,0,333009000,None,92308000,None,-793031000,358349000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,80112000
CAB,2013-09-30,USD,94193000,None,None,None,None,0,277524000,None,263019000,None,-559658000,586448000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,49886000
CAB,2013-06-30,USD,182712000,None,None,None,None,0,135416000,None,143526000,None,-309420000,183462000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,44545000
CAB,2013-03-31,USD,122512000,None,None,None,None,0,64984000,None,0,None,25570000,0,None,None,None,None,0,0,None,None,None,None,0,None,None,None,49847000
CAB,2012-12-31,USD,234629000,None,None,None,None,0,214267000,None,57747000,None,-612367000,361809000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,68032000
CAB,2012-09-30,USD,57578000,None,None,None,None,0,144248000,None,226873000,None,-260487000,163905000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,42785000
CAB,2012-06-30,USD,69906000,None,None,None,None,0,85921000,None,82292000,None,-62741000,35545000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,33870000
