SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
EEQ,2018-09-30,USD,-200000,None,None,None,None,0,0,-200000,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,-200000,None,-2100000
EEQ,2018-06-30,USD,-200000,None,None,None,None,0,0,None,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-1000000
EEQ,2018-03-31,USD,-200000,None,None,None,None,0,0,None,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-1000000
EEQ,2017-12-31,USD,-200000,None,None,None,None,0,0,None,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-23900000
EEQ,2017-09-30,USD,0,None,None,None,None,0,0,None,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-1700000
EEQ,2017-06-30,USD,0,None,None,None,None,0,0,None,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-1700000
EEQ,2017-03-31,USD,0,None,None,None,None,0,0,None,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-1700000
EEQ,2016-12-31,USD,0,None,None,None,None,0,0,None,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-1300000
EEQ,2016-09-30,USD,0,None,None,None,None,0,0,None,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-1300000
EEQ,2016-06-30,USD,100000,None,None,None,None,0,0,None,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,100000,None,-1300000
EEQ,2016-03-31,USD,-100000,None,None,None,None,0,0,None,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,-100000,None,-116200000
EEQ,2015-12-31,USD,100000,None,None,None,None,0,0,None,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-187300000
EEQ,2015-09-30,USD,100000,None,None,None,None,0,0,None,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-277800000
EEQ,2015-06-30,USD,100000,None,None,None,None,0,0,None,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,100000,None,-58100000
EEQ,2015-03-31,USD,0,None,None,None,None,0,0,200000,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,None,None,10800000
EEQ,2014-12-31,USD,-100000,None,None,None,None,0,0,-100000,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,-100000,None,23000000
EEQ,2014-09-30,USD,100000,None,None,None,None,0,0,None,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,100000,None,-4200000
EEQ,2014-06-30,USD,0,None,None,None,None,0,0,None,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,None,None,1100000
EEQ,2014-03-31,USD,0,None,None,None,None,0,0,200000,0,None,0,0,None,None,None,None,0,0,None,None,None,None,0,None,None,None,7200000
EEQ,2013-12-31,USD,-200000,None,None,None,None,0,0,None,0,None,0,508500000,None,None,None,None,0,0,None,None,None,None,0,None,-200000,None,-7100000
EEQ,2013-09-30,USD,400000,None,None,None,None,0,0,100000,0,None,-235600000,235600000,None,None,None,None,0,0,None,None,None,None,235600000,None,400000,None,-3100000
