SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
GIVN,2013-09-30,USD,18326000,None,None,None,None,None,2887000,None,None,None,None,3134000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6451000
GIVN,2013-06-30,USD,6612000,None,None,None,None,None,1794000,None,45000,None,None,1679000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5195000
GIVN,2013-03-31,USD,None,None,None,None,None,None,1012000,None,None,None,None,983000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
GIVN,2012-12-31,USD,27828000,None,None,None,None,None,7005000,None,None,None,None,3328000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5100000
GIVN,2012-09-30,USD,16758000,None,None,None,None,None,5791000,None,None,None,None,2585000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,6006000
GIVN,2012-06-30,USD,7583000,None,None,None,None,None,3317000,None,None,None,None,2184000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3043000
GIVN,2012-03-31,USD,674000,None,None,None,None,None,1480000,None,None,None,8216000,638000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,201000
GIVN,2011-12-31,USD,19929000,None,None,None,None,None,10551000,None,None,None,None,6417000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5622000
GIVN,2011-09-30,USD,9821000,None,None,None,None,None,9254000,None,None,None,None,6179000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3762000
GIVN,2011-06-30,USD,3982000,None,None,None,None,None,8058000,None,None,None,None,5199000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1917000
GIVN,2011-03-31,USD,None,None,None,None,None,None,7299000,None,None,None,None,1808000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,677000
GIVN,2010-12-31,USD,31684000,None,None,None,None,None,5056000,None,2331000,None,None,3673000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3203000
GIVN,2010-09-30,USD,22960000,None,None,None,None,None,3777000,None,2213000,None,None,3609000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1011000
GIVN,2010-06-30,USD,11762000,None,None,None,None,None,2550000,None,2641000,None,None,3742000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2211000
GIVN,2010-03-31,USD,4064000,None,None,None,None,None,1222000,None,1425000,None,None,1957000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2053000
GIVN,2009-12-31,USD,24179000,None,None,None,None,None,4794000,None,None,None,5915000,None,None,None,None,None,-15799000,-15799000,None,None,None,None,None,None,None,None,5369000
GIVN,2009-09-30,USD,11094000,None,None,None,None,None,3619000,None,None,None,15603000,None,None,None,None,None,-15799000,-15799000,None,None,None,None,None,None,None,None,3839000
GIVN,2009-06-30,USD,7816000,None,None,None,None,None,2448000,None,None,None,6060000,None,None,None,None,None,-15799000,-15799000,None,None,None,None,None,None,None,None,4888000
GIVN,2009-03-31,USD,1211000,None,None,None,None,None,1056000,None,None,None,20478000,None,None,None,None,None,-15799000,-15799000,None,None,None,None,None,None,None,None,239000
GIVN,2008-12-31,USD,9478000,None,None,None,None,None,6300000,None,None,None,None,2420000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
GIVN,2008-09-30,USD,10944000,None,None,None,None,None,5166000,None,None,None,None,1368000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2109000
