SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
ICEL,2014-12-31,USD,None,None,None,None,None,None,2907000,None,None,None,None,327000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ICEL,2014-09-30,USD,None,None,None,None,None,None,2246000,None,None,None,None,13000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ICEL,2014-06-30,USD,None,None,None,None,None,None,1720000,None,None,None,None,13000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ICEL,2014-03-31,USD,None,None,None,None,None,None,605000,None,None,None,None,7000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ICEL,2013-12-31,USD,None,None,None,None,None,None,1817000,None,None,None,None,51650000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ICEL,2013-09-30,USD,None,None,None,None,None,None,646000,None,None,None,None,51949000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ICEL,2013-06-30,USD,None,None,None,None,None,None,293000,None,None,None,None,9619000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ICEL,2013-03-31,USD,None,None,None,None,None,None,120000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ICEL,2012-12-31,USD,None,None,None,None,None,None,132000,None,344000,None,None,20702000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
ICEL,2011-12-31,USD,None,None,None,None,None,None,558000,None,None,None,None,29683000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
