SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
RACE,2020-12-31,EUR,411056000,None,None,None,None,120285000,244135000,None,-11471000,None,-243898000,18897000,None,None,None,None,31000,31000,None,None,None,None,0,None,None,None,262120000
RACE,2020-09-30,EUR,230804000,None,None,None,None,108137000,158030000,None,-10895000,None,-157198000,-4759000,None,None,None,None,-13083000,-13083000,None,None,None,None,0,None,None,None,170750000
RACE,2020-06-30,EUR,-66739000,None,None,None,None,101637000,132818000,None,-56682000,None,-133134000,434110000,None,None,None,None,None,None,None,None,None,None,0,None,None,None,8943000
RACE,2020-03-31,EUR,263090000,None,None,None,None,96578000,174013000,None,11251000,None,-173797000,-108565000,None,None,None,None,None,None,None,None,None,None,-129793000,None,None,None,166004000
RACE,2019-12-31,EUR,357291000,None,None,None,None,114219000,252710000,0,-33197000,None,-250504000,-78444000,None,None,None,None,0,0,None,None,None,None,-83464000,None,0,0,167572000
RACE,2019-09-30,EUR,278077000,None,None,None,None,83568000,144986000,0,9502000,None,-144004000,-146205000,None,None,None,None,-11552000,-11552000,None,None,None,None,-153255000,None,0,0,167851000
RACE,2019-06-30,EUR,286313000,None,None,None,None,75750000,172774000,0,-6403000,None,-172076000,-291170000,None,None,None,None,-181112000,-181112000,None,None,None,None,-99340000,None,0,0,182110000
RACE,2019-03-31,EUR,384412000,None,None,None,None,78409000,135142000,0,-10529000,None,-134489000,14290000,None,None,None,None,-715710865.25,-715710865.25,None,None,None,None,-50690000,None,0,0,225739000
RACE,2018-12-31,USD,475200131.60,None,None,None,None,73012516.29,182007595.17,0,-14847598.82,None,-353339045.41,-63335467.74,None,None,None,None,-273335872.71,-273335872.71,None,None,None,None,-131695209.29,None,0,0,286524850.76
RACE,2018-09-30,USD,275981708.73,None,None,None,None,-11232924.29,75758277.38,0,44710581.15,None,-178925677.24,25515165.55,None,None,None,None,-4821717.99,-4821717.99,None,None,None,None,0,None,0,0,332162537.62
RACE,2018-06-30,USD,199124767.23,None,None,None,None,112076350.09,61289571.69,0,4891759.78,None,-148620810.06,-161567737.43,None,None,None,None,-150058193.67,-150058193.67,None,None,None,None,0,None,0,0,186533985.10
RACE,2018-03-31,USD,257956698.24,None,None,None,None,47467093.12,76388239.64,None,-46283675.73,None,-148322056.83,8185508.67,None,None,None,None,-158604994.46,-158604994.46,None,None,None,None,0,None,None,None,181615204.82
RACE,2017-12-31,USD,796817000,None,None,None,None,160104000,227101000,None,-88483000,None,-379440000,-85065000,None,None,None,None,-144246000,-144246000,None,None,None,None,None,None,None,None,171424000
RACE,2017-09-30,USD,599787000,None,None,None,None,-14608000,144166000,None,10785000,None,-93488000,58316000,None,None,None,None,-141738000,-141738000,None,None,None,None,None,None,None,None,175991000
RACE,2017-06-30,USD,313784000,None,None,None,None,94787000,89661000,None,-29453000,None,-81701000,-192666000,None,None,None,None,-130927000,-130927000,None,None,None,None,None,None,None,None,163936000
RACE,2017-03-31,USD,150848000,None,None,None,None,38449000,43352000,None,-36249000,None,-63969000,37750000,None,None,None,None,-114738000,-114738000,None,None,None,None,None,None,None,None,132298000
RACE,2016-12-31,USD,1060791000,None,None,None,None,143662000,185343000,None,-33187000,None,-320461000,-411036000,None,None,None,None,-91702000,-91702000,None,None,None,None,1384000,None,None,None,97304000
RACE,2016-09-30,USD,637401000,None,None,None,None,-13059000,124415000,None,16839000,None,-74694000,-287493000,None,None,None,None,-97664000,-97664000,None,None,None,None,None,None,None,None,130432000
RACE,2016-06-30,USD,349401000,None,None,None,None,85000000,77394000,None,-17000000,None,-90000000,288975000,None,None,None,None,-95874000,-95874000,None,None,None,None,None,None,None,None,104951000
RACE,2016-03-31,USD,127997000,None,None,None,None,33000000,28894000,None,-6000000,None,-67000000,386633000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,88087000
RACE,2015-12-31,USD,768022000,None,None,None,None,159901000,200793000,None,-2885000,None,-317066000,-351273000,None,None,None,None,-86905000,-86905000,None,None,None,None,1384000,None,None,None,51796000
