SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
PFPT,2020-12-31,USD,55681000,7824000,None,105118000,116558000,24704000,26798000,74910000,-28000,-35102000,-26798000,-138595000,None,125352000,125352000,None,None,None,None,15270000,None,None,-110082000,None,-109712000,None,-35102000
PFPT,2020-09-30,USD,86023000,7302000,None,44266000,26262000,24801000,21473000,7888000,-22000,-31875000,-9567000,-19330000,None,None,None,None,None,None,None,437000,None,None,-13567000,None,57126000,None,-31875000
PFPT,2020-06-30,USD,30610000,6408000,None,-8851000,22509000,22990000,11790000,1391000,-9000,-22595000,-2401000,8032000,None,None,None,None,None,None,None,15577000,None,None,15577000,None,-29003000,None,-22595000
PFPT,2020-03-31,USD,92174000,9559000,None,-1792000,-72487000,23470000,12359000,-93453000,-872000,-74237000,6997000,-24634000,None,None,None,None,None,None,None,2966000,None,None,2966000,None,74537000,None,-74237000
PFPT,2019-12-31,USD,76401000,6532000,None,106959000,88928000,21875000,11337000,56030000,823000,-28734000,-235972000,-11843000,None,None,None,None,None,None,None,12573000,None,None,12573000,None,-171414000,None,-28734000
PFPT,2019-09-30,USD,68598000,7740000,None,85084000,52173000,20220000,10006000,34069000,69000,-44340000,-8421000,810895000,None,None,None,None,None,None,None,827000,None,None,827000,None,871072000,None,-44340000
PFPT,2019-06-30,USD,43410000,5938000,None,21562000,26807000,19577000,8373000,7756000,-255000,-28913000,-105495000,3204000,None,None,None,None,None,None,None,13586000,None,None,13586000,None,-34851000,None,-28913000
PFPT,2019-03-31,USD,54099000,6894000,None,-4749000,-15954000,18660000,5477000,-35616000,131000,-28278000,423000,-23518000,None,None,None,None,None,None,None,1105000,None,None,1105000,None,31004000,None,-28278000
PFPT,2018-12-31,USD,55054000,None,None,167907000,79090000,19238000,6414000,55389000,110000,-21235000,-22802000,-7066000,-8000,None,None,None,None,None,None,11681000,None,None,11681000,None,25186000,None,-21235000
PFPT,2018-09-30,USD,64704000,None,None,13390000,23013000,19437000,6497000,3476000,-29000,-36060000,-13689000,-4585000,-13000,None,None,None,None,None,None,2897000,None,None,2897000,None,46430000,None,-36060000
PFPT,2018-06-30,USD,30064000,None,None,-17105000,32578000,19354000,8072000,21589000,-203000,-34298000,-12073000,-4278000,-4000,None,None,None,None,None,None,10323000,None,None,10323000,None,-34298000,None,-34298000
PFPT,2018-03-31,USD,34922000,None,None,16878000,12653000,15524000,8539000,1436000,-127000,-12156000,-202100000,-17932000,-12000,None,None,None,None,None,None,2678000,None,None,2678000,None,-185110000,None,-12156000
PFPT,2017-12-31,USD,42516000,None,None,42529000,56347000,12812000,12202000,14963000,273000,-10959000,-168494000,-3760000,-9000,None,None,None,None,None,None,8797000,None,None,21180000,None,-130773000,None,-10959000
PFPT,2017-09-30,USD,44215000,None,None,43508000,17626000,10139000,11889000,15850000,-40000,-21963000,-18407000,-2912000,-9000,None,None,None,None,None,None,3710000,None,None,3710000,None,23360000,464000,-21963000
PFPT,2017-06-30,USD,26486000,None,None,28085000,15573000,9848000,10616000,13175000,25000,-25935000,-14108000,-1781000,-8000,None,None,None,None,None,None,10893000,None,None,None,None,11024000,427000,-25935000
PFPT,2017-03-31,USD,40469000,None,None,23547000,-6488000,9299000,12251000,-10450000,-126000,-25480000,10582000,-14759000,-8000,None,None,None,None,None,None,2325000,None,None,2325000,None,36436000,144000,-25480000
PFPT,2016-12-31,USD,41238000,None,None,36867000,8507000,8839000,8880000,3920000,168000,-22884000,-67537000,-1948000,-8000,None,None,None,None,None,None,None,None,None,None,None,-28756000,-509000,-22884000
PFPT,2016-09-30,USD,27286000,None,None,25514000,13376000,8092000,9333000,11555000,128000,-18367000,-20658000,360000,-8000,None,None,None,None,None,None,None,None,None,None,None,6922000,-66000,-18367000
PFPT,2016-06-30,USD,8293000,None,None,17920000,3202000,7385000,8356000,2400000,-279000,-38301000,-20857000,2581000,-8000,None,None,None,None,None,None,None,None,None,None,None,-10181000,-198000,-38301000
PFPT,2016-03-31,USD,17418000,None,None,17915000,-182000,7236000,7838000,879000,96000,-31656000,19821000,-6231000,-8000,None,None,None,None,None,None,None,None,None,None,None,31236000,228000,-31656000
