SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
EVEP,2018-03-31,USD,10929000,None,None,None,None,28899000,19478000,-2327000,None,None,-19459000,34000000,None,None,None,None,None,None,None,None,None,None,None,None,25470000,None,-15449000
EVEP,2017-12-31,USD,-2636000,None,None,None,None,28559000,17924000,-4351000,None,None,-15378000,9000000,None,None,None,None,None,None,None,None,None,None,None,None,-9014000,None,-40321000
EVEP,2017-09-30,USD,24137000,None,None,None,None,23615000,8458000,9540000,None,None,-6779000,-7000000,None,None,None,None,None,None,None,None,None,None,None,None,10358000,None,-17888000
EVEP,2017-06-30,USD,4669000,None,None,None,None,23401000,2905000,-2422000,None,None,-902000,-9000000,None,None,None,None,None,None,None,None,None,None,None,None,-5233000,None,-25161000
EVEP,2017-03-31,USD,5530000,None,None,None,None,28979000,59381000,-5437000,None,None,-7302000,5000000,None,None,None,None,None,None,None,None,None,None,None,None,3228000,None,-50831000
EVEP,2016-12-31,USD,7352000,None,None,None,None,28720000,992000,-2806000,None,None,-776000,-7000000,None,None,None,None,None,None,None,None,None,None,None,None,-424000,None,-165672000
