SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
MODN,2020-12-31,USD,-221000,692000,None,-6863000,835000,1320000,336000,233000,None,-5153000,-56780000,26000,None,None,None,None,None,None,None,None,None,None,26000,None,-56975000,None,-5153000
MODN,2020-09-30,USD,7184000,2300000,None,1744000,6014000,1335000,389000,6544000,None,-3657000,-389000,1307000,None,None,None,None,None,None,None,None,None,None,1792000,None,8102000,None,-3657000
MODN,2020-06-30,USD,3787000,874000,None,2916000,5164000,1350000,92000,2821000,None,-2380000,-92000,127344000,None,None,None,None,None,None,None,None,None,None,200000,None,131039000,None,-2380000
MODN,2020-03-31,USD,8426000,None,None,1199000,-3790000,1361000,69000,-4670000,None,-4629000,-69000,-2776000,None,None,None,None,None,None,None,None,None,None,2224000,None,-4629000,None,-4629000
MODN,2019-12-31,USD,-4991000,899000,None,-6821000,4539000,1452000,29000,4141000,None,-2998000,-29000,18000,None,None,None,None,None,None,None,None,None,None,18000,None,-5002000,None,-2998000
MODN,2019-09-30,USD,5649000,None,None,2069000,5225000,1599000,53000,1435000,None,-5624000,-53000,-3328000,None,None,None,None,None,None,None,None,None,None,1672000,None,2268000,None,-5655000
MODN,2019-06-30,USD,4336000,None,None,3746000,8021000,1658000,60000,6058000,None,-3035000,-60000,180000,None,None,None,None,None,None,None,None,None,None,180000,None,4456000,None,-3004000
MODN,2019-03-31,USD,4726000,None,None,-4863000,-8308000,1691000,26000,-8106000,None,-5908000,-26000,-2768000,None,None,None,None,None,None,None,None,None,None,1982000,None,-5908000,None,-5908000
MODN,2018-12-31,USD,-4261000,None,None,-4214000,-545000,1842000,141000,-162000,None,-4726000,-141000,-214000,None,None,None,None,None,None,None,None,None,None,36000,None,-4616000,90000,-4726000
MODN,2018-09-30,USD,3165000,None,None,1189000,-2418000,1889000,87000,-3278000,None,-3619000,-87000,-3954000,None,None,None,None,None,None,None,None,None,None,1431000,None,-941000,-65000,-3619000
MODN,2018-06-30,USD,9316000,None,None,-4358000,-445000,1983000,74000,211000,None,-15435000,-74000,-1822000,None,None,None,None,None,None,None,None,None,None,235000,None,2416000,-72000,-15435000
MODN,2018-03-31,USD,-3096000,None,None,-3336000,-6400000,2162000,31000,-7224000,None,-3896000,-31000,2221000,None,None,None,None,None,None,None,None,None,None,2221000,None,6905000,0,-3896000
MODN,2017-12-31,USD,-19718000,None,None,2762000,13292000,2265000,60000,13846000,None,-5257000,-60000,552000,None,None,None,None,None,None,None,None,None,None,552000,None,-9234000,15000,-5257000
MODN,2017-09-30,USD,8350000,None,None,-1567000,-8719000,2319000,69000,-8981000,None,-9022000,-103000,1529000,None,None,None,None,None,None,None,None,None,None,1529000,None,5727000,2000,-9022000
MODN,2017-06-30,USD,-5618000,None,None,8193000,5587000,2373000,68000,6685000,None,-10435000,-118000,909000,None,None,None,None,None,None,None,None,None,None,909000,None,-1851000,11000,-10435000
MODN,2017-03-31,USD,-11490000,None,None,6091000,292000,2399000,28000,1531000,None,-12490000,-42811000,49411000,None,None,None,None,None,None,None,None,None,None,1531000,None,1236000,18000,-12490000
MODN,2016-12-31,USD,-16458000,None,None,-5866000,-2199000,1094000,194000,-655000,None,-7600000,-5469000,17000,None,None,None,None,None,None,None,None,None,None,17000,None,-13703000,-22000,-7600000
MODN,2016-09-30,USD,-9108000,None,None,-1812000,807000,1527000,473000,263000,None,-7756000,-665000,1244000,None,None,None,None,None,None,None,None,None,None,1244000,None,-3976000,-1000,-7756000
MODN,2016-06-30,USD,904000,None,None,2854000,-1012000,1546000,526000,-2660000,None,-8646000,-791000,490000,None,None,None,None,None,None,None,None,None,None,490000,None,130000,-21000,-8646000
MODN,2016-03-31,USD,-7710000,None,None,4395000,524000,1537000,746000,263000,None,-8910000,-829000,1410000,None,None,None,None,None,None,None,None,None,None,1410000,None,-358000,-7000,-8910000
