SYMBOL,fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
NTGN,2020-03-31,USD,-14280000,None,None,None,None,424000,9000,None,None,None,-9000,-59000,None,None,None,None,None,None,None,None,None,None,-59000,None,None,None,-16598000
NTGN,2019-12-31,USD,-15463000,None,None,None,None,378000,183000,None,None,None,183000,397000,None,None,None,None,None,None,None,None,None,None,0,None,None,None,-17840000
NTGN,2019-09-30,USD,-16713000,None,None,None,None,433000,62000,None,None,None,14638000,68000,None,None,None,None,None,None,None,None,None,None,113000,None,None,None,-18980000
NTGN,2019-06-30,USD,-20081000,None,None,None,None,418000,179000,None,None,None,17102000,0,None,None,None,None,None,None,None,None,None,None,45000,None,None,None,-21932000
NTGN,2019-03-31,USD,-21155000,None,None,None,None,415000,1026000,None,None,None,17674000,45000,None,None,None,None,None,None,None,None,None,None,45000,None,None,None,-21024000
NTGN,2018-12-31,USD,-17886000,None,None,None,None,392000,614000,None,None,None,9686000,-30000,None,None,None,None,None,None,None,None,None,None,93403000,None,None,None,-23123000
NTGN,2018-09-30,USD,-15990000,None,None,None,None,374000,333000,None,0,None,-53482000,-553000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-18391000
NTGN,2018-06-30,USD,-14623000,None,None,None,None,362000,817000,None,0,None,8983000,92012000,None,None,None,None,0,0,None,None,None,None,0,None,None,None,-18899000
NTGN,2018-03-31,USD,-14929000,None,None,None,None,330000,1458000,None,None,None,2202000,-1091000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-16520000
NTGN,2017-12-31,USD,-41281000,None,None,None,None,920000,3242000,None,None,None,-24921000,35909000,None,None,None,None,None,None,None,None,None,None,55000,None,None,None,-47536000
NTGN,2017-06-30,USD,-8043000,None,None,None,None,217000,1307000,None,None,None,-32663000,50000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-9602000
NTGN,2017-03-31,USD,-9547000,None,None,None,None,179000,822000,None,None,None,-822000,35854000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-9469000
NTGN,2016-12-31,USD,-24157000,None,None,None,None,411000,2396000,None,None,None,-2357000,111120000,None,None,None,None,None,None,None,None,None,None,55000,None,None,None,-27433000
